game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000198,2020-21 Regular Season,2021-01-17,Wendell Carter Jr.,Lauri Markkanen,Patrick Williams,Coby White,Zach LaVine,Kristaps Porzingis,Wes Iwundu,Josh Green,Willie Cauley-Stein,Luka Doncic,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000198,2020-21 Regular Season,2021-01-17,Wendell Carter Jr.,Lauri Markkanen,Patrick Williams,Coby White,Zach LaVine,Kristaps Porzingis,Wes Iwundu,Josh Green,Willie Cauley-Stein,Luka Doncic,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Wendell Carter Jr.,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Wes Iwundu,,,,jump ball,,,,,,Jump Ball Porzingis vs. Carter Jr.: Tip to Iwundu
22000198,2020-21 Regular Season,2021-01-17,Wendell Carter Jr.,Lauri Markkanen,Patrick Williams,Coby White,Zach LaVine,Kristaps Porzingis,Wes Iwundu,Josh Green,Willie Cauley-Stein,Luka Doncic,1,0,0,0:11:44,0:00:16,0:00:16,3,DAL,shot,,,,,,,,,,Josh Green,0,,,missed,,driving floating bank jump shot,2,13,8,26.3,88.2,MISS Green 2' Driving Floating Bank Jump Shot
22000198,2020-21 Regular Season,2021-01-17,Wendell Carter Jr.,Lauri Markkanen,Patrick Williams,Coby White,Zach LaVine,Kristaps Porzingis,Wes Iwundu,Josh Green,Willie Cauley-Stein,Luka Doncic,1,0,0,0:11:42,0:00:18,0:00:02,4,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
22000198,2020-21 Regular Season,2021-01-17,Wendell Carter Jr.,Lauri Markkanen,Patrick Williams,Coby White,Zach LaVine,Kristaps Porzingis,Wes Iwundu,Josh Green,Willie Cauley-Stein,Luka Doncic,1,0,0,0:11:29,0:00:31,0:00:13,5,CHI,turnover,,,,,,,,,,Lauri Markkanen,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Markkanen Out of Bounds Lost Ball Turnover (P1.T1)
22000198,2020-21 Regular Season,2021-01-17,Wendell Carter Jr.,Lauri Markkanen,Patrick Williams,Coby White,Zach LaVine,Kristaps Porzingis,Wes Iwundu,Josh Green,Willie Cauley-Stein,Luka Doncic,1,0,2,0:11:14,0:00:46,0:00:15,6,DAL,shot,Luka Doncic,,,,,,,,,Willie Cauley-Stein,2,,,made,,layup,2,2,22,25.2,86.8,Cauley-Stein 2' Alley Oop Layup (2 PTS) (Doncic 1 AST)
22000198,2020-21 Regular Season,2021-01-17,Wendell Carter Jr.,Lauri Markkanen,Patrick Williams,Coby White,Zach LaVine,Kristaps Porzingis,Wes Iwundu,Josh Green,Willie Cauley-Stein,Luka Doncic,1,3,2,0:10:59,0:01:01,0:00:15,7,CHI,shot,Patrick Williams,,,,,,,,,Wendell Carter Jr.,3,,,made,,3pt jump shot,24,-232,50,48.2,10.0,Carter Jr. 24' 3PT Jump Shot (3 PTS) (Williams 1 AST)
22000198,2020-21 Regular Season,2021-01-17,Wendell Carter Jr.,Lauri Markkanen,Patrick Williams,Coby White,Zach LaVine,Kristaps Porzingis,Wes Iwundu,Josh Green,Willie Cauley-Stein,Luka Doncic,1,3,2,0:10:53,0:01:07,0:00:06,8,CHI,foul,,,,,,,,Wes Iwundu,,Coby White,,,p.foul,,,personal,,,,,,White P.FOUL (P1.T1) (B.Nansel)
22000198,2020-21 Regular Season,2021-01-17,Wendell Carter Jr.,Lauri Markkanen,Patrick Williams,Coby White,Zach LaVine,Kristaps Porzingis,Wes Iwundu,Josh Green,Willie Cauley-Stein,Luka Doncic,1,3,2,0:10:48,0:01:12,0:00:05,9,DAL,shot,,,,,,,,,,Josh Green,0,,,missed,,3pt jump shot,24,-235,33,1.5,85.7,MISS Green 24' 3PT Jump Shot
22000198,2020-21 Regular Season,2021-01-17,Wendell Carter Jr.,Lauri Markkanen,Patrick Williams,Coby White,Zach LaVine,Kristaps Porzingis,Wes Iwundu,Josh Green,Willie Cauley-Stein,Luka Doncic,1,3,2,0:10:43,0:01:17,0:00:05,10,CHI,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound defensive,,,,,,Carter Jr. REBOUND (Off:0 Def:1)
