game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42000211,2020-21 Playoffs,2021-06-05,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,P.J. Tucker,Jrue Holiday,Kevin Durant,James Harden,Joe Harris,Blake Griffin,Kyrie Irving,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42000211,2020-21 Playoffs,2021-06-05,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,P.J. Tucker,Jrue Holiday,Kevin Durant,James Harden,Joe Harris,Blake Griffin,Kyrie Irving,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Brook Lopez,Kevin Durant,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Durant vs. Lopez: Tip to Antetokounmpo
42000211,2020-21 Playoffs,2021-06-05,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,P.J. Tucker,Jrue Holiday,Kevin Durant,James Harden,Joe Harris,Blake Griffin,Kyrie Irving,1,0,0,0:11:47,0:00:13,0:00:13,3,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,3pt jump shot,25,87,235,16.299999999999997,28.5,MISS Middleton 25' 3PT Jump Shot
42000211,2020-21 Playoffs,2021-06-05,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,P.J. Tucker,Jrue Holiday,Kevin Durant,James Harden,Joe Harris,Blake Griffin,Kyrie Irving,1,0,0,0:11:43,0:00:17,0:00:04,4,BKN,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
42000211,2020-21 Playoffs,2021-06-05,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,P.J. Tucker,Jrue Holiday,Kevin Durant,James Harden,Joe Harris,Blake Griffin,Kyrie Irving,1,0,0,0:11:38,0:00:22,0:00:05,5,BKN,turnover,,,,,,,,,,Joe Harris,,,bad pass,,P.J. Tucker,bad pass,,,,,,Harris Bad Pass Turnover (P1.T1): Tucker STEAL (1 STL)
42000211,2020-21 Playoffs,2021-06-05,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,P.J. Tucker,Jrue Holiday,Kevin Durant,James Harden,Joe Harris,Blake Griffin,Kyrie Irving,1,0,0,0:11:37,0:00:23,0:00:01,6,MIL,turnover,,,,,,,,,,P.J. Tucker,,,,,,step out of bounds,,,,,,Tucker Step Out of Bounds Turnover (P1.T1)
42000211,2020-21 Playoffs,2021-06-05,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,P.J. Tucker,Jrue Holiday,Kevin Durant,James Harden,Joe Harris,Blake Griffin,Kyrie Irving,1,0,0,0:11:26,0:00:34,0:00:11,7,BKN,turnover,,,,,,,,,,Blake Griffin,,,,,,step out of bounds,,,,,,Griffin Step Out of Bounds Turnover (P1.T2)
42000211,2020-21 Playoffs,2021-06-05,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,P.J. Tucker,Jrue Holiday,Kevin Durant,James Harden,Joe Harris,Blake Griffin,Kyrie Irving,1,2,0,0:11:18,0:00:42,0:00:08,8,MIL,shot,Jrue Holiday,,,,,,,,,P.J. Tucker,2,,,made,,floating jump shot,11,-94,52,34.4,10.2,Tucker 11' Floating Jump Shot (2 PTS) (Holiday 1 AST)
42000211,2020-21 Playoffs,2021-06-05,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,P.J. Tucker,Jrue Holiday,Kevin Durant,James Harden,Joe Harris,Blake Griffin,Kyrie Irving,1,2,0,0:11:17,0:00:43,0:00:01,9,BKN,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,NETS Timeout: Regular (Full 1 Short 0)
42000211,2020-21 Playoffs,2021-06-05,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,P.J. Tucker,Jrue Holiday,Kevin Durant,Bruce Brown,Joe Harris,Blake Griffin,Kyrie Irving,1,2,0,0:11:17,0:00:43,0:00:00,10,BKN,substitution,,,,,Bruce Brown,James Harden,,,,James Harden,,,,,,sub,,,,,,SUB: Brown FOR Harden
