game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000584,2020-21 Regular Season,2021-03-12,Justin Patton,Ben McLemore,Kevin Porter Jr.,Jae'Sean Tate,Sterling Brown,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000584,2020-21 Regular Season,2021-03-12,Justin Patton,Ben McLemore,Kevin Porter Jr.,Jae'Sean Tate,Sterling Brown,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:12:00,0:00:00,0:00:00,2,UTA,jump ball,,Justin Patton,Rudy Gobert,,,,,,,Justin Patton,,Ben McLemore,,,,jump ball,,,,,,Jump Ball Gobert vs. Patton: Tip to McLemore
22000584,2020-21 Regular Season,2021-03-12,Justin Patton,Ben McLemore,Kevin Porter Jr.,Jae'Sean Tate,Sterling Brown,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:11:54,0:00:06,0:00:06,3,HOU,shot,,,,,,,,,,Ben McLemore,0,,,missed,,driving layup,3,-32,11,28.2,6.1,MISS McLemore 3' Driving Layup
22000584,2020-21 Regular Season,2021-03-12,Justin Patton,Ben McLemore,Kevin Porter Jr.,Jae'Sean Tate,Sterling Brown,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:11:52,0:00:08,0:00:02,4,UTA,rebound,,,,,,,,,,Royce O'Neale,,,,,,rebound defensive,,,,,,O'Neale REBOUND (Off:0 Def:1)
22000584,2020-21 Regular Season,2021-03-12,Justin Patton,Ben McLemore,Kevin Porter Jr.,Jae'Sean Tate,Sterling Brown,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:11:44,0:00:16,0:00:08,5,UTA,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,driving layup,4,29,22,27.9,86.8,MISS Bogdanovic 4' Driving Layup
22000584,2020-21 Regular Season,2021-03-12,Justin Patton,Ben McLemore,Kevin Porter Jr.,Jae'Sean Tate,Sterling Brown,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:11:42,0:00:18,0:00:02,6,UTA,rebound,,,,,,,,,,Rudy Gobert,,,,,,rebound offensive,,,,,,Gobert REBOUND (Off:1 Def:0)
22000584,2020-21 Regular Season,2021-03-12,Justin Patton,Ben McLemore,Kevin Porter Jr.,Jae'Sean Tate,Sterling Brown,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:11:37,0:00:23,0:00:05,7,UTA,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,3pt jump shot,23,232,25,48.2,86.5,MISS Bogdanovic 3PT Jump Shot
22000584,2020-21 Regular Season,2021-03-12,Justin Patton,Ben McLemore,Kevin Porter Jr.,Jae'Sean Tate,Sterling Brown,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,0,0,0:11:31,0:00:29,0:00:06,8,HOU,rebound,,,,,,,,,,Justin Patton,,,,,,rebound defensive,,,,,,Patton REBOUND (Off:0 Def:1)
22000584,2020-21 Regular Season,2021-03-12,Justin Patton,Ben McLemore,Kevin Porter Jr.,Jae'Sean Tate,Sterling Brown,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,3,0,0:11:19,0:00:41,0:00:12,9,HOU,shot,Kevin Porter Jr.,,,,,,,,,Justin Patton,3,,,made,,3pt jump shot,24,-29,242,27.9,29.200000000000003,Patton 24' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST)
22000584,2020-21 Regular Season,2021-03-12,Justin Patton,Ben McLemore,Kevin Porter Jr.,Jae'Sean Tate,Sterling Brown,Rudy Gobert,Royce O'Neale,Bojan Bogdanovic,Donovan Mitchell,Mike Conley,1,3,0,0:11:04,0:00:56,0:00:15,10,UTA,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,driving layup,2,20,13,27.0,87.7,MISS Mitchell 2' Driving Layup
