game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,Steven Adams,Christian Wood,,,,,,,Steven Adams,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Wood vs. Adams: Tip to Ball
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,0,0:11:41,0:00:19,0:00:19,3,NOP,shot,,,,,,,,,,Eric Bledsoe,0,,,missed,,jump shot,19,61,176,18.9,22.6,MISS Bledsoe 19' Step Back Jump Shot
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,0,0:11:38,0:00:22,0:00:03,4,HOU,rebound,,,,,,,,,,Danuel House Jr.,,,,,,rebound defensive,,,,,,House Jr. REBOUND (Off:0 Def:1)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,3,0:11:30,0:00:30,0:00:08,5,HOU,shot,Danuel House Jr.,,,,,,,,,Jae'Sean Tate,3,,,made,,3pt jump shot,26,150,215,40.0,67.5,Tate 26' 3PT Jump Shot (3 PTS) (House Jr. 1 AST)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,3,0:11:12,0:00:48,0:00:18,6,NOP,shot,,,,,,,,,,Steven Adams,0,,,missed,,hook shot,11,47,99,20.3,14.9,MISS Adams 11' Hook Shot
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,3,0:11:11,0:00:49,0:00:01,7,HOU,rebound,,,,,,,,,,Christian Wood,,,,,,rebound defensive,,,,,,Wood REBOUND (Off:0 Def:1)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,3,0:10:59,0:01:01,0:00:12,8,HOU,shot,,,,,,,,,,Jae'Sean Tate,0,,,missed,,3pt jump shot,27,123,236,37.3,65.4,MISS Tate 27' 3PT Jump Shot
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,3,0:10:59,0:01:01,0:00:00,9,NOP,rebound,,,,,,,,,,Jaxson Hayes,,,,,,rebound defensive,,,,,,Hayes REBOUND (Off:0 Def:1)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,3,0:10:49,0:01:11,0:00:10,10,NOP,shot,,,,,,,,,,Eric Bledsoe,0,,,missed,,3pt jump shot,23,-230,4,48.0,5.4,MISS Bledsoe 3PT Jump Shot
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,3,0:10:48,0:01:12,0:00:01,11,NOP,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:1 Def:0)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,0,3,0:10:47,0:01:13,0:00:01,12,HOU,foul,,,,,,,,Steven Adams,,Christian Wood,,,s.foul,,,shooting,,,,,,Wood S.FOUL (P1.T1) (H.Workman)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,1,3,0:10:47,0:01:13,0:00:00,13,NOP,free throw,,,,,,,1,,2,Steven Adams,1,,,made,,free throw 1/2,,,,,,Adams Free Throw 1 of 2 (1 PTS)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,1,3,0:10:47,0:01:13,0:00:00,14,NOP,free throw,,,,,,,2,,2,Steven Adams,0,,,missed,,free throw 2/2,,,,,,MISS Adams Free Throw 2 of 2
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,1,3,0:10:47,0:01:13,0:00:00,15,HOU,rebound,,,,,,,,,,Jae'Sean Tate,,,,,,rebound defensive,,,,,,Tate REBOUND (Off:0 Def:1)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,1,6,0:10:32,0:01:28,0:00:15,16,HOU,shot,Jae'Sean Tate,,,,,,,,,Christian Wood,3,,,made,,3pt jump shot,25,-218,131,3.1999999999999993,75.9,Wood 25' 3PT Jump Shot (3 PTS) (Tate 1 AST)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,1,6,0:10:20,0:01:40,0:00:12,17,NOP,shot,,,,,,,,,,James Johnson,0,,,missed,,driving reverse layup,2,-20,11,27.0,6.1,MISS Johnson 2' Driving Reverse Layup
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,1,6,0:10:19,0:01:41,0:00:01,18,NOP,rebound,,,,,,,,,,Steven Adams,,,,,,rebound offensive,,,,,,Adams REBOUND (Off:2 Def:0)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,1,6,0:10:19,0:01:41,0:00:00,19,NOP,shot,,,,,,,,,,Steven Adams,0,,,missed,,layup,1,1,8,24.9,5.8,MISS Adams 1' Tip Layup Shot
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,1,6,0:10:18,0:01:42,0:00:01,20,HOU,rebound,,,,,,,,,,Christian Wood,,,,,,rebound defensive,,,,,,Wood REBOUND (Off:0 Def:2)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,1,6,0:10:01,0:01:59,0:00:17,21,HOU,turnover,,,,,,,,,,Kevin Porter Jr.,,,bad pass,,Steven Adams,bad pass,,,,,,Porter Jr. Bad Pass Turnover (P1.T1): Adams STEAL (1 STL)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,1,6,0:09:58,0:02:02,0:00:03,22,HOU,foul,,,,,,,,Jaxson Hayes,,Jae'Sean Tate,,,s.foul,,,shooting,,,,,,Tate S.FOUL (P1.T2) (M.Kogut)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,2,6,0:09:58,0:02:02,0:00:00,23,NOP,free throw,,,,,,,1,,2,Jaxson Hayes,1,,,made,,free throw 1/2,,,,,,Hayes Free Throw 1 of 2 (1 PTS)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,3,6,0:09:58,0:02:02,0:00:00,24,NOP,free throw,,,,,,,2,,2,Jaxson Hayes,1,,,made,,free throw 2/2,,,,,,Hayes Free Throw 2 of 2 (2 PTS)
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,3,6,0:09:46,0:02:14,0:00:12,25,HOU,shot,,,,,,,,,,Danuel House Jr.,0,,,missed,,3pt jump shot,24,239,18,48.900000000000006,87.2,MISS House Jr. 24' 3PT Jump Shot
22000760,2020-21 Regular Season,2021-04-04,Steven Adams,Lonzo Ball,Eric Bledsoe,Jaxson Hayes,James Johnson,Christian Wood,Danuel House Jr.,Jae'Sean Tate,Kevin Porter Jr.,Sterling Brown,1,3,6,0:09:44,0:02:16,0:00:02,26,NOP,rebound,,,,,,,,,,Jaxson Hayes,,,,,,rebound defensive,,,,,,Hayes REBOUND (Off:0 Def:2)
