game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Steven Adams,Myles Turner,,,,,,,Myles Turner,,Malcolm Brogdon,,,,jump ball,,,,,,Jump Ball Turner vs. Adams: Tip to Brogdon
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,0,3,0:11:46,0:00:14,0:00:14,3,IND,shot,Malcolm Brogdon,,,,,,,,,Jeremy Lamb,3,,,made,,3pt pullup jump shot,27,-17,267,23.3,62.3,Lamb 27' 3PT Pullup Jump Shot (3 PTS) (Brogdon 1 AST)
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,2,3,0:11:36,0:00:24,0:00:10,4,NOP,shot,,,,,,,,,,Zion Williamson,2,,,made,,driving layup,1,-5,3,25.5,5.3,Williamson 1' Driving Layup (2 PTS)
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,2,3,0:11:19,0:00:41,0:00:17,5,IND,shot,,,,,,,,,,Myles Turner,0,,,missed,,3pt jump shot,27,189,194,43.900000000000006,69.6,MISS Turner 27' 3PT Jump Shot
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,2,3,0:11:17,0:00:43,0:00:02,6,NOP,rebound,,,,,,,,,,Lonzo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,4,3,0:11:02,0:00:58,0:00:15,7,NOP,shot,Eric Bledsoe,,,,,,,,,Lonzo Ball,2,,,made,,layup,1,5,4,24.5,5.4,Ball 1' Driving Finger Roll Layup (2 PTS) (Bledsoe 1 AST)
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,4,3,0:10:44,0:01:16,0:00:18,8,IND,shot,,,,,,,,,,Domantas Sabonis,0,,,missed,,hook shot,5,-49,22,20.1,86.8,MISS Sabonis 5' Hook Shot
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,4,3,0:10:42,0:01:18,0:00:02,9,IND,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound offensive,,,,,,Sabonis REBOUND (Off:1 Def:0)
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,4,3,0:10:38,0:01:22,0:00:04,10,NOP,foul,,,,,,,,Myles Turner,,Zion Williamson,,,s.foul,,,shooting,,,,,,Williamson S.FOUL (P1.T1) (L.Wood)
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,4,4,0:10:38,0:01:22,0:00:00,11,IND,free throw,,,,,,,1,,2,Myles Turner,1,,,made,,free throw 1/2,,,,,,Turner Free Throw 1 of 2 (1 PTS)
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,4,5,0:10:38,0:01:22,0:00:00,12,IND,free throw,,,,,,,2,,2,Myles Turner,1,,,made,,free throw 2/2,,,,,,Turner Free Throw 2 of 2 (2 PTS)
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,6,5,0:10:27,0:01:33,0:00:11,13,NOP,shot,Eric Bledsoe,,,,,,,,,Zion Williamson,2,,,made,,cutting layup shot,2,-4,17,25.4,6.7,Williamson 2' Cutting Layup Shot (4 PTS) (Bledsoe 2 AST)
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,6,5,0:10:15,0:01:45,0:00:12,14,IND,shot,,,,,,,,,,Justin Holiday,0,,,missed,,3pt jump shot,27,-191,197,5.899999999999999,69.3,MISS Holiday 27' 3PT Jump Shot
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,6,5,0:10:12,0:01:48,0:00:03,15,NOP,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
22000343,2020-21 Regular Season,2021-02-05,Steven Adams,Zion Williamson,Lonzo Ball,Eric Bledsoe,Brandon Ingram,Myles Turner,Malcolm Brogdon,Jeremy Lamb,Domantas Sabonis,Justin Holiday,1,8,5,0:10:00,0:02:00,0:00:12,16,NOP,shot,Brandon Ingram,,,,,,,,,Zion Williamson,2,,,made,,cutting finger roll layup shot,1,-4,8,25.4,5.8,Williamson 1' Cutting Finger Roll Layup Shot (6 PTS) (Ingram 1 AST)
