game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Serge Ibaka,Moritz Wagner,,,,,,,Moritz Wagner,,Rui Hachimura,,,,jump ball,,,,,,Jump Ball Wagner vs. Ibaka: Tip to Hachimura
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,0,0,0:11:45,0:00:15,0:00:15,3,WAS,shot,,,,,,,,,,Rui Hachimura,0,,,missed,,driving layup,5,43,28,29.3,86.2,MISS Hachimura 5' Driving Layup
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,0,0,0:11:44,0:00:16,0:00:01,4,WAS,rebound,,,,,,,,,,Rui Hachimura,,,,,,rebound offensive,,,,,,Hachimura REBOUND (Off:1 Def:0)
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,0,0,0:11:40,0:00:20,0:00:04,5,WAS,shot,,,,,,,,,,Moritz Wagner,0,,,missed,,3pt jump shot,27,-154,221,9.6,66.9,MISS Wagner 27' 3PT Jump Shot
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,0,0,0:11:37,0:00:23,0:00:03,6,LAC,rebound,,,,,,,,,,Patrick Beverley,,,,,,rebound defensive,,,,,,Beverley REBOUND (Off:0 Def:1)
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,2,0,0:11:26,0:00:34,0:00:11,7,LAC,shot,Patrick Beverley,,,,,,,,,Kawhi Leonard,2,,,made,,jump shot,19,82,172,16.799999999999997,22.2,Leonard 19' Pullup Jump Shot (2 PTS) (Beverley 1 AST)
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,2,0,0:11:05,0:00:55,0:00:21,8,WAS,shot,,,,,,,,,,Bradley Beal,0,,,missed,,floating jump shot,15,44,141,29.4,74.9,MISS Beal 15' Floating Jump Shot
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,2,0,0:11:03,0:00:57,0:00:02,9,LAC,rebound,,,,,,,,,,Kawhi Leonard,,,,,,rebound defensive,,,,,,Leonard REBOUND (Off:0 Def:1)
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,2,0,0:10:46,0:01:14,0:00:17,10,LAC,shot,,,,,,,,,,Patrick Beverley,0,,,missed,,driving floating jump shot,13,60,115,19.0,16.5,MISS Beverley 13' Driving Floating Jump Shot
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,2,0,0:10:42,0:01:18,0:00:04,11,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound defensive,,,,,,Beal REBOUND (Off:0 Def:1)
22000554,2020-21 Regular Season,2021-03-04,Serge Ibaka,Patrick Beverley,Kawhi Leonard,Nicolas Batum,Reggie Jackson,Moritz Wagner,Rui Hachimura,Bradley Beal,Russell Westbrook,Garrison Mathews,1,2,0,0:10:36,0:01:24,0:00:06,12,LAC,foul,,,,,,,,Bradley Beal,,Kawhi Leonard,,,s.foul,,,shooting,,,,,,Leonard S.FOUL (P1.T1) (J.Goldenberg)
