game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000062,2020-21 Regular Season,2020-12-31,Andre Drummond,Collin Sexton,Darius Garland,Dante Exum,Larry Nance Jr.,Myles Turner,Malcolm Brogdon,Victor Oladipo,Aaron Holiday,Domantas Sabonis,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000062,2020-21 Regular Season,2020-12-31,Andre Drummond,Collin Sexton,Darius Garland,Dante Exum,Larry Nance Jr.,Myles Turner,Malcolm Brogdon,Victor Oladipo,Aaron Holiday,Domantas Sabonis,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Andre Drummond,Myles Turner,,,,,,,Andre Drummond,,Collin Sexton,,,,jump ball,,,,,,Jump Ball Turner vs. Drummond: Tip to Sexton
22000062,2020-21 Regular Season,2020-12-31,Andre Drummond,Collin Sexton,Darius Garland,Dante Exum,Larry Nance Jr.,Myles Turner,Malcolm Brogdon,Victor Oladipo,Aaron Holiday,Domantas Sabonis,1,2,0,0:11:40,0:00:20,0:00:20,3,CLE,shot,,,,,,,,,,Darius Garland,2,,,made,,driving floating jump shot,7,-4,72,25.4,12.2,Garland 7' Driving Floating Jump Shot (2 PTS)
22000062,2020-21 Regular Season,2020-12-31,Andre Drummond,Collin Sexton,Darius Garland,Dante Exum,Larry Nance Jr.,Myles Turner,Malcolm Brogdon,Victor Oladipo,Aaron Holiday,Domantas Sabonis,1,2,0,0:11:21,0:00:39,0:00:19,4,IND,shot,,,,,,,,,,Malcolm Brogdon,0,,,missed,,3pt pullup jump shot,28,-203,200,4.699999999999999,69.0,MISS Brogdon 28' 3PT Pullup Jump Shot
22000062,2020-21 Regular Season,2020-12-31,Andre Drummond,Collin Sexton,Darius Garland,Dante Exum,Larry Nance Jr.,Myles Turner,Malcolm Brogdon,Victor Oladipo,Aaron Holiday,Domantas Sabonis,1,2,0,0:11:18,0:00:42,0:00:03,5,CLE,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
22000062,2020-21 Regular Season,2020-12-31,Andre Drummond,Collin Sexton,Darius Garland,Dante Exum,Larry Nance Jr.,Myles Turner,Malcolm Brogdon,Victor Oladipo,Aaron Holiday,Domantas Sabonis,1,2,0,0:11:06,0:00:54,0:00:12,6,IND,foul,,,,,,,,Collin Sexton,,Victor Oladipo,,,p.foul,,,personal,,,,,,Oladipo P.FOUL (P1.T1) (J.Goble)
22000062,2020-21 Regular Season,2020-12-31,Andre Drummond,Collin Sexton,Darius Garland,Dante Exum,Larry Nance Jr.,Myles Turner,Malcolm Brogdon,Victor Oladipo,Aaron Holiday,Domantas Sabonis,1,2,0,0:11:00,0:01:00,0:00:06,7,CLE,foul,,,,,,,,Victor Oladipo,,Andre Drummond,,,offensive charge foul,,,offensive charge,,,,,,Drummond Offensive Charge Foul (P1.T1) (S.Mehta)
22000062,2020-21 Regular Season,2020-12-31,Andre Drummond,Collin Sexton,Darius Garland,Dante Exum,Larry Nance Jr.,Myles Turner,Malcolm Brogdon,Victor Oladipo,Aaron Holiday,Domantas Sabonis,1,2,0,0:11:00,0:01:00,0:00:00,8,CLE,turnover,,,,,,,,,,Andre Drummond,,,offensive foul turnover,,,offensive foul,,,,,,Drummond Offensive Foul Turnover (P1.T1)
22000062,2020-21 Regular Season,2020-12-31,Andre Drummond,Collin Sexton,Darius Garland,Dante Exum,Larry Nance Jr.,Myles Turner,Malcolm Brogdon,Victor Oladipo,Aaron Holiday,Domantas Sabonis,1,2,0,0:10:48,0:01:12,0:00:12,9,IND,turnover,,,,,,,,,,Victor Oladipo,,,bad pass,,Collin Sexton,bad pass,,,,,,Oladipo Bad Pass Turnover (P1.T1): Sexton STEAL (1 STL)
22000062,2020-21 Regular Season,2020-12-31,Andre Drummond,Collin Sexton,Darius Garland,Dante Exum,Larry Nance Jr.,Myles Turner,Malcolm Brogdon,Victor Oladipo,Aaron Holiday,Domantas Sabonis,1,4,0,0:10:44,0:01:16,0:00:04,10,CLE,shot,,,,,,,,,,Collin Sexton,2,,,made,,layup,1,-6,3,25.6,5.3,Sexton 1' Running Finger Roll Layup (2 PTS)
