game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,Jonas Valanciunas,Nikola Vucevic,,,,,,,Jonas Valanciunas,,Kyle Anderson,,,,jump ball,,,,,,Jump Ball Vucevic vs. Valanciunas: Tip to Anderson
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,0,0,0:11:35,0:00:25,0:00:25,3,MEM,shot,,,,,,,,,,Dillon Brooks,0,,,missed,,jump shot,16,-157,46,40.7,9.600000000000001,MISS Brooks 16' Jump Shot
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,0,0,0:11:29,0:00:31,0:00:06,4,MEM,rebound,,,,,,,,,,Ja Morant,,,,,,rebound offensive,,,,,,Morant REBOUND (Off:1 Def:0)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,2,0,0:11:29,0:00:31,0:00:00,5,MEM,shot,,,,,,,,,,Ja Morant,2,,,made,,layup,0,0,0,25.0,5.0,Morant Tip Layup Shot (2 PTS)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,2,0,0:11:11,0:00:49,0:00:18,6,CHI,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,jump shot,22,-76,202,17.4,68.8,MISS Vucevic 22' Jump Shot
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,2,0,0:11:09,0:00:51,0:00:02,7,MEM,rebound,,,,,,,,,,Dillon Brooks,,,,,,rebound defensive,,,,,,Brooks REBOUND (Off:0 Def:1)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,2,0,0:10:53,0:01:07,0:00:16,8,MEM,shot,,,,,,,,,,Kyle Anderson,0,,,missed,,3pt jump shot,25,-167,180,41.7,23.0,MISS Anderson 25' 3PT Jump Shot
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,2,0,0:10:50,0:01:10,0:00:03,9,MEM,rebound,,,,,,,,,,Dillon Brooks,,,,,,rebound offensive,,,,,,Brooks REBOUND (Off:1 Def:1)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,5,0,0:10:42,0:01:18,0:00:08,10,MEM,shot,Ja Morant,,,,,,,,,Jonas Valanciunas,3,,,made,,3pt jump shot,27,155,216,9.5,26.6,Valanciunas 27' 3PT Jump Shot (3 PTS) (Morant 1 AST)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,5,3,0:10:28,0:01:32,0:00:14,11,CHI,shot,Coby White,,,,,,,,,Nikola Vucevic,3,,,made,,3pt jump shot,25,29,247,27.9,64.3,Vucevic 25' 3PT Jump Shot (3 PTS) (White 1 AST)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,5,3,0:10:20,0:01:40,0:00:08,12,CHI,violation,,,,,,,,,,Garrett Temple,,,,,,kicked ball,,,,,,Temple Violation:Kicked Ball (K.Fitzgerald)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,5,3,0:10:10,0:01:50,0:00:10,13,MEM,shot,,,,,,,,,,Grayson Allen,0,,,missed,,driving floating jump shot,6,-63,5,31.3,5.5,MISS Allen 6' Driving Floating Jump Shot
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,5,3,0:10:09,0:01:51,0:00:01,14,CHI,rebound,,,,,,,,,,Daniel Theis,,,,,,rebound defensive,,,,,,Theis REBOUND (Off:0 Def:1)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,5,3,0:10:00,0:02:00,0:00:09,15,CHI,shot,,,,,,,,,,Coby White,0,,,missed,,3pt jump shot,26,116,232,36.6,65.8,MISS White 26' 3PT Jump Shot
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,5,3,0:09:56,0:02:04,0:00:04,16,MEM,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,8,3,0:09:52,0:02:08,0:00:04,17,MEM,shot,Kyle Anderson,,,,,,,,,Grayson Allen,3,,,made,,3pt jump shot,29,120,267,13.0,31.700000000000003,Allen 29' 3PT Jump Shot (3 PTS) (Anderson 1 AST)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,8,6,0:09:28,0:02:32,0:00:24,18,CHI,shot,Nikola Vucevic,,,,,,,,,Coby White,3,,,made,,3pt jump shot,27,-36,269,21.4,62.099999999999994,White 27' 3PT Jump Shot (3 PTS) (Vucevic 1 AST)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,10,6,0:09:13,0:02:47,0:00:15,19,MEM,shot,Jonas Valanciunas,,,,,,,,,Kyle Anderson,2,,,made,,jump shot,21,95,190,15.5,24.0,Anderson 21' Pullup Jump Shot (2 PTS) (Valanciunas 1 AST)
22000850,2020-21 Regular Season,2021-04-16,Jonas Valanciunas,Kyle Anderson,Dillon Brooks,Ja Morant,Grayson Allen,Nikola Vucevic,Coby White,Garrett Temple,Daniel Theis,Patrick Williams,1,10,6,0:08:59,0:03:01,0:00:14,20,CHI,shot,,,,,,,,,,Patrick Williams,0,,,missed,,jump shot,11,26,110,27.6,78.0,MISS Williams 11' Pullup Jump Shot
