game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Myles Turner,Daniel Theis,,,,,,,Daniel Theis,,Kemba Walker,,,,jump ball,,,,,,Jump Ball Theis vs. Turner: Tip to Walker
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,0,0,0:11:44,0:00:16,0:00:16,3,BOS,shot,,,,Myles Turner,,,,,,Jayson Tatum,0,,,missed,,driving layup,4,33,22,28.3,86.8,MISS Tatum 4' Driving Layup: Turner BLOCK (1 BLK)
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,0,0,0:11:42,0:00:18,0:00:02,4,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound offensive,,,,,,Tatum REBOUND (Off:1 Def:0)
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,0,0,0:11:35,0:00:25,0:00:07,5,BOS,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,CELTICS Turnover: Shot Clock (T#1)
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,3,0,0:11:15,0:00:45,0:00:20,6,IND,shot,Malcolm Brogdon,,,,,,,,,Myles Turner,3,,,made,,3pt jump shot,23,-227,14,47.7,6.4,Turner 3PT Jump Shot (3 PTS) (Brogdon 1 AST)
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,3,0,0:10:57,0:01:03,0:00:18,7,BOS,turnover,,,,,,,,,,Daniel Theis,,,traveling,,,traveling,,,,,,Theis Traveling Turnover (P1.T2)
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,6,0,0:10:40,0:01:20,0:00:17,8,IND,shot,Domantas Sabonis,,,,,,,,,Doug McDermott,3,,,made,,3pt jump shot,24,-86,225,33.6,27.5,McDermott 24' 3PT Jump Shot (3 PTS) (Sabonis 1 AST)
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,6,0,0:10:17,0:01:43,0:00:23,9,BOS,shot,,,,,,,,,,Daniel Theis,0,,,missed,,jump shot,18,84,159,33.4,73.1,MISS Theis 18' Pullup Jump Shot
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,6,0,0:10:14,0:01:46,0:00:03,10,IND,rebound,,,,,,,,,,Myles Turner,,,,,,rebound defensive,,,,,,Turner REBOUND (Off:0 Def:1)
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,9,0,0:10:06,0:01:54,0:00:08,11,IND,shot,Justin Holiday,,,,,,,,,Myles Turner,3,,,made,,3pt jump shot,24,-177,166,42.7,21.6,Turner 24' 3PT Jump Shot (6 PTS) (Holiday 1 AST)
22000505,2020-21 Regular Season,2021-02-26,Myles Turner,Malcolm Brogdon,Doug McDermott,Domantas Sabonis,Justin Holiday,Daniel Theis,Kemba Walker,Jayson Tatum,Jaylen Brown,Tristan Thompson,1,9,0,0:09:50,0:02:10,0:00:16,12,BOS,shot,,,,,,,,,,Kemba Walker,0,,,missed,,driving floating jump shot,17,-28,168,22.2,72.2,MISS Walker 17' Driving Floating Jump Shot
