game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Aron Baynes,Cody Zeller,,,,,,,Aron Baynes,,Norman Powell,,,,jump ball,,,,,,Jump Ball Zeller vs. Baynes: Tip to Powell
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,0,0:11:44,0:00:16,0:00:16,3,TOR,shot,,,,,,,,,,Kyle Lowry,0,,,missed,,jump shot,21,-84,197,33.4,24.700000000000003,MISS Lowry 21' Pullup Jump Shot
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,0,0:11:42,0:00:18,0:00:02,4,CHA,rebound,,,,,,,,,,LaMelo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,0,0:11:35,0:00:25,0:00:07,5,CHA,shot,,,,,,,,,,Gordon Hayward,0,,,missed,,3pt jump shot,25,3,252,25.3,63.8,MISS Hayward 25' 3PT Jump Shot
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,0,0:11:32,0:00:28,0:00:03,6,TOR,rebound,,,,,,,,,,Stanley Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,0,0:11:24,0:00:36,0:00:08,7,TOR,shot,,,,,,,,,,Aron Baynes,0,,,missed,,3pt jump shot,25,-48,245,29.8,29.5,MISS Baynes 25' 3PT Jump Shot
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,0,0:11:23,0:00:37,0:00:01,8,CHA,rebound,,,,,,,,,,LaMelo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:2)
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,0,0:11:14,0:00:46,0:00:09,9,CHA,shot,,,,,,,,,,LaMelo Ball,0,,,missed,,floating jump shot,14,-67,128,18.3,76.2,MISS Ball 14' Floating Jump Shot
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,0,0:11:12,0:00:48,0:00:02,10,CHA,rebound,,,,,,,,,,LaMelo Ball,,,,,,rebound offensive,,,,,,Ball REBOUND (Off:1 Def:2)
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,3,0:11:07,0:00:53,0:00:05,11,CHA,shot,Gordon Hayward,,,,,,,,,Terry Rozier,3,,,made,,3pt jump shot,23,-231,-14,1.8999999999999986,90.4,Rozier 3PT Jump Shot (3 PTS) (Hayward 1 AST)
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,3,0:10:45,0:01:15,0:00:22,12,TOR,shot,,,,,,,,,,Norman Powell,0,,,missed,,jump shot,5,-49,-7,29.9,4.3,MISS Powell 5' Turnaround Jump Shot
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,3,0:10:43,0:01:17,0:00:02,13,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:1)
22000588,2020-21 Regular Season,2021-03-13,Aron Baynes,Norman Powell,Kyle Lowry,Stanley Johnson,DeAndre' Bembry,Cody Zeller,LaMelo Ball,Gordon Hayward,Terry Rozier,P.J. Washington,1,0,6,0:10:30,0:01:30,0:00:13,14,CHA,shot,Terry Rozier,,,,,,,,,LaMelo Ball,3,,,made,,3pt jump shot,25,220,121,47.0,76.9,Ball 25' 3PT Jump Shot (3 PTS) (Rozier 1 AST)
