game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000434,2020-21 Regular Season,2021-05-06,Nikola Vucevic,Patrick Williams,Coby White,Daniel Theis,Zach LaVine,Bismack Biyombo,LaMelo Ball,P.J. Washington,Jalen McDaniels,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000434,2020-21 Regular Season,2021-05-06,Nikola Vucevic,Patrick Williams,Coby White,Daniel Theis,Zach LaVine,Bismack Biyombo,LaMelo Ball,P.J. Washington,Jalen McDaniels,Terry Rozier,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Nikola Vucevic,Bismack Biyombo,,,,,,,Bismack Biyombo,,LaMelo Ball,,,,jump ball,,,,,,Jump Ball Biyombo vs. Vucevic: Tip to Ball
22000434,2020-21 Regular Season,2021-05-06,Nikola Vucevic,Patrick Williams,Coby White,Daniel Theis,Zach LaVine,Bismack Biyombo,LaMelo Ball,P.J. Washington,Jalen McDaniels,Terry Rozier,1,0,0,0:11:41,0:00:19,0:00:19,3,CHA,shot,,,,,,,,,,LaMelo Ball,0,,,missed,,layup,2,-5,22,24.5,86.8,MISS Ball 2' Layup
22000434,2020-21 Regular Season,2021-05-06,Nikola Vucevic,Patrick Williams,Coby White,Daniel Theis,Zach LaVine,Bismack Biyombo,LaMelo Ball,P.J. Washington,Jalen McDaniels,Terry Rozier,1,0,0,0:11:38,0:00:22,0:00:03,4,CHI,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
22000434,2020-21 Regular Season,2021-05-06,Nikola Vucevic,Patrick Williams,Coby White,Daniel Theis,Zach LaVine,Bismack Biyombo,LaMelo Ball,P.J. Washington,Jalen McDaniels,Terry Rozier,1,2,0,0:11:35,0:00:25,0:00:03,5,CHI,shot,Coby White,,,,,,,,,Patrick Williams,2,,,made,,driving reverse layup,0,0,2,25.0,5.2,Williams Driving Reverse Layup (2 PTS) (White 1 AST)
22000434,2020-21 Regular Season,2021-05-06,Nikola Vucevic,Patrick Williams,Coby White,Daniel Theis,Zach LaVine,Bismack Biyombo,LaMelo Ball,P.J. Washington,Jalen McDaniels,Terry Rozier,1,2,0,0:11:35,0:00:25,0:00:00,6,CHA,foul,,,,,,,,Patrick Williams,,P.J. Washington,,,s.foul,,,shooting,,,,,,Washington S.FOUL (P1.T1) (J.Goble)
22000434,2020-21 Regular Season,2021-05-06,Nikola Vucevic,Patrick Williams,Coby White,Daniel Theis,Zach LaVine,Bismack Biyombo,LaMelo Ball,P.J. Washington,Jalen McDaniels,Terry Rozier,1,3,0,0:11:35,0:00:25,0:00:00,7,CHI,free throw,,,,,,,1,,1,Patrick Williams,1,,,made,,free throw 1/1,,,,,,Williams Free Throw 1 of 1 (3 PTS)
22000434,2020-21 Regular Season,2021-05-06,Nikola Vucevic,Patrick Williams,Coby White,Daniel Theis,Zach LaVine,Bismack Biyombo,LaMelo Ball,P.J. Washington,Jalen McDaniels,Terry Rozier,1,3,0,0:11:17,0:00:43,0:00:18,8,CHA,shot,,,,,,,,,,Jalen McDaniels,0,,,missed,,3pt jump shot,25,191,158,44.1,73.2,MISS McDaniels 25' 3PT Jump Shot
22000434,2020-21 Regular Season,2021-05-06,Nikola Vucevic,Patrick Williams,Coby White,Daniel Theis,Zach LaVine,Bismack Biyombo,LaMelo Ball,P.J. Washington,Jalen McDaniels,Terry Rozier,1,3,0,0:11:14,0:00:46,0:00:03,9,CHI,rebound,,,,,,,,,,Coby White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:1)
22000434,2020-21 Regular Season,2021-05-06,Nikola Vucevic,Patrick Williams,Coby White,Daniel Theis,Zach LaVine,Bismack Biyombo,LaMelo Ball,P.J. Washington,Jalen McDaniels,Terry Rozier,1,6,0,0:11:07,0:00:53,0:00:07,10,CHI,shot,Nikola Vucevic,,,,,,,,,Daniel Theis,3,,,made,,3pt jump shot,26,157,209,9.299999999999999,25.900000000000002,Theis 26' 3PT Jump Shot (3 PTS) (Vucevic 1 AST)
