game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000437,2020-21 Regular Season,2021-02-17,Nikola Jokic,Jamal Murray,Michael Porter Jr.,JaMychal Green,Gary Harris,Moritz Wagner,Russell Westbrook,Bradley Beal,Garrison Mathews,Rui Hachimura,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000437,2020-21 Regular Season,2021-02-17,Nikola Jokic,Jamal Murray,Michael Porter Jr.,JaMychal Green,Gary Harris,Moritz Wagner,Russell Westbrook,Bradley Beal,Garrison Mathews,Rui Hachimura,1,0,0,0:12:00,0:00:00,0:00:00,2,WAS,jump ball,,Nikola Jokic,Moritz Wagner,,,,,,,Nikola Jokic,,Nikola Jokic,,,,jump ball,,,,,,Jump Ball Wagner vs. Jokic: Tip to Jokic
22000437,2020-21 Regular Season,2021-02-17,Nikola Jokic,Jamal Murray,Michael Porter Jr.,JaMychal Green,Gary Harris,Moritz Wagner,Russell Westbrook,Bradley Beal,Garrison Mathews,Rui Hachimura,1,2,0,0:11:51,0:00:09,0:00:09,3,DEN,shot,Nikola Jokic,,,,,,,,,Jamal Murray,2,,,made,,driving layup,3,-27,21,27.7,7.1,Murray 3' Driving Layup (2 PTS) (Jokic 1 AST)
22000437,2020-21 Regular Season,2021-02-17,Nikola Jokic,Jamal Murray,Michael Porter Jr.,JaMychal Green,Gary Harris,Moritz Wagner,Russell Westbrook,Bradley Beal,Garrison Mathews,Rui Hachimura,1,2,2,0:11:27,0:00:33,0:00:24,4,WAS,shot,,,,,,,,,,Russell Westbrook,2,,,made,,layup,6,14,53,26.4,83.7,Westbrook 5' Layup (2 PTS)
22000437,2020-21 Regular Season,2021-02-17,Nikola Jokic,Jamal Murray,Michael Porter Jr.,JaMychal Green,Gary Harris,Moritz Wagner,Russell Westbrook,Bradley Beal,Garrison Mathews,Rui Hachimura,1,4,2,0:11:11,0:00:49,0:00:16,5,DEN,shot,Michael Porter Jr.,,,,,,,,,Nikola Jokic,2,,,made,,cutting layup shot,3,25,13,22.5,6.3,Jokic 3' Cutting Layup Shot (2 PTS) (Porter Jr. 1 AST)
22000437,2020-21 Regular Season,2021-02-17,Nikola Jokic,Jamal Murray,Michael Porter Jr.,JaMychal Green,Gary Harris,Moritz Wagner,Russell Westbrook,Bradley Beal,Garrison Mathews,Rui Hachimura,1,4,2,0:10:58,0:01:02,0:00:13,6,WAS,shot,,,,,,,,,,Bradley Beal,0,,,missed,,3pt jump shot,26,-163,205,8.7,68.5,MISS Beal 26' 3PT Jump Shot
22000437,2020-21 Regular Season,2021-02-17,Nikola Jokic,Jamal Murray,Michael Porter Jr.,JaMychal Green,Gary Harris,Moritz Wagner,Russell Westbrook,Bradley Beal,Garrison Mathews,Rui Hachimura,1,4,2,0:10:54,0:01:06,0:00:04,7,DEN,rebound,,,,,,,,,,JaMychal Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
22000437,2020-21 Regular Season,2021-02-17,Nikola Jokic,Jamal Murray,Michael Porter Jr.,JaMychal Green,Gary Harris,Moritz Wagner,Russell Westbrook,Bradley Beal,Garrison Mathews,Rui Hachimura,1,4,2,0:10:47,0:01:13,0:00:07,8,DEN,shot,,,,,,,,,,Gary Harris,0,,,missed,,3pt jump shot,23,223,40,2.6999999999999993,9.0,MISS Harris 3PT Jump Shot
22000437,2020-21 Regular Season,2021-02-17,Nikola Jokic,Jamal Murray,Michael Porter Jr.,JaMychal Green,Gary Harris,Moritz Wagner,Russell Westbrook,Bradley Beal,Garrison Mathews,Rui Hachimura,1,4,2,0:10:43,0:01:17,0:00:04,9,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound defensive,,,,,,Beal REBOUND (Off:0 Def:1)
22000437,2020-21 Regular Season,2021-02-17,Nikola Jokic,Jamal Murray,Michael Porter Jr.,JaMychal Green,Gary Harris,Moritz Wagner,Russell Westbrook,Bradley Beal,Garrison Mathews,Rui Hachimura,1,4,5,0:10:38,0:01:22,0:00:05,10,WAS,shot,Russell Westbrook,,,,,,,,,Garrison Mathews,3,,,made,,3pt jump shot,23,-230,41,2.0,84.9,Mathews 3PT Jump Shot (3 PTS) (Westbrook 1 AST)
