game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,P.J. Washington,Tristan Thompson,,,,,,,Tristan Thompson,,Evan Fournier,,,,jump ball,,,,,,Jump Ball Thompson vs. Washington: Tip to Fournier
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,0,0:11:34,0:00:26,0:00:26,3,BOS,shot,,,,,,,,,,Tristan Thompson,0,,,missed,,hook shot,5,-9,46,24.1,84.4,MISS Thompson 5' Driving Hook Shot
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,0,0:11:32,0:00:28,0:00:02,4,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound offensive,,,,,,Brown REBOUND (Off:1 Def:0)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,0,0:11:30,0:00:30,0:00:02,5,BOS,shot,,,,Devonte' Graham,,,,,,Jaylen Brown,0,,,missed,,layup,7,-24,64,22.6,82.6,MISS Brown 7' Layup: Graham BLOCK (1 BLK)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,0,0:11:28,0:00:32,0:00:02,6,CHA,rebound,,,,,,,,,,Devonte' Graham,,,,,,rebound defensive,,,,,,Graham REBOUND (Off:0 Def:1)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,0,0:11:22,0:00:38,0:00:06,7,CHA,shot,,,,,,,,,,Miles Bridges,0,,,missed,,driving layup,2,17,6,23.3,5.6,MISS Bridges 2' Driving Layup
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,0,0:11:20,0:00:40,0:00:02,8,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound defensive,,,,,,Tatum REBOUND (Off:0 Def:1)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,2,0:11:10,0:00:50,0:00:10,9,BOS,shot,,,,,,,,,,Tremont Waters,2,,,made,,driving reverse layup,2,-19,12,23.1,87.8,Waters 2' Driving Reverse Layup (2 PTS)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,2,0:10:59,0:01:01,0:00:11,10,CHA,shot,,,,,,,,,,P.J. Washington,0,,,missed,,3pt jump shot,26,217,135,3.299999999999997,18.5,MISS Washington 26' 3PT Jump Shot
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,2,0:10:57,0:01:03,0:00:02,11,CHA,rebound,,,,,,,,,,Miles Bridges,,,,,,rebound offensive,,,,,,Bridges REBOUND (Off:1 Def:0)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,0,2,0:10:56,0:01:04,0:00:01,12,BOS,foul,,,,,,,,Miles Bridges,,Jayson Tatum,,,s.foul,,,shooting,,,,,,Tatum S.FOUL (P1.T1) (B.Taylor)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,1,2,0:10:56,0:01:04,0:00:00,13,CHA,free throw,,,,,,,1,,2,Miles Bridges,1,,,made,,free throw 1/2,,,,,,Bridges Free Throw 1 of 2 (1 PTS)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,2,2,0:10:56,0:01:04,0:00:00,14,CHA,free throw,,,,,,,2,,2,Miles Bridges,1,,,made,,free throw 2/2,,,,,,Bridges Free Throw 2 of 2 (2 PTS)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,2,5,0:10:43,0:01:17,0:00:13,15,BOS,shot,Jayson Tatum,,,,,,,,,Jaylen Brown,3,,,made,,3pt jump bank shot,27,-68,257,18.2,63.3,Brown 27' 3PT Jump Bank Shot (3 PTS) (Tatum 1 AST)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,5,5,0:10:29,0:01:31,0:00:14,16,CHA,shot,Miles Bridges,,,,,,,,,Devonte' Graham,3,,,made,,3pt jump shot,27,175,204,7.5,25.400000000000002,Graham 27' 3PT Jump Shot (3 PTS) (Bridges 1 AST)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,5,5,0:10:18,0:01:42,0:00:11,17,BOS,shot,,,,,,,,,,Tremont Waters,0,,,missed,,3pt pullup jump shot,28,63,274,31.3,61.599999999999994,MISS Waters 28' 3PT Pullup Jump Shot
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,5,5,0:10:16,0:01:44,0:00:02,18,BOS,rebound,,,,,,,,,,Evan Fournier,,,,,,rebound offensive,,,,,,Fournier REBOUND (Off:1 Def:0)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,5,5,0:10:16,0:01:44,0:00:00,19,BOS,shot,,,,,,,,,,Evan Fournier,0,,,missed,,floating jump shot,11,-5,109,24.5,78.1,MISS Fournier 11' Floating Jump Shot
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,5,5,0:10:14,0:01:46,0:00:02,20,BOS,rebound,,,,,,,,,,Jayson Tatum,,,,,,rebound offensive,,,,,,Tatum REBOUND (Off:1 Def:1)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,5,7,0:10:02,0:01:58,0:00:12,21,BOS,shot,,,,,,,,,,Tristan Thompson,2,,,made,,hook shot,8,-14,74,23.6,81.6,Thompson 8' Driving Hook Shot (2 PTS)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,8,7,0:09:45,0:02:15,0:00:17,22,CHA,shot,Miles Bridges,,,,,,,,,P.J. Washington,3,,,made,,3pt jump shot,24,236,26,1.3999999999999986,7.6,Washington 24' 3PT Jump Shot (3 PTS) (Bridges 2 AST)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,8,9,0:09:26,0:02:34,0:00:19,23,BOS,shot,,,,,,,,,,Tristan Thompson,2,,,made,,driving reverse layup,4,-34,12,21.6,87.8,Thompson 4' Driving Reverse Layup (4 PTS)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,8,9,0:09:16,0:02:44,0:00:10,24,CHA,shot,,,,,,,,,,Devonte' Graham,0,,,missed,,3pt pullup jump shot,26,-212,143,46.2,19.3,MISS Graham 26' 3PT Pullup Jump Shot
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,8,9,0:09:14,0:02:46,0:00:02,25,BOS,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,8,9,0:09:08,0:02:52,0:00:06,26,BOS,shot,,,,Miles Bridges,,,,,,Jayson Tatum,0,,,missed,,driving floating jump shot,7,44,59,29.4,83.1,MISS Tatum 7' Driving Floating Jump Shot: Bridges BLOCK (1 BLK)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,8,9,0:09:06,0:02:54,0:00:02,27,BOS,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,CELTICS Rebound
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,8,11,0:08:59,0:03:01,0:00:07,28,BOS,shot,,,,,,,,,,Jaylen Brown,2,,,made,,layup,4,33,29,28.3,86.1,Brown 4' Driving Finger Roll Layup (5 PTS)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,8,11,0:08:45,0:03:15,0:00:14,29,CHA,turnover,,,,,,,,,,Miles Bridges,,,bad pass,,,bad pass,,,,,,Bridges Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,8,11,0:08:30,0:03:30,0:00:15,30,BOS,shot,,,,,,,,,,Evan Fournier,0,,,missed,,3pt jump shot,24,-241,-1,0.8999999999999986,89.1,MISS Fournier 24' 3PT Jump Shot
22000936,2020-21 Regular Season,2021-04-28,P.J. Washington,Devonte' Graham,Miles Bridges,Cody Martin,Terry Rozier,Tristan Thompson,Evan Fournier,Jaylen Brown,Jayson Tatum,Tremont Waters,1,8,11,0:08:28,0:03:32,0:00:02,31,CHA,rebound,,,,,,,,,,Cody Martin,,,,,,rebound defensive,,,,,,Martin REBOUND (Off:0 Def:1)
