game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,0,0:12:00,0:00:00,0:00:00,2,ORL,jump ball,,Aron Baynes,Nikola Vucevic,,,,,,,Aron Baynes,,Fred VanVleet,,,,jump ball,,,,,,Jump Ball Vucevic vs. Baynes: Tip to VanVleet
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,0,0:11:40,0:00:20,0:00:20,3,TOR,shot,,,,,,,,,,Norman Powell,0,,,missed,,3pt jump shot,24,-237,2,48.7,5.2,MISS Powell 24' 3PT Jump Shot
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,0,0:11:37,0:00:23,0:00:03,4,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,3,0:11:26,0:00:34,0:00:11,5,ORL,shot,Nikola Vucevic,,,,,,,,,Evan Fournier,3,,,made,,3pt jump shot,25,-193,156,5.699999999999999,73.4,Fournier 25' 3PT Jump Shot (3 PTS) (Vucevic 1 AST)
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,3,0:11:10,0:00:50,0:00:16,6,TOR,turnover,,,,,,,,,,Kyle Lowry,,,bad pass,,,bad pass,,,,,,Lowry Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,3,0:10:55,0:01:05,0:00:15,7,TOR,technical foul,,,,,,,,,,Kyle Lowry,,,,,,defensive 3 seconds,,,,,,Raptors T.Foul (Def. 3 Sec Lowry ) (M.Smith)
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,4,0:10:55,0:01:05,0:00:00,8,ORL,free throw,,,,,,,1,,1,Evan Fournier,1,,,made,,free throw technical,,,,,,Fournier Free Throw Technical (4 PTS)
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,6,0:10:43,0:01:17,0:00:12,9,ORL,shot,Cole Anthony,,,,,,,,,Evan Fournier,2,,,made,,jump shot,20,-38,199,21.2,69.1,Fournier 20' Pullup Jump Shot (6 PTS) (Anthony 1 AST)
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,6,0:10:22,0:01:38,0:00:21,10,TOR,shot,,,,,,,,,,Pascal Siakam,0,,,missed,,3pt jump shot,26,-101,235,35.1,28.5,MISS Siakam 26' 3PT Jump Shot
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,6,0:10:15,0:01:45,0:00:07,11,ORL,rebound,,,,,,,,,,Cole Anthony,,,,,,rebound defensive,,,,,,Anthony REBOUND (Off:0 Def:1)
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,6,0:10:12,0:01:48,0:00:03,12,ORL,shot,,,,,,,,,,Nikola Vucevic,0,,,missed,,3pt jump shot,25,-2,250,24.8,64.0,MISS Vucevic 25' 3PT Jump Shot
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,6,0:10:09,0:01:51,0:00:03,13,TOR,rebound,,,,,,,,,,Kyle Lowry,,,,,,rebound defensive,,,,,,Lowry REBOUND (Off:0 Def:1)
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,6,0:10:05,0:01:55,0:00:04,14,TOR,shot,,,,,,,,,,Kyle Lowry,0,,,missed,,jump shot,9,-54,75,30.4,12.5,MISS Lowry 9' Pullup Jump Shot
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,6,0:10:02,0:01:58,0:00:03,15,ORL,rebound,,,,,,,,,,James Ennis III,,,,,,rebound defensive,,,,,,Ennis III REBOUND (Off:0 Def:1)
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,8,0:09:53,0:02:07,0:00:09,16,ORL,shot,James Ennis III,,,,,,,,,Nikola Vucevic,2,,,made,,cutting finger roll layup shot,3,11,30,26.1,86.0,Vucevic 3' Cutting Finger Roll Layup Shot (2 PTS) (Ennis III 1 AST)
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,8,0:09:37,0:02:23,0:00:16,17,TOR,shot,,,,Gary Clark,,,,,,Pascal Siakam,0,,,missed,,driving layup,2,24,-1,22.6,4.9,Clark BLOCK (1 BLK): MISS Siakam 2' Driving Layup
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,8,0:09:32,0:02:28,0:00:05,18,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:2)
22000323,2020-21 Regular Season,2021-02-02,Aron Baynes,Fred VanVleet,Norman Powell,Kyle Lowry,Pascal Siakam,Nikola Vucevic,Evan Fournier,Cole Anthony,James Ennis III,Gary Clark,1,0,10,0:09:32,0:02:28,0:00:00,19,ORL,shot,,,,,,,,,,Evan Fournier,2,,,made,,layup,10,87,52,33.7,83.8,Fournier 10' Running Layup (8 PTS)
