game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000179,2020-21 Regular Season,2021-04-01,Alex Len,Rui Hachimura,Jerome Robinson,Deni Avdija,Russell Westbrook,Mason Plumlee,Saddiq Bey,Saben Lee,Josh Jackson,Jerami Grant,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000179,2020-21 Regular Season,2021-04-01,Alex Len,Rui Hachimura,Jerome Robinson,Deni Avdija,Russell Westbrook,Mason Plumlee,Saddiq Bey,Saben Lee,Josh Jackson,Jerami Grant,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Alex Len,Mason Plumlee,,,,,,,Alex Len,,Rui Hachimura,,,,jump ball,,,,,,Jump Ball Plumlee vs. Len: Tip to Hachimura
22000179,2020-21 Regular Season,2021-04-01,Alex Len,Rui Hachimura,Jerome Robinson,Deni Avdija,Russell Westbrook,Mason Plumlee,Saddiq Bey,Saben Lee,Josh Jackson,Jerami Grant,1,2,0,0:11:40,0:00:20,0:00:20,3,WAS,shot,Jerome Robinson,,,,,,,,,Alex Len,2,,,made,,driving reverse layup,3,6,31,24.4,8.1,Len 3' Driving Reverse Layup (2 PTS) (Robinson 1 AST)
22000179,2020-21 Regular Season,2021-04-01,Alex Len,Rui Hachimura,Jerome Robinson,Deni Avdija,Russell Westbrook,Mason Plumlee,Saddiq Bey,Saben Lee,Josh Jackson,Jerami Grant,1,2,0,0:11:19,0:00:41,0:00:21,4,DET,shot,,,,,,,,,,Saddiq Bey,0,,,missed,,3pt jump shot,25,122,220,37.2,67.0,MISS Bey 25' 3PT Jump Shot
22000179,2020-21 Regular Season,2021-04-01,Alex Len,Rui Hachimura,Jerome Robinson,Deni Avdija,Russell Westbrook,Mason Plumlee,Saddiq Bey,Saben Lee,Josh Jackson,Jerami Grant,1,2,0,0:11:15,0:00:45,0:00:04,5,WAS,rebound,,,,,,,,,,Deni Avdija,,,,,,rebound defensive,,,,,,Avdija REBOUND (Off:0 Def:1)
22000179,2020-21 Regular Season,2021-04-01,Alex Len,Rui Hachimura,Jerome Robinson,Deni Avdija,Russell Westbrook,Mason Plumlee,Saddiq Bey,Saben Lee,Josh Jackson,Jerami Grant,1,2,0,0:11:09,0:00:51,0:00:06,6,WAS,shot,,,,,,,,,,Rui Hachimura,0,,,missed,,jump shot,18,182,30,6.800000000000001,8.0,MISS Hachimura 18' Pullup Jump Shot
22000179,2020-21 Regular Season,2021-04-01,Alex Len,Rui Hachimura,Jerome Robinson,Deni Avdija,Russell Westbrook,Mason Plumlee,Saddiq Bey,Saben Lee,Josh Jackson,Jerami Grant,1,2,0,0:11:05,0:00:55,0:00:04,7,DET,rebound,,,,,,,,,,Saben Lee,,,,,,rebound defensive,,,,,,Lee REBOUND (Off:0 Def:1)
22000179,2020-21 Regular Season,2021-04-01,Alex Len,Rui Hachimura,Jerome Robinson,Deni Avdija,Russell Westbrook,Mason Plumlee,Saddiq Bey,Saben Lee,Josh Jackson,Jerami Grant,1,2,0,0:11:00,0:01:00,0:00:05,8,DET,shot,,,,,,,,,,Josh Jackson,0,,,missed,,3pt pullup jump shot,28,-159,226,9.1,66.4,MISS Jackson 28' 3PT Pullup Jump Shot
22000179,2020-21 Regular Season,2021-04-01,Alex Len,Rui Hachimura,Jerome Robinson,Deni Avdija,Russell Westbrook,Mason Plumlee,Saddiq Bey,Saben Lee,Josh Jackson,Jerami Grant,1,2,0,0:10:56,0:01:04,0:00:04,9,WAS,rebound,,,,,,,,,,Rui Hachimura,,,,,,rebound defensive,,,,,,Hachimura REBOUND (Off:0 Def:1)
22000179,2020-21 Regular Season,2021-04-01,Alex Len,Rui Hachimura,Jerome Robinson,Deni Avdija,Russell Westbrook,Mason Plumlee,Saddiq Bey,Saben Lee,Josh Jackson,Jerami Grant,1,4,0,0:10:48,0:01:12,0:00:08,10,WAS,shot,Russell Westbrook,,,,,,,,,Alex Len,2,,,made,,layup,4,8,38,24.2,8.8,Len 4' Layup (4 PTS) (Westbrook 1 AST)
