game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Wendell Carter Jr.,Jonas Valanciunas,,,,,,,Jonas Valanciunas,,Desmond Bane,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Carter Jr.: Tip to Bane
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,0,2,0:11:48,0:00:12,0:00:12,3,MEM,shot,Ja Morant,,,,,,,,,Jonas Valanciunas,2,,,made,,floating jump shot,6,-1,59,24.9,83.1,Valanciunas 6' Floating Jump Shot (2 PTS) (Morant 1 AST)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,0,2,0:11:32,0:00:28,0:00:16,4,MEM,foul,,,,,,,,James Ennis III,,Desmond Bane,,,s.foul,,,shooting,,,,,,Bane S.FOUL (P1.T1) (J.Capers)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,0,2,0:11:32,0:00:28,0:00:00,5,ORL,free throw,,,,,,,1,,2,James Ennis III,0,,,missed,,free throw 1/2,,,,,,MISS Ennis III Free Throw 1 of 2
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,0,2,0:11:32,0:00:28,0:00:00,6,ORL,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,1,2,0:11:32,0:00:28,0:00:00,7,ORL,free throw,,,,,,,2,,2,James Ennis III,1,,,made,,free throw 2/2,,,,,,Ennis III Free Throw 2 of 2 (1 PTS)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,1,4,0:11:10,0:00:50,0:00:22,8,MEM,shot,Jonas Valanciunas,,,,,,,,,Desmond Bane,2,,,made,,driving floating jump shot,12,-67,96,18.3,79.4,Bane 12' Driving Floating Jump Shot (2 PTS) (Valanciunas 1 AST)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,1,4,0:10:57,0:01:03,0:00:13,9,ORL,shot,,,,,,,,,,Wendell Carter Jr.,0,,,missed,,jump shot,10,-100,22,35.0,7.2,MISS Carter Jr. 10' Jump Shot
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,1,4,0:10:56,0:01:04,0:00:01,10,MEM,rebound,,,,,,,,,,Ja Morant,,,,,,rebound defensive,,,,,,Morant REBOUND (Off:0 Def:1)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,1,7,0:10:48,0:01:12,0:00:08,11,MEM,shot,Desmond Bane,,,,,,,,,Jonas Valanciunas,3,,,made,,3pt jump shot,26,42,262,29.2,62.8,Valanciunas 27' 3PT Jump Shot (5 PTS) (Bane 1 AST)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,1,7,0:10:31,0:01:29,0:00:17,12,ORL,shot,,,,,,,,,,Cole Anthony,0,,,missed,,driving floating bank jump shot,3,-26,19,27.6,6.9,MISS Anthony 3' Driving Floating Bank Jump Shot
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,1,7,0:10:28,0:01:32,0:00:03,13,ORL,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound offensive,,,,,,Carter Jr. REBOUND (Off:1 Def:0)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,1,7,0:10:27,0:01:33,0:00:01,14,ORL,shot,,,,,,,,,,Wendell Carter Jr.,0,,,missed,,layup,2,16,13,23.4,6.3,MISS Carter Jr. 2' Putback Layup
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,1,7,0:10:24,0:01:36,0:00:03,15,MEM,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,1,10,0:10:22,0:01:38,0:00:02,16,MEM,shot,Kyle Anderson,,,,,,,,,Desmond Bane,3,,,made,,3pt running jump shot,26,96,247,34.6,64.3,Bane 27' 3PT Running Jump Shot (5 PTS) (Anderson 1 AST)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,3,10,0:10:04,0:01:56,0:00:18,17,ORL,shot,,,,,,,,,,Cole Anthony,2,,,made,,driving floating jump shot,12,61,103,18.9,15.3,Anthony 12' Driving Floating Jump Shot (2 PTS)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,3,10,0:09:57,0:02:03,0:00:07,18,MEM,turnover,,,,,,,,,,Dillon Brooks,,,,,Gary Harris,lost ball,,,,,,Brooks Lost Ball Turnover (P1.T1): Harris STEAL (1 STL)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,6,10,0:09:53,0:02:07,0:00:04,19,ORL,shot,Gary Harris,,,,,,,,,Cole Anthony,3,,,made,,3pt jump shot,26,0,261,25.0,31.1,Anthony 26' 3PT Jump Shot (5 PTS) (Harris 1 AST)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,6,10,0:09:43,0:02:17,0:00:10,20,MEM,foul,,,,,,,,James Ennis III,,Desmond Bane,,,,,,offensive,,,,,,Bane OFF.Foul (P2) (M.Kallio)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,6,10,0:09:43,0:02:17,0:00:00,21,MEM,turnover,,,,,,,,,,Desmond Bane,,,offensive foul turnover,,,offensive foul,,,,,,Bane Offensive Foul Turnover (P1.T2)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,8,10,0:09:29,0:02:31,0:00:14,22,ORL,shot,,,,,,,,,,Wendell Carter Jr.,2,,,made,,layup,2,-10,16,26.0,6.6,Carter Jr. 2' Layup (2 PTS)
22000953,2020-21 Regular Season,2021-04-30,Wendell Carter Jr.,James Ennis III,Cole Anthony,Gary Harris,Moritz Wagner,Jonas Valanciunas,Desmond Bane,Ja Morant,Kyle Anderson,Dillon Brooks,1,8,10,0:09:11,0:02:49,0:00:18,23,MEM,shot,,,,,,,,,,Kyle Anderson,0,,,missed,,3pt pullup jump shot,26,-74,249,17.6,64.1,MISS Anderson 26' 3PT Pullup Jump Shot
