game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000064,2020-21 Regular Season,2020-12-31,Joel Embiid,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Vucevic,Markelle Fultz,Aaron Gordon,Dwayne Bacon,Evan Fournier,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000064,2020-21 Regular Season,2020-12-31,Joel Embiid,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Vucevic,Markelle Fultz,Aaron Gordon,Dwayne Bacon,Evan Fournier,1,0,0,0:12:00,0:00:00,0:00:00,2,ORL,jump ball,,Joel Embiid,Nikola Vucevic,,,,,,,Joel Embiid,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Vucevic vs. Embiid: Tip to Simmons
22000064,2020-21 Regular Season,2020-12-31,Joel Embiid,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Vucevic,Markelle Fultz,Aaron Gordon,Dwayne Bacon,Evan Fournier,1,2,0,0:11:45,0:00:15,0:00:15,3,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,jump shot,6,-45,34,29.5,8.4,Simmons 6' Pullup Jump Shot (2 PTS)
22000064,2020-21 Regular Season,2020-12-31,Joel Embiid,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Vucevic,Markelle Fultz,Aaron Gordon,Dwayne Bacon,Evan Fournier,1,2,0,0:11:33,0:00:27,0:00:12,4,ORL,shot,,,,,,,,,,Markelle Fultz,0,,,missed,,jump shot,20,54,190,30.4,70.0,MISS Fultz 20' Pullup Jump Shot
22000064,2020-21 Regular Season,2020-12-31,Joel Embiid,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Vucevic,Markelle Fultz,Aaron Gordon,Dwayne Bacon,Evan Fournier,1,2,0,0:11:30,0:00:30,0:00:03,5,PHI,rebound,,,,,,,,,,Seth Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
22000064,2020-21 Regular Season,2020-12-31,Joel Embiid,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Vucevic,Markelle Fultz,Aaron Gordon,Dwayne Bacon,Evan Fournier,1,4,0,0:11:13,0:00:47,0:00:17,6,PHI,shot,,,,,,,,,,Seth Curry,2,,,made,,driving layup,3,15,21,23.5,7.1,Curry 3' Driving Layup (2 PTS)
22000064,2020-21 Regular Season,2020-12-31,Joel Embiid,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Vucevic,Markelle Fultz,Aaron Gordon,Dwayne Bacon,Evan Fournier,1,4,0,0:10:58,0:01:02,0:00:15,7,ORL,shot,,,,,,,,,,Aaron Gordon,0,,,missed,,3pt jump shot,24,-128,205,12.2,68.5,MISS Gordon 24' 3PT Jump Shot
22000064,2020-21 Regular Season,2020-12-31,Joel Embiid,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Vucevic,Markelle Fultz,Aaron Gordon,Dwayne Bacon,Evan Fournier,1,4,0,0:10:56,0:01:04,0:00:02,8,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:1 Def:0)
22000064,2020-21 Regular Season,2020-12-31,Joel Embiid,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Vucevic,Markelle Fultz,Aaron Gordon,Dwayne Bacon,Evan Fournier,1,4,2,0:10:54,0:01:06,0:00:02,9,ORL,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,jump shot,20,3,198,25.3,69.2,Vucevic 20' Jump Shot (2 PTS)
22000064,2020-21 Regular Season,2020-12-31,Joel Embiid,Ben Simmons,Seth Curry,Tobias Harris,Danny Green,Nikola Vucevic,Markelle Fultz,Aaron Gordon,Dwayne Bacon,Evan Fournier,1,4,2,0:10:39,0:01:21,0:00:15,10,PHI,shot,,,,,,,,,,Ben Simmons,0,,,missed,,driving layup,4,38,17,21.2,6.7,MISS Simmons 4' Driving Layup
