game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,0,0,0:12:00,0:00:00,0:00:00,2,MIA,jump ball,,Clint Capela,Bam Adebayo,,,,,,,Clint Capela,,Trae Young,,,,jump ball,,,,,,Jump Ball Adebayo vs. Capela: Tip to Young
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,0,0,0:11:35,0:00:25,0:00:25,3,ATL,shot,,,,,,,,,,Clint Capela,0,,,missed,,dunk,2,-6,16,25.6,6.6,MISS Capela 2' Dunk
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,0,0,0:11:28,0:00:32,0:00:07,4,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound offensive,,,,,,Capela REBOUND (Off:1 Def:0)
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,0,0,0:11:28,0:00:32,0:00:00,5,ATL,shot,,,,,,,,,,Clint Capela,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Capela Tip Layup Shot
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,0,0,0:11:28,0:00:32,0:00:00,6,MIA,rebound,,,,,,,,,,Kelly Olynyk,,,,,,rebound defensive,,,,,,Olynyk REBOUND (Off:0 Def:1)
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,0,2,0:11:28,0:00:32,0:00:00,7,MIA,shot,Kendrick Nunn,,,,,,,,,Bam Adebayo,2,,,made,,driving layup,3,27,2,27.7,88.8,Adebayo 3' Driving Layup (2 PTS) (Nunn 1 AST)
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,0,2,0:11:28,0:00:32,0:00:00,8,ATL,foul,,,,,,,,Bam Adebayo,,Clint Capela,,,s.foul,,,shooting,,,,,,Capela S.FOUL (P1.T1) (J.Tiven)
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,0,2,0:11:28,0:00:32,0:00:00,9,MIA,free throw,,,,,,,1,,1,Bam Adebayo,0,,,missed,,free throw 1/1,,,,,,MISS Adebayo Free Throw 1 of 1
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,0,2,0:11:25,0:00:35,0:00:03,10,ATL,rebound,,,,,,,,,,Tony Snell,,,,,,rebound defensive,,,,,,Snell REBOUND (Off:0 Def:1)
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,2,2,0:11:05,0:00:55,0:00:20,11,ATL,shot,Trae Young,,,,,,,,,Kevin Huerter,2,,,made,,jump shot,9,-55,68,30.5,11.8,Huerter 9' Pullup Jump Shot (2 PTS) (Young 1 AST)
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,2,4,0:10:40,0:01:20,0:00:25,12,MIA,shot,Kendrick Nunn,,,,,,,,,Bam Adebayo,2,,,made,,jump shot,11,-4,106,24.6,78.4,Adebayo 11' Jump Shot (4 PTS) (Nunn 2 AST)
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,2,4,0:10:25,0:01:35,0:00:15,13,ATL,shot,,,,Bam Adebayo,,,,,,John Collins,0,,,missed,,driving layup,5,-44,22,29.4,7.2,Adebayo BLOCK (1 BLK): MISS Collins 5' Driving Layup
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,2,4,0:10:25,0:01:35,0:00:00,14,ATL,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Hawks Rebound
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,2,4,0:10:22,0:01:38,0:00:03,15,ATL,turnover,,,,,,,,,,Trae Young,,,bad pass,,Kelly Olynyk,bad pass,,,,,,Olynyk STEAL (1 STL): Young Bad Pass Turnover (P1.T1)
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,2,6,0:10:16,0:01:44,0:00:06,16,MIA,shot,,,,,,,,,,Kelly Olynyk,2,,,made,,layup,2,7,20,25.7,87.0,Olynyk 2' Running Finger Roll Layup (2 PTS)
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,5,6,0:09:59,0:02:01,0:00:17,17,ATL,shot,Kevin Huerter,,,,,,,,,Tony Snell,3,,,made,,3pt jump shot,24,-236,34,48.6,8.4,Snell 24' 3PT Jump Shot (3 PTS) (Huerter 1 AST)
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,5,6,0:09:44,0:02:16,0:00:15,18,MIA,turnover,,,,,,,,,,Bam Adebayo,,,bad pass,,Trae Young,bad pass,,,,,,Adebayo Bad Pass Turnover (P1.T1): Young STEAL (1 STL)
22000522,2020-21 Regular Season,2021-02-28,Clint Capela,Trae Young,Tony Snell,Kevin Huerter,John Collins,Bam Adebayo,Kelly Olynyk,Kendrick Nunn,Duncan Robinson,Goran Dragic,1,8,6,0:09:37,0:02:23,0:00:07,19,ATL,shot,Trae Young,,,,,,,,,Kevin Huerter,3,,,made,,3pt jump shot,24,-237,4,48.7,5.4,Huerter 24' 3PT Jump Shot (5 PTS) (Young 2 AST)
