game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,0,0,0:12:00,0:00:00,0:00:00,2,SAC,jump ball,,Wendell Carter Jr.,Richaun Holmes,,,,,,,Wendell Carter Jr.,,Coby White,,,,jump ball,,,,,,Jump Ball Holmes vs. Carter Jr.: Tip to White
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,0,0,0:11:35,0:00:25,0:00:25,3,CHI,shot,,,,,,,,,,Otto Porter Jr.,0,,,missed,,3pt jump shot,25,136,213,11.399999999999999,26.3,MISS Porter Jr. 25' 3PT Jump Shot
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,0,0,0:11:32,0:00:28,0:00:03,4,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound defensive,,,,,,Bagley III REBOUND (Off:0 Def:1)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,0,2,0:11:20,0:00:40,0:00:12,5,SAC,shot,Harrison Barnes,,,,,,,,,Richaun Holmes,2,,,made,,floating jump shot,10,-1,99,24.9,79.1,Holmes 10' Floating Jump Shot (2 PTS) (Barnes 1 AST)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,3,2,0:11:09,0:00:51,0:00:11,6,CHI,shot,,,,,,,,,,Coby White,3,,,made,,3pt pullup jump shot,25,2,248,24.8,29.8,White 25' 3PT Pullup Jump Shot (3 PTS)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,3,2,0:10:52,0:01:08,0:00:17,7,SAC,shot,,,,,,,,,,Buddy Hield,0,,,missed,,jump shot,19,-46,183,20.4,70.7,MISS Hield 19' Pullup Jump Shot
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,3,2,0:10:47,0:01:13,0:00:05,8,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound offensive,,,,,,Bagley III REBOUND (Off:1 Def:1)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,3,2,0:10:47,0:01:13,0:00:00,9,SAC,shot,,,,,,,,,,Marvin Bagley III,0,,,missed,,layup,0,0,0,25.0,89.0,MISS Bagley III Tip Layup Shot
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,3,2,0:10:46,0:01:14,0:00:01,10,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound offensive,,,,,,Bagley III REBOUND (Off:2 Def:1)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,3,4,0:10:46,0:01:14,0:00:00,11,SAC,shot,,,,,,,,,,Marvin Bagley III,2,,,made,,layup,0,0,0,25.0,89.0,Bagley III Tip Layup Shot (2 PTS)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,4,0:10:37,0:01:23,0:00:09,12,CHI,shot,Coby White,,,,,,,,,Zach LaVine,3,,,made,,3pt jump shot,24,-231,64,48.1,11.4,LaVine 24' 3PT Jump Shot (3 PTS) (White 1 AST)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,4,0:10:28,0:01:32,0:00:09,13,SAC,shot,,,,,,,,,,Buddy Hield,0,,,missed,,3pt jump shot,25,157,195,40.7,69.5,MISS Hield 25' 3PT Jump Shot
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,4,0:10:23,0:01:37,0:00:05,14,CHI,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,4,0:10:15,0:01:45,0:00:08,15,CHI,shot,,,,,,,,,,Zach LaVine,0,,,missed,,3pt jump shot,26,-93,246,34.3,29.6,MISS LaVine 26' 3PT Jump Shot
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,4,0:10:14,0:01:46,0:00:01,16,CHI,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Bulls Rebound
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,4,0:10:08,0:01:52,0:00:06,17,CHI,turnover,,,,,,,,,,Zach LaVine,,,,,,palming,,,,,,LaVine Palming Turnover (P1.T1)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,7,0:09:56,0:02:04,0:00:12,18,SAC,shot,Harrison Barnes,,,,,,,,,Marvin Bagley III,3,,,made,,3pt jump shot,26,-139,221,11.1,66.9,Bagley III 26' 3PT Jump Shot (5 PTS) (Barnes 2 AST)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,7,0:09:41,0:02:19,0:00:15,19,CHI,shot,,,,,,,,,,Wendell Carter Jr.,0,,,missed,,layup,2,-21,9,27.1,5.9,MISS Carter Jr. 2' Layup
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,7,0:09:41,0:02:19,0:00:00,20,SAC,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,KINGS Rebound
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,7,0:09:17,0:02:43,0:00:24,21,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,3pt step back jump shot,25,201,144,45.1,74.6,MISS Fox 25' 3PT Step Back Jump Shot
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,7,0:09:14,0:02:46,0:00:03,22,CHI,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound defensive,,,,,,Carter Jr. REBOUND (Off:0 Def:1)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,7,0:09:05,0:02:55,0:00:09,23,CHI,shot,,,,,,,,,,Patrick Williams,0,,,missed,,3pt jump shot,23,232,4,1.7999999999999972,5.4,MISS Williams 3PT Jump Shot
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,7,0:09:01,0:02:59,0:00:04,24,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound defensive,,,,,,Bagley III REBOUND (Off:2 Def:2)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,7,0:08:55,0:03:05,0:00:06,25,CHI,foul,,,,,,,,De'Aaron Fox,,Patrick Williams,,,s.foul,,,shooting,,,,,,Williams S.FOUL (P1.T1) (M.Ayotte)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,7,0:08:55,0:03:05,0:00:00,26,SAC,free throw,,,,,,,1,,2,De'Aaron Fox,0,,,missed,,free throw 1/2,,,,,,MISS Fox Free Throw 1 of 2
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,7,0:08:55,0:03:05,0:00:00,27,SAC,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,KINGS Rebound
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,8,0:08:55,0:03:05,0:00:00,28,SAC,free throw,,,,,,,2,,2,De'Aaron Fox,1,,,made,,free throw 2/2,,,,,,Fox Free Throw 2 of 2 (1 PTS)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,8,0:08:45,0:03:15,0:00:10,29,CHI,shot,,,,,,,,,,Coby White,0,,,missed,,3pt jump shot,25,-107,226,35.7,27.6,MISS White 25' 3PT Jump Shot
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,8,0:08:40,0:03:20,0:00:05,30,CHI,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound offensive,,,,,,Carter Jr. REBOUND (Off:1 Def:1)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,8,0:08:40,0:03:20,0:00:00,31,CHI,shot,,,,,,,,,,Wendell Carter Jr.,0,,,missed,,layup,0,0,0,25.0,5.0,MISS Carter Jr. Tip Layup Shot
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,8,0:08:40,0:03:20,0:00:00,32,CHI,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound offensive,,,,,,Carter Jr. REBOUND (Off:2 Def:1)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,8,0:08:37,0:03:23,0:00:03,33,CHI,shot,,,,,,,,,,Otto Porter Jr.,0,,,missed,,3pt jump shot,25,161,193,8.899999999999999,24.3,MISS Porter Jr. 25' 3PT Jump Shot
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,8,0:08:33,0:03:27,0:00:04,34,SAC,rebound,,,,,,,,,,Marvin Bagley III,,,,,,rebound defensive,,,,,,Bagley III REBOUND (Off:2 Def:3)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,8,0:08:30,0:03:30,0:00:03,35,SAC,shot,,,,,,,,,,Marvin Bagley III,0,,,missed,,3pt jump shot,26,-3,257,24.7,63.3,MISS Bagley III 26' 3PT Jump Shot
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,8,0:08:28,0:03:32,0:00:02,36,CHI,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Bulls Rebound
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,6,8,0:08:16,0:03:44,0:00:12,37,SAC,foul,,,,,,,,Wendell Carter Jr.,,Richaun Holmes,,,s.foul,,,shooting,,,,,,Holmes S.FOUL (P1.T1) (M.Dagher)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,7,8,0:08:16,0:03:44,0:00:00,38,CHI,free throw,,,,,,,1,,2,Wendell Carter Jr.,1,,,made,,free throw 1/2,,,,,,Carter Jr. Free Throw 1 of 2 (1 PTS)
22000117,2020-21 Regular Season,2021-01-06,Wendell Carter Jr.,Coby White,Otto Porter Jr.,Zach LaVine,Patrick Williams,Richaun Holmes,Marvin Bagley III,Harrison Barnes,Buddy Hield,De'Aaron Fox,1,7,8,0:08:16,0:03:44,0:00:00,39,CHI,free throw,,,,,,,2,,2,Wendell Carter Jr.,0,,,missed,,free throw 2/2,,,,,,MISS Carter Jr. Free Throw 2 of 2
