game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000489,2020-21 Regular Season,2021-02-24,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Myles Turner,Doug McDermott,Domantas Sabonis,Justin Holiday,Malcolm Brogdon,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000489,2020-21 Regular Season,2021-02-24,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Myles Turner,Doug McDermott,Domantas Sabonis,Justin Holiday,Malcolm Brogdon,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Kevon Looney,Myles Turner,,,,,,,Kevon Looney,,Draymond Green,,,,jump ball,,,,,,Jump Ball Turner vs. Looney: Tip to Green
22000489,2020-21 Regular Season,2021-02-24,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Myles Turner,Doug McDermott,Domantas Sabonis,Justin Holiday,Malcolm Brogdon,1,0,0,0:11:47,0:00:13,0:00:13,3,GSW,shot,,,,,,,,,,Andrew Wiggins,0,,,missed,,driving floating jump shot,13,54,119,19.6,16.9,MISS Wiggins 13' Driving Floating Jump Shot
22000489,2020-21 Regular Season,2021-02-24,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Myles Turner,Doug McDermott,Domantas Sabonis,Justin Holiday,Malcolm Brogdon,1,0,0,0:11:43,0:00:17,0:00:04,4,IND,rebound,,,,,,,,,,Doug McDermott,,,,,,rebound defensive,,,,,,McDermott REBOUND (Off:0 Def:1)
22000489,2020-21 Regular Season,2021-02-24,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Myles Turner,Doug McDermott,Domantas Sabonis,Justin Holiday,Malcolm Brogdon,1,0,0,0:11:32,0:00:28,0:00:11,5,IND,shot,,,,,,,,,,Doug McDermott,0,,,missed,,3pt pullup jump shot,28,-176,211,7.399999999999999,67.9,MISS McDermott 27' 3PT Pullup Jump Shot
22000489,2020-21 Regular Season,2021-02-24,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Myles Turner,Doug McDermott,Domantas Sabonis,Justin Holiday,Malcolm Brogdon,1,0,0,0:11:29,0:00:31,0:00:03,6,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
22000489,2020-21 Regular Season,2021-02-24,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Myles Turner,Doug McDermott,Domantas Sabonis,Justin Holiday,Malcolm Brogdon,1,0,0,0:11:25,0:00:35,0:00:04,7,GSW,shot,,,,,,,,,,Stephen Curry,0,,,missed,,3pt jump shot,29,-108,273,35.8,32.3,MISS Curry 29' 3PT Jump Shot
22000489,2020-21 Regular Season,2021-02-24,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Myles Turner,Doug McDermott,Domantas Sabonis,Justin Holiday,Malcolm Brogdon,1,0,0,0:11:22,0:00:38,0:00:03,8,IND,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:1)
22000489,2020-21 Regular Season,2021-02-24,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Myles Turner,Doug McDermott,Domantas Sabonis,Justin Holiday,Malcolm Brogdon,1,0,3,0:11:14,0:00:46,0:00:08,9,IND,shot,Domantas Sabonis,,,,,,,,,Justin Holiday,3,,,made,,3pt jump shot,26,-202,172,4.799999999999997,71.8,Holiday 27' 3PT Jump Shot (3 PTS) (Sabonis 1 AST)
22000489,2020-21 Regular Season,2021-02-24,Kevon Looney,Draymond Green,Andrew Wiggins,Stephen Curry,Kelly Oubre Jr.,Myles Turner,Doug McDermott,Domantas Sabonis,Justin Holiday,Malcolm Brogdon,1,0,3,0:10:57,0:01:03,0:00:17,10,GSW,shot,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,3pt jump shot,28,175,213,7.5,26.3,MISS Oubre Jr. 28' 3PT Jump Shot
