game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000415,2020-21 Regular Season,2021-02-14,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Al Horford,Justin Jackson,Luguentz Dort,Kenrich Williams,Darius Bazley,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000415,2020-21 Regular Season,2021-02-14,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Al Horford,Justin Jackson,Luguentz Dort,Kenrich Williams,Darius Bazley,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Brook Lopez,Al Horford,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Horford vs. Lopez: Tip to Antetokounmpo
22000415,2020-21 Regular Season,2021-02-14,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Al Horford,Justin Jackson,Luguentz Dort,Kenrich Williams,Darius Bazley,1,2,0,0:11:47,0:00:13,0:00:13,3,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Khris Middleton,2,,,made,,jump shot,19,89,172,16.1,22.2,Middleton 19' Pullup Jump Shot (2 PTS) (Antetokounmpo 1 AST)
22000415,2020-21 Regular Season,2021-02-14,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Al Horford,Justin Jackson,Luguentz Dort,Kenrich Williams,Darius Bazley,1,2,0,0:11:26,0:00:34,0:00:21,4,OKC,shot,,,,Brook Lopez,,,,,,Justin Jackson,0,,,missed,,driving floating jump shot,10,10,104,26.0,78.6,MISS Jackson 10' Driving Floating Jump Shot: Lopez BLOCK (1 BLK)
22000415,2020-21 Regular Season,2021-02-14,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Al Horford,Justin Jackson,Luguentz Dort,Kenrich Williams,Darius Bazley,1,2,0,0:11:24,0:00:36,0:00:02,5,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
22000415,2020-21 Regular Season,2021-02-14,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Al Horford,Justin Jackson,Luguentz Dort,Kenrich Williams,Darius Bazley,1,4,0,0:11:20,0:00:40,0:00:04,6,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,layup,1,-6,-5,25.6,4.5,Antetokounmpo 1' Running Layup (2 PTS)
22000415,2020-21 Regular Season,2021-02-14,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Al Horford,Justin Jackson,Luguentz Dort,Kenrich Williams,Darius Bazley,1,4,0,0:11:11,0:00:49,0:00:09,7,OKC,shot,,,,,,,,,,Luguentz Dort,0,,,missed,,3pt jump shot,25,162,194,41.2,69.6,MISS Dort 25' 3PT Jump Shot
22000415,2020-21 Regular Season,2021-02-14,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Al Horford,Justin Jackson,Luguentz Dort,Kenrich Williams,Darius Bazley,1,4,0,0:11:07,0:00:53,0:00:04,8,MIL,rebound,,,,,,,,,,Donte DiVincenzo,,,,,,rebound defensive,,,,,,DiVincenzo REBOUND (Off:0 Def:1)
22000415,2020-21 Regular Season,2021-02-14,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Al Horford,Justin Jackson,Luguentz Dort,Kenrich Williams,Darius Bazley,1,6,0,0:10:56,0:01:04,0:00:11,9,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Bryn Forbes,2,,,made,,jump shot,22,89,197,16.1,24.700000000000003,Forbes 22' Pullup Jump Shot (2 PTS) (Antetokounmpo 2 AST)
22000415,2020-21 Regular Season,2021-02-14,Brook Lopez,Giannis Antetokounmpo,Khris Middleton,Donte DiVincenzo,Bryn Forbes,Al Horford,Justin Jackson,Luguentz Dort,Kenrich Williams,Darius Bazley,1,6,0,0:10:45,0:01:15,0:00:11,10,OKC,shot,,,,,,,,,,Al Horford,0,,,missed,,3pt jump shot,26,98,241,34.8,64.9,MISS Horford 26' 3PT Jump Shot
