game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000055,2020-21 Regular Season,2020-12-29,Nikola Jokic,Michael Porter Jr.,Gary Harris,Monte Morris,Paul Millsap,Richaun Holmes,De'Aaron Fox,Harrison Barnes,Buddy Hield,Marvin Bagley III,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000055,2020-21 Regular Season,2020-12-29,Nikola Jokic,Michael Porter Jr.,Gary Harris,Monte Morris,Paul Millsap,Richaun Holmes,De'Aaron Fox,Harrison Barnes,Buddy Hield,Marvin Bagley III,1,0,0,0:12:00,0:00:00,0:00:00,2,SAC,jump ball,,Nikola Jokic,Richaun Holmes,,,,,,,Richaun Holmes,,De'Aaron Fox,,,,jump ball,,,,,,Jump Ball Holmes vs. Jokic: Tip to Fox
22000055,2020-21 Regular Season,2020-12-29,Nikola Jokic,Michael Porter Jr.,Gary Harris,Monte Morris,Paul Millsap,Richaun Holmes,De'Aaron Fox,Harrison Barnes,Buddy Hield,Marvin Bagley III,1,0,0,0:11:47,0:00:13,0:00:13,3,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,,,Nikola Jokic,lost ball,,,,,,Fox Lost Ball Turnover (P1.T1): Jokic STEAL (1 STL)
22000055,2020-21 Regular Season,2020-12-29,Nikola Jokic,Michael Porter Jr.,Gary Harris,Monte Morris,Paul Millsap,Richaun Holmes,De'Aaron Fox,Harrison Barnes,Buddy Hield,Marvin Bagley III,1,2,0,0:11:32,0:00:28,0:00:15,4,DEN,shot,Nikola Jokic,,,,,,,,,Michael Porter Jr.,2,,,made,,fadeaway jumper,13,-132,5,38.2,5.5,Porter Jr. 13' Fadeaway Jumper (2 PTS) (Jokic 1 AST)
22000055,2020-21 Regular Season,2020-12-29,Nikola Jokic,Michael Porter Jr.,Gary Harris,Monte Morris,Paul Millsap,Richaun Holmes,De'Aaron Fox,Harrison Barnes,Buddy Hield,Marvin Bagley III,1,2,2,0:11:11,0:00:49,0:00:21,5,SAC,shot,De'Aaron Fox,,,,,,,,,Harrison Barnes,2,,,made,,floating jump shot,6,57,4,30.7,88.6,Barnes 6' Floating Jump Shot (2 PTS) (Fox 1 AST)
22000055,2020-21 Regular Season,2020-12-29,Nikola Jokic,Michael Porter Jr.,Gary Harris,Monte Morris,Paul Millsap,Richaun Holmes,De'Aaron Fox,Harrison Barnes,Buddy Hield,Marvin Bagley III,1,4,2,0:10:46,0:01:14,0:00:25,6,DEN,shot,,,,,,,,,,Nikola Jokic,2,,,made,,layup,2,8,15,24.2,6.5,Jokic 2' Layup (2 PTS)
22000055,2020-21 Regular Season,2020-12-29,Nikola Jokic,Michael Porter Jr.,Gary Harris,Monte Morris,Paul Millsap,Richaun Holmes,De'Aaron Fox,Harrison Barnes,Buddy Hield,Marvin Bagley III,1,4,2,0:10:24,0:01:36,0:00:22,7,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,3pt jump shot,26,137,219,38.7,67.1,MISS Fox 26' 3PT Jump Shot
22000055,2020-21 Regular Season,2020-12-29,Nikola Jokic,Michael Porter Jr.,Gary Harris,Monte Morris,Paul Millsap,Richaun Holmes,De'Aaron Fox,Harrison Barnes,Buddy Hield,Marvin Bagley III,1,4,2,0:10:21,0:01:39,0:00:03,8,DEN,rebound,,,,,,,,,,Michael Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
22000055,2020-21 Regular Season,2020-12-29,Nikola Jokic,Michael Porter Jr.,Gary Harris,Monte Morris,Paul Millsap,Richaun Holmes,De'Aaron Fox,Harrison Barnes,Buddy Hield,Marvin Bagley III,1,6,2,0:10:06,0:01:54,0:00:15,9,DEN,shot,Nikola Jokic,,,,,,,,,Gary Harris,2,,,made,,cutting layup shot,1,8,2,24.2,5.2,Harris 1' Cutting Layup Shot (2 PTS) (Jokic 2 AST)
22000055,2020-21 Regular Season,2020-12-29,Nikola Jokic,Michael Porter Jr.,Gary Harris,Monte Morris,Paul Millsap,Richaun Holmes,De'Aaron Fox,Harrison Barnes,Buddy Hield,Marvin Bagley III,1,6,2,0:10:06,0:01:54,0:00:00,10,SAC,violation,,,,,,,,,,Richaun Holmes,,,,,,defensive goaltending,,,,,,Holmes Violation:Defensive Goaltending (B.Kennedy)
