game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Tristan Thompson,Kevon Looney,,,,,,,Kevon Looney,,Stephen Curry,,,,jump ball,,,,,,Jump Ball Looney vs. Thompson: Tip to Curry
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,0,3,0:11:49,0:00:11,0:00:11,3,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,3,,,made,,3pt pullup jump shot,26,5,263,25.5,62.7,Curry 26' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST)
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,2,3,0:11:33,0:00:27,0:00:16,4,BOS,shot,Jayson Tatum,,,,,,,,,Kemba Walker,2,,,made,,jump shot,19,84,173,16.6,22.3,Walker 19' Pullup Jump Shot (2 PTS) (Tatum 1 AST)
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,2,3,0:11:17,0:00:43,0:00:16,5,GSW,turnover,,,,,,,,,,Stephen Curry,,,bad pass,,Daniel Theis,bad pass,,,,,,Curry Bad Pass Turnover (P1.T1): Theis STEAL (1 STL)
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,5,3,0:11:11,0:00:49,0:00:06,6,BOS,shot,,,,,,,,,,Kemba Walker,3,,,made,,3pt running pull-up jump shot,26,-171,199,42.1,24.900000000000002,Walker 26' 3PT Running Pull-Up Jump Shot (5 PTS)
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,5,5,0:10:55,0:01:05,0:00:16,7,GSW,shot,Stephen Curry,,,,,,,,,Kelly Oubre Jr.,2,,,made,,jump shot,11,13,105,26.3,78.5,Oubre Jr. 11' Pullup Jump Shot (2 PTS) (Curry 1 AST)
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,5,5,0:10:44,0:01:16,0:00:11,8,GSW,foul,,,,,,,,Tristan Thompson,,Kevon Looney,,,s.foul,,,shooting,,,,,,Looney S.FOUL (P1.T1) (T.Brown)
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,5,5,0:10:44,0:01:16,0:00:00,9,BOS,free throw,,,,,,,1,,2,Tristan Thompson,0,,,missed,,free throw 1/2,,,,,,MISS Thompson Free Throw 1 of 2
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,5,5,0:10:44,0:01:16,0:00:00,10,BOS,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Celtics Rebound
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,5,5,0:10:44,0:01:16,0:00:00,11,BOS,free throw,,,,,,,2,,2,Tristan Thompson,0,,,missed,,free throw 2/2,,,,,,MISS Thompson Free Throw 2 of 2
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,5,5,0:10:43,0:01:17,0:00:01,12,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
22000326,2020-21 Regular Season,2021-02-02,Tristan Thompson,Kemba Walker,Jayson Tatum,Daniel Theis,Jaylen Brown,Kevon Looney,Stephen Curry,Draymond Green,Kelly Oubre Jr.,Andrew Wiggins,1,5,7,0:10:31,0:01:29,0:00:12,13,GSW,shot,Stephen Curry,,,,,,,,,Kelly Oubre Jr.,2,,,made,,dunk,3,25,20,27.5,87.0,Oubre Jr. 3' Dunk (4 PTS) (Curry 2 AST)
