game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,0,0:12:00,0:00:00,0:00:00,2,LAL,jump ball,,Richaun Holmes,Andre Drummond,,,,,,,Andre Drummond,,LeBron James,,,,jump ball,,,,,,Jump Ball Drummond vs. Holmes: Tip to James
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,0,0:11:37,0:00:23,0:00:23,3,LAL,shot,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,3pt jump shot,26,-158,202,9.2,68.8,MISS Caldwell-Pope 26' 3PT Jump Shot
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,0,0:11:32,0:00:28,0:00:05,4,LAL,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound offensive,,,,,,Davis REBOUND (Off:1 Def:0)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,0,0:11:22,0:00:38,0:00:10,5,LAL,shot,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,3pt jump shot,27,-141,225,10.899999999999999,66.5,MISS Caldwell-Pope 27' 3PT Jump Shot
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,0,0:11:19,0:00:41,0:00:03,6,SAC,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound defensive,,,,,,Harkless REBOUND (Off:0 Def:1)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,0,0:11:15,0:00:45,0:00:04,7,SAC,shot,,,,,,,,,,Buddy Hield,0,,,missed,,3pt running jump shot,22,-225,6,47.5,5.6,MISS Hield 3PT Running Jump Shot
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,0,0:11:12,0:00:48,0:00:03,8,LAL,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:1 Def:1)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,2,0:11:04,0:00:56,0:00:08,9,LAL,shot,LeBron James,,,,,,,,,Andre Drummond,2,,,made,,jump shot,6,-60,16,19.0,87.4,Drummond 6' Turnaround Jump Shot (2 PTS) (James 1 AST)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,2,0:10:38,0:01:22,0:00:26,10,SAC,shot,,,,,,,,,,Chimezie Metu,0,,,missed,,3pt jump shot,26,144,218,10.6,26.8,MISS Metu 26' 3PT Jump Shot
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,2,0:10:35,0:01:25,0:00:03,11,LAL,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,2,0:10:26,0:01:34,0:00:09,12,LAL,shot,,,,,,,,,,Anthony Davis,0,,,missed,,jump shot,17,-148,89,10.2,80.1,MISS Davis 17' Jump Shot
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,2,0:10:22,0:01:38,0:00:04,13,SAC,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:1)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,0,2,0:10:15,0:01:45,0:00:07,14,LAL,foul,,,,,,,,Chimezie Metu,,Andre Drummond,,,s.foul,,,shooting,,,,,,Drummond S.FOUL (P1.T1) (D.Collins)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,1,2,0:10:15,0:01:45,0:00:00,15,SAC,free throw,,,,,,,1,,2,Chimezie Metu,1,,,made,,free throw 1/2,,,,,,Metu Free Throw 1 of 2 (1 PTS)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,2,2,0:10:15,0:01:45,0:00:00,16,SAC,free throw,,,,,,,2,,2,Chimezie Metu,1,,,made,,free throw 2/2,,,,,,Metu Free Throw 2 of 2 (2 PTS)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,2,4,0:10:05,0:01:55,0:00:10,17,LAL,shot,Kentavious Caldwell-Pope,,,,,,,,,Andre Drummond,2,,,made,,layup,2,15,10,26.5,88.0,Drummond 2' Layup (4 PTS) (Caldwell-Pope 1 AST)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,5,4,0:09:54,0:02:06,0:00:11,18,SAC,shot,Tyrese Haliburton,,,,,,,,,Chimezie Metu,3,,,made,,3pt jump shot,26,-40,253,29.0,30.3,Metu 26' 3PT Jump Shot (5 PTS) (Haliburton 1 AST)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,5,4,0:09:36,0:02:24,0:00:18,19,SAC,foul,,,,,,,,Andre Drummond,,Richaun Holmes,,,p.foul,,,personal,,,,,,Holmes P.FOUL (P1.T1) (N.Green)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,5,4,0:09:32,0:02:28,0:00:04,20,SAC,foul,,,,,,,,Kentavious Caldwell-Pope,,Buddy Hield,,,s.foul,,,shooting,,,,,,Hield S.FOUL (P1.T2) (D.Collins)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,5,5,0:09:32,0:02:28,0:00:00,21,LAL,free throw,,,,,,,1,,2,Kentavious Caldwell-Pope,1,,,made,,free throw 1/2,,,,,,Caldwell-Pope Free Throw 1 of 2 (1 PTS)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,5,6,0:09:32,0:02:28,0:00:00,22,LAL,free throw,,,,,,,2,,2,Kentavious Caldwell-Pope,1,,,made,,free throw 2/2,,,,,,Caldwell-Pope Free Throw 2 of 2 (2 PTS)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,7,6,0:09:23,0:02:37,0:00:09,23,SAC,shot,Tyrese Haliburton,,,,,,,,,Richaun Holmes,2,,,made,,dunk,3,-16,22,26.6,7.2,Holmes 3' Alley Oop Dunk (2 PTS) (Haliburton 2 AST)
22000956,2020-21 Regular Season,2021-04-30,Richaun Holmes,Maurice Harkless,Buddy Hield,Chimezie Metu,Tyrese Haliburton,Andre Drummond,LeBron James,Kentavious Caldwell-Pope,Anthony Davis,Dennis Schroder,1,7,6,0:09:18,0:02:42,0:00:05,24,LAL,turnover,,,,,,,,,,Andre Drummond,,,bad pass,,Tyrese Haliburton,bad pass,,,,,,Drummond Bad Pass Turnover (P1.T1): Haliburton STEAL (1 STL)
