game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000345,2020-21 Regular Season,2021-02-05,Aron Baynes,Pascal Siakam,Kyle Lowry,Norman Powell,Fred VanVleet,DeAndre Jordan,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000345,2020-21 Regular Season,2021-02-05,Aron Baynes,Pascal Siakam,Kyle Lowry,Norman Powell,Fred VanVleet,DeAndre Jordan,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Aron Baynes,DeAndre Jordan,,,,,,,DeAndre Jordan,,James Harden,,,,jump ball,,,,,,Jump Ball Jordan vs. Baynes: Tip to Harden
22000345,2020-21 Regular Season,2021-02-05,Aron Baynes,Pascal Siakam,Kyle Lowry,Norman Powell,Fred VanVleet,DeAndre Jordan,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,1,0,0,0:11:45,0:00:15,0:00:15,3,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,3pt jump shot,26,-11,256,23.9,63.4,MISS Irving 26' 3PT Jump Shot
22000345,2020-21 Regular Season,2021-02-05,Aron Baynes,Pascal Siakam,Kyle Lowry,Norman Powell,Fred VanVleet,DeAndre Jordan,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,1,0,0,0:11:39,0:00:21,0:00:06,4,TOR,rebound,,,,,,,,,,Pascal Siakam,,,,,,rebound defensive,,,,,,Siakam REBOUND (Off:0 Def:1)
22000345,2020-21 Regular Season,2021-02-05,Aron Baynes,Pascal Siakam,Kyle Lowry,Norman Powell,Fred VanVleet,DeAndre Jordan,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,1,0,0,0:11:37,0:00:23,0:00:02,5,TOR,shot,,,,,,,,,,Kyle Lowry,0,,,missed,,layup,0,-4,0,25.4,5.0,MISS Lowry Running Layup
22000345,2020-21 Regular Season,2021-02-05,Aron Baynes,Pascal Siakam,Kyle Lowry,Norman Powell,Fred VanVleet,DeAndre Jordan,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,1,0,0,0:11:34,0:00:26,0:00:03,6,TOR,rebound,,,,,,,,,,Aron Baynes,,,,,,rebound offensive,,,,,,Baynes REBOUND (Off:1 Def:0)
22000345,2020-21 Regular Season,2021-02-05,Aron Baynes,Pascal Siakam,Kyle Lowry,Norman Powell,Fred VanVleet,DeAndre Jordan,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,1,2,0,0:11:34,0:00:26,0:00:00,7,TOR,shot,,,,,,,,,,Aron Baynes,2,,,made,,dunk,0,0,0,25.0,5.0,Baynes Putback Dunk (2 PTS)
22000345,2020-21 Regular Season,2021-02-05,Aron Baynes,Pascal Siakam,Kyle Lowry,Norman Powell,Fred VanVleet,DeAndre Jordan,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,1,2,0,0:11:28,0:00:32,0:00:06,8,BKN,shot,,,,,,,,,,Joe Harris,0,,,missed,,3pt jump shot,26,156,206,40.6,68.4,MISS Harris 26' 3PT Jump Shot
22000345,2020-21 Regular Season,2021-02-05,Aron Baynes,Pascal Siakam,Kyle Lowry,Norman Powell,Fred VanVleet,DeAndre Jordan,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,1,2,0,0:11:28,0:00:32,0:00:00,9,TOR,rebound,,,,,,,,,,Kyle Lowry,,,,,,rebound defensive,,,,,,Lowry REBOUND (Off:0 Def:1)
22000345,2020-21 Regular Season,2021-02-05,Aron Baynes,Pascal Siakam,Kyle Lowry,Norman Powell,Fred VanVleet,DeAndre Jordan,James Harden,Kyrie Irving,Joe Harris,Bruce Brown,1,4,0,0:11:21,0:00:39,0:00:07,10,TOR,shot,Kyle Lowry,,,,,,,,,Norman Powell,2,,,made,,layup,4,34,21,21.6,7.1,Powell 4' Running Layup (2 PTS) (Lowry 1 AST)
