game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Christian Wood,Nikola Jokic,,,,,,,Nikola Jokic,,Jamal Murray,,,,jump ball,,,,,,Jump Ball Jokic vs. Wood: Tip to Murray
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,0,0,0:11:35,0:00:25,0:00:25,3,DEN,shot,,,,,,,,,,Michael Porter Jr.,0,,,missed,,driving layup,3,26,1,27.6,88.9,MISS Porter Jr. 3' Driving Layup
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,0,0,0:11:34,0:00:26,0:00:01,4,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound offensive,,,,,,Jokic REBOUND (Off:1 Def:0)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,0,2,0:11:34,0:00:26,0:00:00,5,DEN,shot,,,,,,,,,,Nikola Jokic,2,,,made,,hook shot,3,-28,12,22.2,87.8,Jokic 3' Hook Shot (2 PTS)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,0,2,0:11:34,0:00:26,0:00:00,6,HOU,foul,,,,,,,,Nikola Jokic,,James Harden,,,s.foul,,,shooting,,,,,,Harden S.FOUL (P1.T1) (K.Mauer)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,0,3,0:11:34,0:00:26,0:00:00,7,DEN,free throw,,,,,,,1,,1,Nikola Jokic,1,,,made,,free throw 1/1,,,,,,Jokic Free Throw 1 of 1 (3 PTS)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,0,3,0:11:16,0:00:44,0:00:18,8,HOU,shot,,,,,,,,,,Christian Wood,0,,,missed,,driving floating jump shot,5,-43,29,29.3,7.9,MISS Wood 5' Driving Floating Jump Shot
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,0,3,0:11:14,0:00:46,0:00:02,9,DEN,rebound,,,,,,,,,,Gary Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,0,3,0:11:09,0:00:51,0:00:05,10,DEN,turnover,,,,,,,,,,Gary Harris,,,bad pass,,P.J. Tucker,bad pass,,,,,,Harris Bad Pass Turnover (P1.T1): Tucker STEAL (1 STL)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,3,0:11:02,0:00:58,0:00:07,11,HOU,shot,James Harden,,,,,,,,,Christian Wood,2,,,made,,dunk,0,-4,3,25.4,5.3,Wood 1' Alley Oop Dunk (2 PTS) (Harden 1 AST)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,5,0:10:46,0:01:14,0:00:16,12,DEN,shot,Jamal Murray,,,,,,,,,Gary Harris,2,,,made,,layup,2,-14,20,23.6,87.0,Harris 2' Alley Oop Layup (2 PTS) (Murray 1 AST)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,5,0:10:46,0:01:14,0:00:00,13,HOU,foul,,,,,,,,Gary Harris,,Danuel House Jr.,,,s.foul,,,shooting,,,,,,House Jr. S.FOUL (P1.T2) (D.Richardson)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,5,0:10:46,0:01:14,0:00:00,14,DEN,free throw,,,,,,,1,,1,Gary Harris,0,,,missed,,free throw 1/1,,,,,,MISS Harris Free Throw 1 of 1
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,5,0:10:43,0:01:17,0:00:03,15,DEN,rebound,,,,,,,,,,Gary Harris,,,,,,rebound offensive,,,,,,Harris REBOUND (Off:1 Def:1)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,5,0:10:40,0:01:20,0:00:03,16,DEN,shot,,,,,,,,,,Michael Porter Jr.,0,,,missed,,3pt pullup jump shot,26,-84,247,16.6,64.3,MISS Porter Jr. 26' 3PT Pullup Jump Shot
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,5,0:10:37,0:01:23,0:00:03,17,HOU,rebound,,,,,,,,,,Danuel House Jr.,,,,,,rebound defensive,,,,,,House Jr. REBOUND (Off:0 Def:1)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,5,0:10:30,0:01:30,0:00:07,18,HOU,shot,,,,,,,,,,Christian Wood,0,,,missed,,floating jump shot,11,-5,106,25.5,15.600000000000001,MISS Wood 11' Floating Jump Shot
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,5,0:10:26,0:01:34,0:00:04,19,DEN,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound defensive,,,,,,Millsap REBOUND (Off:0 Def:1)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,5,0:10:22,0:01:38,0:00:04,20,HOU,foul,,,,,,,,Paul Millsap,,David Nwaba,,,p.foul,,,personal,,,,,,Nwaba P.FOUL (P1.T3) (K.Mauer)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,5,0:10:19,0:01:41,0:00:03,21,HOU,foul,,,,,,,,Michael Porter Jr.,,Danuel House Jr.,,,p.foul,,,personal,,,,,,House Jr. P.FOUL (P2.T4) (B.Spooner)
22000044,2020-21 Regular Season,2020-12-28,Christian Wood,James Harden,P.J. Tucker,Danuel House Jr.,David Nwaba,Nikola Jokic,Jamal Murray,Michael Porter Jr.,Gary Harris,Paul Millsap,1,2,5,0:10:19,0:01:41,0:00:00,22,HOU,timeout,,,,,,,,,,,,,,,,timeout: regular,,,,,,Rockets Timeout: Regular (Reg.1 Short 0)
