game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,0,0,0:12:00,0:00:00,0:00:00,2,OKC,jump ball,,Joel Embiid,Moses Brown,,,,,,,Joel Embiid,,Seth Curry,,,,jump ball,,,,,,Jump Ball Brown vs. Embiid: Tip to Curry
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,0,0,0:11:44,0:00:16,0:00:16,3,PHI,shot,,,,,,,,,,Furkan Korkmaz,0,,,missed,,3pt jump shot,25,-19,251,26.9,30.1,MISS Korkmaz 25' 3PT Jump Shot
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,0,0,0:11:40,0:00:20,0:00:04,4,OKC,rebound,,,,,,,,,,Darius Bazley,,,,,,rebound defensive,,,,,,Bazley REBOUND (Off:0 Def:1)
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,0,0,0:11:30,0:00:30,0:00:10,5,OKC,shot,,,,Matisse Thybulle,,,,,,Luguentz Dort,0,,,missed,,floating jump shot,7,9,66,25.9,82.4,MISS Dort 7' Floating Jump Shot: Thybulle BLOCK (1 BLK)
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,0,0,0:11:27,0:00:33,0:00:03,6,PHI,rebound,,,,,,,,,,Matisse Thybulle,,,,,,rebound defensive,,,,,,Thybulle REBOUND (Off:0 Def:1)
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,0,0,0:11:09,0:00:51,0:00:18,7,PHI,shot,,,,,,,,,,Joel Embiid,0,,,missed,,3pt jump shot,23,-226,-10,47.6,4.0,MISS Embiid 3PT Jump Shot
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,0,0,0:11:05,0:00:55,0:00:04,8,OKC,rebound,,,,,,,,,,Aleksej Pokusevski,,,,,,rebound defensive,,,,,,Pokusevski REBOUND (Off:0 Def:1)
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,0,0,0:11:01,0:00:59,0:00:04,9,OKC,turnover,,,,,,,,,,Darius Bazley,,,bad pass,,Furkan Korkmaz,bad pass,,,,,,Bazley Bad Pass Turnover (P1.T1): Korkmaz STEAL (1 STL)
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,2,0,0:10:57,0:01:03,0:00:04,10,PHI,shot,,,,,,,,,,Furkan Korkmaz,2,,,made,,dunk,2,3,16,24.7,6.6,Korkmaz 2' Running Dunk (2 PTS)
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,2,0,0:10:36,0:01:24,0:00:21,11,OKC,shot,,,,,,,,,,Theo Maledon,0,,,missed,,floating jump shot,10,44,95,29.4,79.5,MISS Maledon 10' Floating Jump Shot
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,2,0,0:10:33,0:01:27,0:00:03,12,OKC,rebound,,,,,,,,,,Moses Brown,,,,,,rebound offensive,,,,,,Brown REBOUND (Off:1 Def:0)
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,2,0,0:10:33,0:01:27,0:00:00,13,OKC,shot,,,,,,,,,,Moses Brown,0,,,missed,,layup,0,0,0,25.0,89.0,MISS Brown Tip Layup Shot
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,2,0,0:10:33,0:01:27,0:00:00,14,PHI,rebound,,,,,,,,,,Joel Embiid,,,,,,rebound defensive,,,,,,Embiid REBOUND (Off:0 Def:1)
22000199,2020-21 Regular Season,2021-04-10,Joel Embiid,Seth Curry,Furkan Korkmaz,Matisse Thybulle,Ben Simmons,Moses Brown,Darius Bazley,Luguentz Dort,Aleksej Pokusevski,Theo Maledon,1,4,0,0:10:25,0:01:35,0:00:08,15,PHI,shot,,,,,,,,,,Ben Simmons,2,,,made,,driving layup,2,3,21,24.7,7.1,Simmons 2' Driving Layup (2 PTS)
