game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000548,2020-21 Regular Season,2021-03-03,Wendell Carter Jr.,Garrett Temple,Zach LaVine,Coby White,Patrick Williams,Steven Adams,Zion Williamson,Brandon Ingram,Lonzo Ball,Eric Bledsoe,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000548,2020-21 Regular Season,2021-03-03,Wendell Carter Jr.,Garrett Temple,Zach LaVine,Coby White,Patrick Williams,Steven Adams,Zion Williamson,Brandon Ingram,Lonzo Ball,Eric Bledsoe,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Wendell Carter Jr.,Steven Adams,,,,,,,Wendell Carter Jr.,,Garrett Temple,,,,jump ball,,,,,,Jump Ball Adams vs. Carter Jr.: Tip to Temple
22000548,2020-21 Regular Season,2021-03-03,Wendell Carter Jr.,Garrett Temple,Zach LaVine,Coby White,Patrick Williams,Steven Adams,Zion Williamson,Brandon Ingram,Lonzo Ball,Eric Bledsoe,1,0,0,0:11:47,0:00:13,0:00:13,3,CHI,shot,,,,,,,,,,Zach LaVine,0,,,missed,,jump shot,19,-58,185,30.8,23.5,MISS LaVine 19' Jump Shot
22000548,2020-21 Regular Season,2021-03-03,Wendell Carter Jr.,Garrett Temple,Zach LaVine,Coby White,Patrick Williams,Steven Adams,Zion Williamson,Brandon Ingram,Lonzo Ball,Eric Bledsoe,1,0,0,0:11:44,0:00:16,0:00:03,4,CHI,rebound,,,,,,,,,,Wendell Carter Jr.,,,,,,rebound offensive,,,,,,Carter Jr. REBOUND (Off:1 Def:0)
22000548,2020-21 Regular Season,2021-03-03,Wendell Carter Jr.,Garrett Temple,Zach LaVine,Coby White,Patrick Williams,Steven Adams,Zion Williamson,Brandon Ingram,Lonzo Ball,Eric Bledsoe,1,0,0,0:11:35,0:00:25,0:00:09,5,CHI,shot,,,,,,,,,,Coby White,0,,,missed,,3pt jump shot,26,-41,253,29.1,30.3,MISS White 26' 3PT Jump Shot
22000548,2020-21 Regular Season,2021-03-03,Wendell Carter Jr.,Garrett Temple,Zach LaVine,Coby White,Patrick Williams,Steven Adams,Zion Williamson,Brandon Ingram,Lonzo Ball,Eric Bledsoe,1,0,0,0:11:31,0:00:29,0:00:04,6,NOP,rebound,,,,,,,,,,Zion Williamson,,,,,,rebound defensive,,,,,,Williamson REBOUND (Off:0 Def:1)
22000548,2020-21 Regular Season,2021-03-03,Wendell Carter Jr.,Garrett Temple,Zach LaVine,Coby White,Patrick Williams,Steven Adams,Zion Williamson,Brandon Ingram,Lonzo Ball,Eric Bledsoe,1,0,0,0:11:20,0:00:40,0:00:11,7,CHI,foul,,,,,,,,Steven Adams,,Coby White,,,s.foul,,,shooting,,,,,,White S.FOUL (P1.T1) (T.Washington)
22000548,2020-21 Regular Season,2021-03-03,Wendell Carter Jr.,Garrett Temple,Zach LaVine,Coby White,Patrick Williams,Steven Adams,Zion Williamson,Brandon Ingram,Lonzo Ball,Eric Bledsoe,1,0,0,0:11:20,0:00:40,0:00:00,8,NOP,free throw,,,,,,,1,,2,Steven Adams,0,,,missed,,free throw 1/2,,,,,,MISS Adams Free Throw 1 of 2
22000548,2020-21 Regular Season,2021-03-03,Wendell Carter Jr.,Garrett Temple,Zach LaVine,Coby White,Patrick Williams,Steven Adams,Zion Williamson,Brandon Ingram,Lonzo Ball,Eric Bledsoe,1,0,0,0:11:20,0:00:40,0:00:00,9,NOP,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PELICANS Rebound
22000548,2020-21 Regular Season,2021-03-03,Wendell Carter Jr.,Garrett Temple,Zach LaVine,Coby White,Patrick Williams,Steven Adams,Zion Williamson,Brandon Ingram,Lonzo Ball,Eric Bledsoe,1,0,0,0:11:20,0:00:40,0:00:00,10,NOP,free throw,,,,,,,2,,2,Steven Adams,0,,,missed,,free throw 2/2,,,,,,MISS Adams Free Throw 2 of 2
