game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Jakob Poeltl,Cody Zeller,,,,,,,Cody Zeller,,LaMelo Ball,,,,jump ball,,,,,,Jump Ball Zeller vs. Poeltl: Tip to Ball
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,0,0:11:45,0:00:15,0:00:15,3,CHA,shot,,,,,,,,,,Cody Zeller,0,,,missed,,floating jump shot,2,-16,15,23.4,87.5,MISS Zeller 2' Floating Jump Shot
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,0,0:11:44,0:00:16,0:00:01,4,SAS,rebound,,,,,,,,,,Keldon Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,0,0:11:33,0:00:27,0:00:11,5,SAS,shot,,,,,,,,,,Dejounte Murray,0,,,missed,,3pt jump shot,24,239,-10,1.0999999999999979,4.0,MISS Murray 24' 3PT Jump Shot
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,0,0:11:30,0:00:30,0:00:03,6,CHA,rebound,,,,,,,,,,Devonte' Graham,,,,,,rebound defensive,,,,,,Graham REBOUND (Off:0 Def:1)
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,3,0:11:18,0:00:42,0:00:12,7,CHA,shot,LaMelo Ball,,,,,,,,,Terry Rozier,3,,,made,,3pt jump shot,24,-242,-11,0.7999999999999972,90.1,Rozier 24' 3PT Jump Shot (3 PTS) (Ball 1 AST)
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,3,0:10:50,0:01:10,0:00:28,8,SAS,shot,,,,,,,,,,Keldon Johnson,0,,,missed,,3pt jump shot,27,-168,206,41.8,25.6,MISS Johnson 27' 3PT Jump Shot
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,3,0:10:47,0:01:13,0:00:03,9,CHA,rebound,,,,,,,,,,Terry Rozier,,,,,,rebound defensive,,,,,,Rozier REBOUND (Off:0 Def:1)
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,5,0:10:44,0:01:16,0:00:03,10,CHA,shot,,,,,,,,,,Terry Rozier,2,,,made,,layup,1,-3,6,24.7,88.4,Rozier 1' Running Layup (5 PTS)
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,5,0:10:18,0:01:42,0:00:26,11,SAS,shot,,,,,,,,,,Derrick White,0,,,missed,,hook shot,6,-47,43,29.7,9.3,MISS White 6' Hook Shot
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,5,0:10:16,0:01:44,0:00:02,12,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:1)
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,5,0:10:10,0:01:50,0:00:06,13,CHA,shot,,,,,,,,,,Devonte' Graham,0,,,missed,,3pt step back jump shot,26,14,263,26.4,62.7,MISS Graham 26' 3PT Step Back Jump Shot
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,5,0:10:07,0:01:53,0:00:03,14,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound offensive,,,,,,Zeller REBOUND (Off:1 Def:1)
22000414,2020-21 Regular Season,2021-02-14,Jakob Poeltl,Keldon Johnson,Dejounte Murray,Derrick White,DeMar DeRozan,Cody Zeller,LaMelo Ball,Devonte' Graham,Terry Rozier,Miles Bridges,1,0,7,0:10:04,0:01:56,0:00:03,15,CHA,shot,,,,,,,,,,Cody Zeller,2,,,made,,layup,2,-4,15,24.6,87.5,Zeller 2' Putback Layup (2 PTS)
