game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000244,2020-21 Regular Season,2021-01-23,Bam Adebayo,Goran Dragic,Duncan Robinson,Kelly Olynyk,Maurice Harkless,DeAndre Jordan,James Harden,Joe Harris,Kevin Durant,Kyrie Irving,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000244,2020-21 Regular Season,2021-01-23,Bam Adebayo,Goran Dragic,Duncan Robinson,Kelly Olynyk,Maurice Harkless,DeAndre Jordan,James Harden,Joe Harris,Kevin Durant,Kyrie Irving,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Bam Adebayo,DeAndre Jordan,,,,,,,Bam Adebayo,,Goran Dragic,,,,jump ball,,,,,,Jump Ball Jordan vs. Adebayo: Tip to Dragic
22000244,2020-21 Regular Season,2021-01-23,Bam Adebayo,Goran Dragic,Duncan Robinson,Kelly Olynyk,Maurice Harkless,DeAndre Jordan,James Harden,Joe Harris,Kevin Durant,Kyrie Irving,1,0,0,0:11:37,0:00:23,0:00:23,3,MIA,shot,,,,,,,,,,Duncan Robinson,0,,,missed,,3pt jump shot,25,-146,205,39.6,25.5,MISS Robinson 25' 3PT Jump Shot
22000244,2020-21 Regular Season,2021-01-23,Bam Adebayo,Goran Dragic,Duncan Robinson,Kelly Olynyk,Maurice Harkless,DeAndre Jordan,James Harden,Joe Harris,Kevin Durant,Kyrie Irving,1,0,0,0:11:35,0:00:25,0:00:02,4,BKN,rebound,,,,,,,,,,James Harden,,,,,,rebound defensive,,,,,,Harden REBOUND (Off:0 Def:1)
22000244,2020-21 Regular Season,2021-01-23,Bam Adebayo,Goran Dragic,Duncan Robinson,Kelly Olynyk,Maurice Harkless,DeAndre Jordan,James Harden,Joe Harris,Kevin Durant,Kyrie Irving,1,0,3,0:11:31,0:00:29,0:00:04,5,BKN,shot,James Harden,,,,,,,,,Joe Harris,3,,,made,,3pt jump shot,23,-231,34,1.8999999999999986,85.6,Harris 3PT Jump Shot (3 PTS) (Harden 1 AST)
22000244,2020-21 Regular Season,2021-01-23,Bam Adebayo,Goran Dragic,Duncan Robinson,Kelly Olynyk,Maurice Harkless,DeAndre Jordan,James Harden,Joe Harris,Kevin Durant,Kyrie Irving,1,0,3,0:11:15,0:00:45,0:00:16,6,MIA,shot,,,,DeAndre Jordan,,,,,,Duncan Robinson,0,,,missed,,driving layup,2,5,21,24.5,7.1,Jordan BLOCK (1 BLK): MISS Robinson 2' Driving Layup
22000244,2020-21 Regular Season,2021-01-23,Bam Adebayo,Goran Dragic,Duncan Robinson,Kelly Olynyk,Maurice Harkless,DeAndre Jordan,James Harden,Joe Harris,Kevin Durant,Kyrie Irving,1,0,3,0:11:12,0:00:48,0:00:03,7,BKN,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
22000244,2020-21 Regular Season,2021-01-23,Bam Adebayo,Goran Dragic,Duncan Robinson,Kelly Olynyk,Maurice Harkless,DeAndre Jordan,James Harden,Joe Harris,Kevin Durant,Kyrie Irving,1,0,6,0:11:09,0:00:51,0:00:03,8,BKN,shot,DeAndre Jordan,,,,,,,,,Joe Harris,3,,,made,,3pt running pull-up jump shot,25,149,202,39.9,68.8,Harris 25' 3PT Running Pull-Up Jump Shot (6 PTS) (Jordan 1 AST)
22000244,2020-21 Regular Season,2021-01-23,Bam Adebayo,Goran Dragic,Duncan Robinson,Kelly Olynyk,Maurice Harkless,DeAndre Jordan,James Harden,Joe Harris,Kevin Durant,Kyrie Irving,1,0,6,0:10:55,0:01:05,0:00:14,9,BKN,foul,,,,,,,,Bam Adebayo,,James Harden,,,p.foul,,,personal,,,,,,Harden P.FOUL (P1.T1) (K.Fitzgerald)
22000244,2020-21 Regular Season,2021-01-23,Bam Adebayo,Goran Dragic,Duncan Robinson,Kelly Olynyk,Maurice Harkless,DeAndre Jordan,James Harden,Joe Harris,Kevin Durant,Kyrie Irving,1,2,6,0:10:44,0:01:16,0:00:11,10,MIA,shot,Goran Dragic,,,,,,,,,Bam Adebayo,2,,,made,,floating jump shot,3,11,24,23.9,7.4,Adebayo 3' Floating Jump Shot (2 PTS) (Dragic 1 AST)
