game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42000113,2020-21 Playoffs,2021-05-28,Kevin Durant,James Harden,Kyrie Irving,Joe Harris,Blake Griffin,Tristan Thompson,Marcus Smart,Kemba Walker,Jayson Tatum,Evan Fournier,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42000113,2020-21 Playoffs,2021-05-28,Kevin Durant,James Harden,Kyrie Irving,Joe Harris,Blake Griffin,Tristan Thompson,Marcus Smart,Kemba Walker,Jayson Tatum,Evan Fournier,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Kevin Durant,Tristan Thompson,,,,,,,Kevin Durant,,James Harden,,,,jump ball,,,,,,Jump Ball Thompson vs. Durant: Tip to Harden
42000113,2020-21 Playoffs,2021-05-28,Kevin Durant,James Harden,Kyrie Irving,Joe Harris,Blake Griffin,Tristan Thompson,Marcus Smart,Kemba Walker,Jayson Tatum,Evan Fournier,1,0,0,0:11:43,0:00:17,0:00:17,3,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,3pt jump shot,24,-89,225,33.9,27.5,MISS Irving 24' 3PT Jump Shot
42000113,2020-21 Playoffs,2021-05-28,Kevin Durant,James Harden,Kyrie Irving,Joe Harris,Blake Griffin,Tristan Thompson,Marcus Smart,Kemba Walker,Jayson Tatum,Evan Fournier,1,0,0,0:11:39,0:00:21,0:00:04,4,BOS,rebound,,,,,,,,,,Marcus Smart,,,,,,rebound defensive,,,,,,Smart REBOUND (Off:0 Def:1)
42000113,2020-21 Playoffs,2021-05-28,Kevin Durant,James Harden,Kyrie Irving,Joe Harris,Blake Griffin,Tristan Thompson,Marcus Smart,Kemba Walker,Jayson Tatum,Evan Fournier,1,0,2,0:11:28,0:00:32,0:00:11,5,BOS,shot,,,,,,,,,,Kemba Walker,2,,,made,,driving layup,3,15,22,26.5,86.8,Walker 3' Driving Layup (2 PTS)
42000113,2020-21 Playoffs,2021-05-28,Kevin Durant,James Harden,Kyrie Irving,Joe Harris,Blake Griffin,Tristan Thompson,Marcus Smart,Kemba Walker,Jayson Tatum,Evan Fournier,1,2,2,0:11:17,0:00:43,0:00:11,6,BKN,shot,,,,,,,,,,James Harden,2,,,made,,driving layup,6,-5,59,25.5,10.9,Harden 6' Driving Layup (2 PTS)
42000113,2020-21 Playoffs,2021-05-28,Kevin Durant,James Harden,Kyrie Irving,Joe Harris,Blake Griffin,Tristan Thompson,Marcus Smart,Kemba Walker,Jayson Tatum,Evan Fournier,1,2,2,0:11:17,0:00:43,0:00:00,7,BOS,foul,,,,,,,,James Harden,,Kemba Walker,,,s.foul,,,shooting,,,,,,Walker S.FOUL (P1.T1) (E.Lewis)
42000113,2020-21 Playoffs,2021-05-28,Kevin Durant,James Harden,Kyrie Irving,Joe Harris,Blake Griffin,Tristan Thompson,Marcus Smart,Kemba Walker,Jayson Tatum,Evan Fournier,1,3,2,0:11:17,0:00:43,0:00:00,8,BKN,free throw,,,,,,,1,,1,James Harden,1,,,made,,free throw 1/1,,,,,,Harden Free Throw 1 of 1 (3 PTS)
42000113,2020-21 Playoffs,2021-05-28,Kevin Durant,James Harden,Kyrie Irving,Joe Harris,Blake Griffin,Tristan Thompson,Marcus Smart,Kemba Walker,Jayson Tatum,Evan Fournier,1,3,2,0:11:05,0:00:55,0:00:12,9,BOS,shot,,,,,,,,,,Kemba Walker,0,,,missed,,driving reverse layup,2,13,18,26.3,87.2,MISS Walker 2' Driving Reverse Layup
42000113,2020-21 Playoffs,2021-05-28,Kevin Durant,James Harden,Kyrie Irving,Joe Harris,Blake Griffin,Tristan Thompson,Marcus Smart,Kemba Walker,Jayson Tatum,Evan Fournier,1,3,2,0:11:01,0:00:59,0:00:04,10,BOS,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound offensive,,,,,,Thompson REBOUND (Off:1 Def:0)
