game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000086,2020-21 Regular Season,2021-01-03,Thomas Bryant,Bradley Beal,Deni Avdija,Russell Westbrook,Rui Hachimura,DeAndre Jordan,Kevin Durant,Kyrie Irving,Joe Harris,Timothe Luwawu-Cabarrot,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000086,2020-21 Regular Season,2021-01-03,Thomas Bryant,Bradley Beal,Deni Avdija,Russell Westbrook,Rui Hachimura,DeAndre Jordan,Kevin Durant,Kyrie Irving,Joe Harris,Timothe Luwawu-Cabarrot,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Thomas Bryant,DeAndre Jordan,,,,,,,DeAndre Jordan,,Kevin Durant,,,,jump ball,,,,,,Jump Ball Jordan vs. Bryant: Tip to Durant
22000086,2020-21 Regular Season,2021-01-03,Thomas Bryant,Bradley Beal,Deni Avdija,Russell Westbrook,Rui Hachimura,DeAndre Jordan,Kevin Durant,Kyrie Irving,Joe Harris,Timothe Luwawu-Cabarrot,1,0,0,0:11:41,0:00:19,0:00:19,3,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,3pt pullup jump shot,26,24,263,27.4,62.7,MISS Durant 26' 3PT Pullup Jump Shot
22000086,2020-21 Regular Season,2021-01-03,Thomas Bryant,Bradley Beal,Deni Avdija,Russell Westbrook,Rui Hachimura,DeAndre Jordan,Kevin Durant,Kyrie Irving,Joe Harris,Timothe Luwawu-Cabarrot,1,0,0,0:11:37,0:00:23,0:00:04,4,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound defensive,,,,,,Beal REBOUND (Off:0 Def:1)
22000086,2020-21 Regular Season,2021-01-03,Thomas Bryant,Bradley Beal,Deni Avdija,Russell Westbrook,Rui Hachimura,DeAndre Jordan,Kevin Durant,Kyrie Irving,Joe Harris,Timothe Luwawu-Cabarrot,1,0,0,0:11:29,0:00:31,0:00:08,5,WAS,shot,,,,,,,,,,Thomas Bryant,0,,,missed,,jump shot,19,-31,189,28.1,23.900000000000002,MISS Bryant 19' Jump Shot
22000086,2020-21 Regular Season,2021-01-03,Thomas Bryant,Bradley Beal,Deni Avdija,Russell Westbrook,Rui Hachimura,DeAndre Jordan,Kevin Durant,Kyrie Irving,Joe Harris,Timothe Luwawu-Cabarrot,1,0,0,0:11:27,0:00:33,0:00:02,6,BKN,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
22000086,2020-21 Regular Season,2021-01-03,Thomas Bryant,Bradley Beal,Deni Avdija,Russell Westbrook,Rui Hachimura,DeAndre Jordan,Kevin Durant,Kyrie Irving,Joe Harris,Timothe Luwawu-Cabarrot,1,0,3,0:11:20,0:00:40,0:00:07,7,BKN,shot,Kevin Durant,,,,,,,,,Kyrie Irving,3,,,made,,3pt jump shot,28,225,165,47.5,72.5,Irving 28' 3PT Jump Shot (3 PTS) (Durant 1 AST)
22000086,2020-21 Regular Season,2021-01-03,Thomas Bryant,Bradley Beal,Deni Avdija,Russell Westbrook,Rui Hachimura,DeAndre Jordan,Kevin Durant,Kyrie Irving,Joe Harris,Timothe Luwawu-Cabarrot,1,3,3,0:11:04,0:00:56,0:00:16,8,WAS,shot,Russell Westbrook,,,,,,,,,Deni Avdija,3,,,made,,3pt jump shot,25,220,126,3.0,17.6,Avdija 25' 3PT Jump Shot (3 PTS) (Westbrook 1 AST)
22000086,2020-21 Regular Season,2021-01-03,Thomas Bryant,Bradley Beal,Deni Avdija,Russell Westbrook,Rui Hachimura,DeAndre Jordan,Kevin Durant,Kyrie Irving,Joe Harris,Timothe Luwawu-Cabarrot,1,3,3,0:10:46,0:01:14,0:00:18,9,BKN,shot,,,,,,,,,,Joe Harris,0,,,missed,,cutting layup shot,2,18,16,26.8,87.4,MISS Harris 2' Cutting Layup Shot
22000086,2020-21 Regular Season,2021-01-03,Thomas Bryant,Bradley Beal,Deni Avdija,Russell Westbrook,Rui Hachimura,DeAndre Jordan,Kevin Durant,Kyrie Irving,Joe Harris,Timothe Luwawu-Cabarrot,1,3,3,0:10:44,0:01:16,0:00:02,10,WAS,rebound,,,,,,,,,,Thomas Bryant,,,,,,rebound defensive,,,,,,Bryant REBOUND (Off:0 Def:1)
