game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000533,2020-21 Regular Season,2021-03-01,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Steven Adams,Lonzo Ball,Brandon Ingram,Zion Williamson,Eric Bledsoe,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000533,2020-21 Regular Season,2021-03-01,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Steven Adams,Lonzo Ball,Brandon Ingram,Zion Williamson,Eric Bledsoe,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Rudy Gobert,Steven Adams,,,,,,,Steven Adams,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Adams vs. Gobert: Tip to Ball
22000533,2020-21 Regular Season,2021-03-01,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Steven Adams,Lonzo Ball,Brandon Ingram,Zion Williamson,Eric Bledsoe,1,0,2,0:11:40,0:00:20,0:00:20,3,NOP,shot,,,,,,,,,,Brandon Ingram,2,,,made,,jump shot,15,29,148,27.9,74.2,Ingram 15' Pullup Jump Shot (2 PTS)
22000533,2020-21 Regular Season,2021-03-01,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Steven Adams,Lonzo Ball,Brandon Ingram,Zion Williamson,Eric Bledsoe,1,0,2,0:11:14,0:00:46,0:00:26,4,UTA,shot,,,,Lonzo Ball,,,,,,Donovan Mitchell,0,,,missed,,driving layup,3,-12,23,26.2,7.300000000000001,Ball BLOCK (1 BLK): MISS Mitchell 3' Driving Layup
22000533,2020-21 Regular Season,2021-03-01,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Steven Adams,Lonzo Ball,Brandon Ingram,Zion Williamson,Eric Bledsoe,1,0,2,0:11:13,0:00:47,0:00:01,5,UTA,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
22000533,2020-21 Regular Season,2021-03-01,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Steven Adams,Lonzo Ball,Brandon Ingram,Zion Williamson,Eric Bledsoe,1,0,2,0:11:13,0:00:47,0:00:00,6,UTA,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,Jazz Turnover: Shot Clock (T#1)
22000533,2020-21 Regular Season,2021-03-01,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Steven Adams,Lonzo Ball,Brandon Ingram,Zion Williamson,Eric Bledsoe,1,0,4,0:10:59,0:01:01,0:00:14,7,NOP,shot,Brandon Ingram,,,,,,,,,Zion Williamson,2,,,made,,cutting layup shot,2,-16,0,23.4,89.0,Williamson 2' Cutting Layup Shot (2 PTS) (Ingram 1 AST)
22000533,2020-21 Regular Season,2021-03-01,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Steven Adams,Lonzo Ball,Brandon Ingram,Zion Williamson,Eric Bledsoe,1,3,4,0:10:39,0:01:21,0:00:20,8,UTA,shot,Donovan Mitchell,,,,,,,,,Royce O'Neale,3,,,made,,3pt jump shot,23,232,13,1.7999999999999972,6.3,O'Neale 3PT Jump Shot (3 PTS) (Mitchell 1 AST)
22000533,2020-21 Regular Season,2021-03-01,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Steven Adams,Lonzo Ball,Brandon Ingram,Zion Williamson,Eric Bledsoe,1,3,6,0:10:26,0:01:34,0:00:13,9,NOP,shot,Eric Bledsoe,,,,,,,,,Steven Adams,2,,,made,,floating jump shot,5,5,52,25.5,83.8,Adams 5' Floating Jump Shot (2 PTS) (Bledsoe 1 AST)
22000533,2020-21 Regular Season,2021-03-01,Rudy Gobert,Donovan Mitchell,Royce O'Neale,Mike Conley,Bojan Bogdanovic,Steven Adams,Lonzo Ball,Brandon Ingram,Zion Williamson,Eric Bledsoe,1,3,6,0:10:14,0:01:46,0:00:12,10,UTA,shot,,,,,,,,,,Royce O'Neale,0,,,missed,,3pt jump shot,27,-122,237,37.2,28.700000000000003,MISS O'Neale 27' 3PT Jump Shot
