game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000381,2020-21 Regular Season,2021-02-09,Joel Embiid,Seth Curry,Ben Simmons,Danny Green,Tobias Harris,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Harrison Barnes,Richaun Holmes,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000381,2020-21 Regular Season,2021-02-09,Joel Embiid,Seth Curry,Ben Simmons,Danny Green,Tobias Harris,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Harrison Barnes,Richaun Holmes,1,0,0,0:12:00,0:00:00,0:00:00,2,SAC,jump ball,,Joel Embiid,Marvin Bagley III,,,,,,,Joel Embiid,,Seth Curry,,,,jump ball,,,,,,Jump Ball Bagley III vs. Embiid: Tip to Curry
22000381,2020-21 Regular Season,2021-02-09,Joel Embiid,Seth Curry,Ben Simmons,Danny Green,Tobias Harris,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Harrison Barnes,Richaun Holmes,1,0,0,0:11:41,0:00:19,0:00:19,3,PHI,shot,,,,,,,,,,Ben Simmons,0,,,missed,,jump shot,8,70,39,18.0,8.9,MISS Simmons 8' Turnaround Fadeaway Bank Jump Shot
22000381,2020-21 Regular Season,2021-02-09,Joel Embiid,Seth Curry,Ben Simmons,Danny Green,Tobias Harris,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Harrison Barnes,Richaun Holmes,1,0,0,0:11:38,0:00:22,0:00:03,4,SAC,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:1)
22000381,2020-21 Regular Season,2021-02-09,Joel Embiid,Seth Curry,Ben Simmons,Danny Green,Tobias Harris,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Harrison Barnes,Richaun Holmes,1,0,0,0:11:35,0:00:25,0:00:03,5,SAC,turnover,,,,,,,,,,Buddy Hield,,,bad pass,,,bad pass,,,,,,Hield Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22000381,2020-21 Regular Season,2021-02-09,Joel Embiid,Seth Curry,Ben Simmons,Danny Green,Tobias Harris,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Harrison Barnes,Richaun Holmes,1,0,0,0:11:31,0:00:29,0:00:04,6,SAC,foul,,,,,,,,Joel Embiid,,Marvin Bagley III,,,p.foul,,,personal,,,,,,Bagley III P.FOUL (P1.T1) (C.Washington)
22000381,2020-21 Regular Season,2021-02-09,Joel Embiid,Seth Curry,Ben Simmons,Danny Green,Tobias Harris,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Harrison Barnes,Richaun Holmes,1,0,0,0:11:21,0:00:39,0:00:10,7,PHI,shot,,,,,,,,,,Seth Curry,0,,,missed,,jump shot,19,-164,99,41.400000000000006,14.9,MISS Curry 19' Jump Shot
22000381,2020-21 Regular Season,2021-02-09,Joel Embiid,Seth Curry,Ben Simmons,Danny Green,Tobias Harris,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Harrison Barnes,Richaun Holmes,1,0,0,0:11:18,0:00:42,0:00:03,8,SAC,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:2)
22000381,2020-21 Regular Season,2021-02-09,Joel Embiid,Seth Curry,Ben Simmons,Danny Green,Tobias Harris,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Harrison Barnes,Richaun Holmes,1,0,2,0:11:09,0:00:51,0:00:09,9,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,driving layup,2,-14,6,23.6,88.4,Fox 2' Driving Layup (2 PTS)
22000381,2020-21 Regular Season,2021-02-09,Joel Embiid,Seth Curry,Ben Simmons,Danny Green,Tobias Harris,Marvin Bagley III,Buddy Hield,De'Aaron Fox,Harrison Barnes,Richaun Holmes,1,0,2,0:10:59,0:01:01,0:00:10,10,PHI,shot,,,,,,,,,,Ben Simmons,0,,,missed,,layup,2,-22,6,27.2,5.6,MISS Simmons 2' Running Layup
