game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Kristaps Porzingis,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Porzingis: Tip to Antetokounmpo
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,0,0,0:11:42,0:00:18,0:00:18,3,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,hook shot,3,4,33,25.4,85.7,MISS Antetokounmpo 3' Turnaround Hook Shot
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,0,0,0:11:39,0:00:21,0:00:03,4,DAL,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound defensive,,,,,,Porzingis REBOUND (Off:0 Def:1)
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,2,0,0:11:23,0:00:37,0:00:16,5,DAL,shot,Luka Doncic,,,,,,,,,Tim Hardaway Jr.,2,,,made,,floating jump shot,11,35,109,21.5,15.9,Hardaway Jr. 11' Floating Jump Shot (2 PTS) (Doncic 1 AST)
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,2,0,0:11:14,0:00:46,0:00:09,6,MIL,shot,,,,,,,,,,Donte DiVincenzo,0,,,missed,,3pt jump shot,28,26,275,27.6,61.5,MISS DiVincenzo 28' 3PT Jump Shot
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,2,0,0:11:10,0:00:50,0:00:04,7,DAL,rebound,,,,,,,,,,Wes Iwundu,,,,,,rebound defensive,,,,,,Iwundu REBOUND (Off:0 Def:1)
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,2,0,0:11:00,0:01:00,0:00:10,8,DAL,shot,,,,Giannis Antetokounmpo,,,,,,Willie Cauley-Stein,0,,,missed,,layup,3,-22,19,27.2,6.9,Antetokounmpo BLOCK (1 BLK): MISS Cauley-Stein 3' Alley Oop Layup
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,2,0,0:10:57,0:01:03,0:00:03,9,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,2,0,0:10:52,0:01:08,0:00:05,10,MIL,shot,,,,,,,,,,Brook Lopez,0,,,missed,,3pt jump shot,28,-28,281,22.2,60.9,MISS Lopez 28' 3PT Jump Shot
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,2,0,0:10:49,0:01:11,0:00:03,11,DAL,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:0 Def:1)
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,4,0,0:10:40,0:01:20,0:00:09,12,DAL,shot,Luka Doncic,,,,,,,,,Tim Hardaway Jr.,2,,,made,,cutting layup shot,0,-2,5,25.2,5.5,Hardaway Jr. 1' Cutting Layup Shot (4 PTS) (Doncic 2 AST)
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,4,0,0:10:26,0:01:34,0:00:14,13,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,3pt jump shot,27,-143,232,10.7,65.8,MISS Middleton 27' 3PT Jump Shot
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,4,0,0:10:23,0:01:37,0:00:03,14,DAL,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound defensive,,,,,,Porzingis REBOUND (Off:0 Def:2)
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,4,0,0:10:14,0:01:46,0:00:09,15,DAL,turnover,,,,,,,,,,Kristaps Porzingis,,,,,Jrue Holiday,lost ball,,,,,,Holiday STEAL (1 STL): Porzingis Lost Ball Turnover (P1.T1)
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,4,0,0:10:07,0:01:53,0:00:07,16,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,driving floating jump shot,2,0,20,25.0,87.0,MISS Middleton 2' Driving Floating Jump Shot
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,4,0,0:10:05,0:01:55,0:00:02,17,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound offensive,,,,,,Antetokounmpo REBOUND (Off:1 Def:0)
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,4,2,0:10:04,0:01:56,0:00:01,18,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,driving layup,1,5,11,25.5,87.9,Antetokounmpo 1' Driving Layup (2 PTS)
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,6,2,0:09:50,0:02:10,0:00:14,19,DAL,shot,,,,,,,,,,Luka Doncic,2,,,made,,layup,1,-3,10,25.3,6.0,Doncic 1' Driving Finger Roll Layup (2 PTS)
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,6,2,0:09:29,0:02:31,0:00:21,20,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,layup,3,14,23,26.4,86.7,MISS Middleton 3' Driving Finger Roll Layup
22000182,2020-21 Regular Season,2021-01-15,Kristaps Porzingis,Tim Hardaway Jr.,Luka Doncic,Wes Iwundu,Willie Cauley-Stein,Brook Lopez,Giannis Antetokounmpo,Donte DiVincenzo,Khris Middleton,Jrue Holiday,1,6,2,0:09:26,0:02:34,0:00:03,21,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
