game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000860,2020-21 Regular Season,2021-04-17,Drew Eubanks,Keldon Johnson,Derrick White,Luka Samanic,Dejounte Murray,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000860,2020-21 Regular Season,2021-04-17,Drew Eubanks,Keldon Johnson,Derrick White,Luka Samanic,Dejounte Murray,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,0,0,0:12:00,0:00:00,0:00:00,2,PHX,jump ball,,Drew Eubanks,Deandre Ayton,,,,,,,Deandre Ayton,,Mikal Bridges,,,,jump ball,,,,,,Jump Ball Ayton vs. Eubanks: Tip to Bridges
22000860,2020-21 Regular Season,2021-04-17,Drew Eubanks,Keldon Johnson,Derrick White,Luka Samanic,Dejounte Murray,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,0,0,0:11:45,0:00:15,0:00:15,3,PHX,turnover,,,,,,,,,,Jae Crowder,,,bad pass,,,bad pass,,,,,,Crowder Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22000860,2020-21 Regular Season,2021-04-17,Drew Eubanks,Keldon Johnson,Derrick White,Luka Samanic,Dejounte Murray,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,2,0,0:11:31,0:00:29,0:00:14,4,SAS,shot,,,,,,,,,,Keldon Johnson,2,,,made,,jump shot,16,-126,107,37.6,15.700000000000001,Johnson 17' Pullup Jump Shot (2 PTS)
22000860,2020-21 Regular Season,2021-04-17,Drew Eubanks,Keldon Johnson,Derrick White,Luka Samanic,Dejounte Murray,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,2,2,0:11:09,0:00:51,0:00:22,5,PHX,shot,,,,,,,,,,Devin Booker,2,,,made,,jump shot,8,-25,74,22.5,81.6,Booker 8' Pullup Jump Shot (2 PTS)
22000860,2020-21 Regular Season,2021-04-17,Drew Eubanks,Keldon Johnson,Derrick White,Luka Samanic,Dejounte Murray,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,2,2,0:10:49,0:01:11,0:00:20,6,SAS,shot,,,,,,,,,,Derrick White,0,,,missed,,3pt pullup jump shot,28,-65,275,31.5,32.5,MISS White 28' 3PT Pullup Jump Shot
22000860,2020-21 Regular Season,2021-04-17,Drew Eubanks,Keldon Johnson,Derrick White,Luka Samanic,Dejounte Murray,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,2,2,0:10:48,0:01:12,0:00:01,7,PHX,rebound,,,,,,,,,,Mikal Bridges,,,,,,rebound defensive,,,,,,Bridges REBOUND (Off:0 Def:1)
22000860,2020-21 Regular Season,2021-04-17,Drew Eubanks,Keldon Johnson,Derrick White,Luka Samanic,Dejounte Murray,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,2,2,0:10:41,0:01:19,0:00:07,8,PHX,shot,,,,Luka Samanic,,,,,,Deandre Ayton,0,,,missed,,cutting layup shot,3,-26,9,22.4,88.1,MISS Ayton 3' Cutting Layup Shot: Samanic BLOCK (1 BLK)
22000860,2020-21 Regular Season,2021-04-17,Drew Eubanks,Keldon Johnson,Derrick White,Luka Samanic,Dejounte Murray,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,2,2,0:10:37,0:01:23,0:00:04,9,SAS,rebound,,,,,,,,,,Derrick White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:1)
22000860,2020-21 Regular Season,2021-04-17,Drew Eubanks,Keldon Johnson,Derrick White,Luka Samanic,Dejounte Murray,Deandre Ayton,Mikal Bridges,Jae Crowder,Devin Booker,Chris Paul,1,2,2,0:10:30,0:01:30,0:00:07,10,SAS,turnover,,,,,,,,,,Luka Samanic,,,,,,step out of bounds,,,,,,Samanic Step Out of Bounds Turnover (P1.T1)
