game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,0,0,0:12:00,0:00:00,0:00:00,2,MEM,jump ball,,Daniel Theis,Jonas Valanciunas,,,,,,,Daniel Theis,,Jaylen Brown,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Theis: Tip to Brown
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,2,0,0:11:48,0:00:12,0:00:12,3,BOS,shot,Marcus Smart,,,,,,,,,Daniel Theis,2,,,made,,jump shot,16,-14,164,26.4,21.400000000000002,Theis 16' Jump Shot (2 PTS) (Smart 1 AST)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,2,0,0:11:18,0:00:42,0:00:30,4,MEM,shot,,,,,,,,,,Dillon Brooks,0,,,missed,,3pt pullup jump shot,26,-56,253,19.4,63.7,MISS Brooks 26' 3PT Pullup Jump Shot
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,2,0,0:11:14,0:00:46,0:00:04,5,BOS,rebound,,,,,,,,,,Daniel Theis,,,,,,rebound defensive,,,,,,Theis REBOUND (Off:0 Def:1)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,5,0,0:11:06,0:00:54,0:00:08,6,BOS,shot,,,,,,,,,,Jeff Teague,3,,,made,,3pt step back jump shot,26,51,252,19.9,30.200000000000003,Teague 26' 3PT Step Back Jump Shot (3 PTS)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,5,0,0:10:44,0:01:16,0:00:22,7,MEM,foul,,,,,,,,Semi Ojeleye,,Ja Morant,,,offensive charge foul,,,offensive charge,,,,,,Morant Offensive Charge Foul (P1.T1) (J.Capers)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,5,0,0:10:44,0:01:16,0:00:00,8,MEM,turnover,,,,,,,,,,Ja Morant,,,offensive foul turnover,,,offensive foul,,,,,,Morant Offensive Foul Turnover (P1.T1)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,5,0,0:10:34,0:01:26,0:00:10,9,BOS,turnover,,,,,,,,,,Marcus Smart,,,bad pass,,Dillon Brooks,bad pass,,,,,,Brooks STEAL (1 STL): Smart Bad Pass Turnover (P1.T1)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,5,2,0:10:28,0:01:32,0:00:06,10,MEM,shot,Dillon Brooks,,,,,,,,,Ja Morant,2,,,made,,layup,1,-14,0,23.6,89.0,Morant 1' Driving Finger Roll Layup (2 PTS) (Brooks 1 AST)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,8,2,0:10:09,0:01:51,0:00:19,11,BOS,shot,Jaylen Brown,,,,,,,,,Marcus Smart,3,,,made,,3pt jump shot,25,-75,241,32.5,29.1,Smart 25' 3PT Jump Shot (3 PTS) (Brown 1 AST)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,8,4,0:09:57,0:02:03,0:00:12,12,MEM,shot,,,,,,,,,,Ja Morant,2,,,made,,driving floating jump shot,8,-23,74,22.7,81.6,Morant 8' Driving Floating Jump Shot (4 PTS)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,8,4,0:09:32,0:02:28,0:00:25,13,BOS,turnover,,,,,,,,,,Jaylen Brown,,,,,Jonas Valanciunas,lost ball,,,,,,Valanciunas STEAL (1 STL): Brown Lost Ball Turnover (P1.T2)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,8,4,0:09:26,0:02:34,0:00:06,14,MEM,shot,,,,,,,,,,Ja Morant,0,,,missed,,3pt running jump shot,23,-231,18,1.8999999999999986,87.2,MISS Morant 3PT Running Jump Shot
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,8,4,0:09:22,0:02:38,0:00:04,15,MEM,rebound,,,,,,,,,,Dillon Brooks,,,,,,rebound offensive,,,,,,Brooks REBOUND (Off:1 Def:0)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,8,4,0:09:17,0:02:43,0:00:05,16,MEM,shot,,,,Jaylen Brown,,,,,,Dillon Brooks,0,,,missed,,jump shot,9,59,73,30.9,81.7,MISS Brooks 9' Turnaround Jump Shot: Brown BLOCK (1 BLK)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,8,4,0:09:13,0:02:47,0:00:04,17,BOS,rebound,,,,,,,,,,Jaylen Brown,,,,,,rebound defensive,,,,,,Brown REBOUND (Off:0 Def:1)
22000658,2020-21 Regular Season,2021-03-22,Daniel Theis,Jaylen Brown,Marcus Smart,Jeff Teague,Semi Ojeleye,Jonas Valanciunas,Dillon Brooks,Ja Morant,Kyle Anderson,Grayson Allen,1,8,4,0:09:11,0:02:49,0:00:02,18,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,driving floating jump shot,2,3,24,24.7,7.4,MISS Brown 2' Driving Floating Jump Shot
