game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22000531,2020-21 Regular Season,2021-03-01,Nikola Jokic,Jamal Murray,Will Barton,Michael Porter Jr.,Monte Morris,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22000531,2020-21 Regular Season,2021-03-01,Nikola Jokic,Jamal Murray,Will Barton,Michael Porter Jr.,Monte Morris,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,0,0,0:12:00,0:00:00,0:00:00,2,CHI,jump ball,,Nikola Jokic,Wendell Carter Jr.,,,,,,,Wendell Carter Jr.,,Coby White,,,,jump ball,,,,,,Jump Ball Carter Jr. vs. Jokic: Tip to White
22000531,2020-21 Regular Season,2021-03-01,Nikola Jokic,Jamal Murray,Will Barton,Michael Porter Jr.,Monte Morris,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,0,0,0:11:39,0:00:21,0:00:21,3,DEN,foul,,,,,,,,Wendell Carter Jr.,,Nikola Jokic,,,s.foul,,,shooting,,,,,,Jokic S.FOUL (P1.T1) (J.Schroeder)
22000531,2020-21 Regular Season,2021-03-01,Nikola Jokic,Jamal Murray,Will Barton,Michael Porter Jr.,Monte Morris,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,0,1,0:11:39,0:00:21,0:00:00,4,CHI,free throw,,,,,,,1,,2,Wendell Carter Jr.,1,,,made,,free throw 1/2,,,,,,Carter Jr. Free Throw 1 of 2 (1 PTS)
22000531,2020-21 Regular Season,2021-03-01,Nikola Jokic,Jamal Murray,Will Barton,Michael Porter Jr.,Monte Morris,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,0,1,0:11:39,0:00:21,0:00:00,5,CHI,free throw,,,,,,,2,,2,Wendell Carter Jr.,0,,,missed,,free throw 2/2,,,,,,MISS Carter Jr. Free Throw 2 of 2
22000531,2020-21 Regular Season,2021-03-01,Nikola Jokic,Jamal Murray,Will Barton,Michael Porter Jr.,Monte Morris,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,0,1,0:11:37,0:00:23,0:00:02,6,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
22000531,2020-21 Regular Season,2021-03-01,Nikola Jokic,Jamal Murray,Will Barton,Michael Porter Jr.,Monte Morris,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,0,1,0:11:30,0:00:30,0:00:07,7,DEN,turnover,,,,,,,,,,Jamal Murray,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Murray Out of Bounds Lost Ball Turnover (P1.T1)
22000531,2020-21 Regular Season,2021-03-01,Nikola Jokic,Jamal Murray,Will Barton,Michael Porter Jr.,Monte Morris,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,0,1,0:11:15,0:00:45,0:00:15,8,CHI,shot,,,,,,,,,,Coby White,0,,,missed,,3pt jump shot,24,-231,46,1.8999999999999986,84.4,MISS White 24' 3PT Jump Shot
22000531,2020-21 Regular Season,2021-03-01,Nikola Jokic,Jamal Murray,Will Barton,Michael Porter Jr.,Monte Morris,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,0,1,0:11:12,0:00:48,0:00:03,9,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:2)
22000531,2020-21 Regular Season,2021-03-01,Nikola Jokic,Jamal Murray,Will Barton,Michael Porter Jr.,Monte Morris,Wendell Carter Jr.,Coby White,Garrett Temple,Patrick Williams,Zach LaVine,1,2,1,0:11:04,0:00:56,0:00:08,10,DEN,shot,Nikola Jokic,,,,,,,,,Will Barton,2,,,made,,driving dunk,0,-5,0,25.5,5.0,Barton 1' Driving Dunk (2 PTS) (Jokic 1 AST)
