game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,0,0:12:00,0:00:00,0:00:00,2,NYK,jump ball,,Scottie Barnes,Mitchell Robinson,,,,,,,Mitchell Robinson,,Jalen Brunson,,,,jump ball,,,,,,Jump Ball Robinson vs. Barnes: Tip to Brunson
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,2,0:11:45,0:00:15,0:00:15,3,NYK,shot,Quentin Grimes,,,,,,,,,Jalen Brunson,2,,,made,,layup,2,-16,1,23.4,88.9,Brunson 2' Driving Finger Roll Layup (2 PTS) (Grimes 1 AST)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,2,0:11:26,0:00:34,0:00:19,4,TOR,shot,,,,,,,,,,Pascal Siakam,0,,,missed,,3pt jump shot,25,-157,194,40.7,24.400000000000002,MISS Siakam 25' 3PT Jump Shot
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,2,0:11:24,0:00:36,0:00:02,5,NYK,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,2,0:11:21,0:00:39,0:00:03,6,TOR,foul,,,,,,,,RJ Barrett,,Fred VanVleet,,,p.foul,,,personal,,,,,,VanVleet P.FOUL (P1.T1) (J.DeRosa)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,2,0:11:09,0:00:51,0:00:12,7,NYK,shot,,,,Pascal Siakam,,,,,,Mitchell Robinson,0,,,missed,,layup,1,-10,6,24.0,88.4,MISS Robinson 1' Layup: Siakam BLOCK (1 BLK)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,2,0:11:07,0:00:53,0:00:02,8,TOR,rebound,,,,,,,,,,Gary Trent Jr.,,,,,,rebound defensive,,,,,,Trent Jr. REBOUND (Off:0 Def:1)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,2,0:11:06,0:00:54,0:00:01,9,TOR,shot,,,,,,,,,,Fred VanVleet,0,,,missed,,driving layup,2,4,15,24.6,6.5,MISS VanVleet 2' Driving Layup
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,2,0:11:04,0:00:56,0:00:02,10,TOR,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Raptors Rebound
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,2,0:10:57,0:01:03,0:00:07,11,TOR,shot,,,,,,,,,,Scottie Barnes,0,,,missed,,jump shot,15,-43,140,29.3,19.0,MISS Barnes 15' Pullup Jump Shot
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,2,0:10:55,0:01:05,0:00:02,12,NYK,rebound,,,,,,,,,,Quentin Grimes,,,,,,rebound defensive,,,,,,Grimes REBOUND (Off:0 Def:1)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,4,0:10:49,0:01:11,0:00:06,13,NYK,shot,Julius Randle,,,,,,,,,Mitchell Robinson,2,,,made,,dunk,0,-5,2,24.5,88.8,Robinson 1' Alley Oop Dunk (2 PTS) (Randle 1 AST)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,4,0:10:32,0:01:28,0:00:17,14,TOR,shot,,,,,,,,,,Pascal Siakam,0,,,missed,,jump shot,15,13,148,23.7,19.8,MISS Siakam 15' Jump Shot
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,4,0:10:31,0:01:29,0:00:01,15,NYK,rebound,,,,,,,,,,Jalen Brunson,,,,,,rebound defensive,,,,,,Brunson REBOUND (Off:0 Def:1)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,0,6,0:10:21,0:01:39,0:00:10,16,NYK,shot,,,,,,,,,,RJ Barrett,2,,,made,,hook shot,6,-7,62,24.3,82.8,Barrett 6' Turnaround Hook Shot (2 PTS)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,2,6,0:10:02,0:01:58,0:00:19,17,TOR,shot,Fred VanVleet,,,,,,,,,Pascal Siakam,2,,,made,,jump shot,16,-56,145,30.6,19.5,Siakam 16' Jump Shot (2 PTS) (VanVleet 1 AST)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,2,6,0:09:46,0:02:14,0:00:16,18,NYK,turnover,,,,,,,,,,Mitchell Robinson,,,,,,3-second violation,,,,,,Robinson 3 Second Violation Turnover (P1.T1)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,2,6,0:09:35,0:02:25,0:00:11,19,TOR,shot,,,,,,,,,,Gary Trent Jr.,0,,,missed,,3pt pullup jump shot,26,159,205,9.1,25.5,MISS Trent Jr. 26' 3PT Pullup Jump Shot
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,2,6,0:09:33,0:02:27,0:00:02,20,NYK,rebound,,,,,,,,,,Mitchell Robinson,,,,,,rebound defensive,,,,,,Robinson REBOUND (Off:0 Def:1)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,2,6,0:09:14,0:02:46,0:00:19,21,NYK,turnover,,,,,,,,,,RJ Barrett,,,,,Fred VanVleet,lost ball,,,,,,Barrett Lost Ball Turnover (P1.T2): VanVleet STEAL (1 STL)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,5,6,0:09:03,0:02:57,0:00:11,22,TOR,shot,Pascal Siakam,,,,,,,,,Gary Trent Jr.,3,,,made,,3pt jump shot,26,121,227,12.899999999999999,27.700000000000003,Trent Jr. 26' 3PT Jump Shot (3 PTS) (Siakam 1 AST)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,5,6,0:08:40,0:03:20,0:00:23,23,NYK,shot,,,,,,,,,,Jalen Brunson,0,,,missed,,jump shot,8,38,76,28.8,81.4,MISS Brunson 8' Turnaround Jump Shot
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,5,6,0:08:38,0:03:22,0:00:02,24,TOR,rebound,,,,,,,,,,Pascal Siakam,,,,,,rebound defensive,,,,,,Siakam REBOUND (Off:0 Def:1)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,8,6,0:08:28,0:03:32,0:00:10,25,TOR,shot,Fred VanVleet,,,,,,,,,Gary Trent Jr.,3,,,made,,3pt jump shot,24,230,56,2.0,10.600000000000001,Trent Jr. 24' 3PT Jump Shot (6 PTS) (VanVleet 2 AST)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,8,8,0:08:03,0:03:57,0:00:25,26,NYK,shot,Julius Randle,,,,,,,,,Mitchell Robinson,2,,,made,,dunk,0,0,2,25.0,88.8,Robinson Alley Oop Dunk (4 PTS) (Randle 2 AST)
22200659,2022-23 Regular Season,2023-01-16,Scottie Barnes,Pascal Siakam,Fred VanVleet,Gary Trent Jr.,O.G. Anunoby,Mitchell Robinson,Jalen Brunson,Quentin Grimes,Julius Randle,RJ Barrett,1,8,8,0:07:39,0:04:21,0:00:24,27,TOR,shot,,,,,,,,,,O.G. Anunoby,0,,,missed,,3pt jump shot,23,-224,34,47.400000000000006,8.4,MISS Anunoby 3PT Jump Shot
