game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,0,0,0:12:00,0:00:00,0:00:00,2,NOP,jump ball,,Nic Claxton,Jonas Valanciunas,,,,,,,Nic Claxton,,Ben Simmons,,,,jump ball,,,,,,Jump Ball Valanciunas vs. Claxton: Tip to Simmons
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,0,0,0:11:43,0:00:17,0:00:17,3,NOP,foul,,,,,,,,Kevin Durant,,Herbert Jones,,,s.foul,,,shooting,,,,,,Jones S.FOUL (P1.T1) (T.Ford)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,1,0,0:11:43,0:00:17,0:00:00,4,BKN,free throw,,,,,,,1,,2,Kevin Durant,1,,,made,,free throw 1/2,,,,,,Durant Free Throw 1 of 2 (1 PTS)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,2,0,0:11:43,0:00:17,0:00:00,5,BKN,free throw,,,,,,,2,,2,Kevin Durant,1,,,made,,free throw 2/2,,,,,,Durant Free Throw 2 of 2 (2 PTS)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,2,0,0:11:25,0:00:35,0:00:18,6,NOP,shot,,,,Nic Claxton,,,,,,Jonas Valanciunas,0,,,missed,,layup,3,-15,23,23.5,86.7,MISS Valanciunas 3' Layup: Claxton BLOCK (1 BLK)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,2,0,0:11:25,0:00:35,0:00:00,7,NOP,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,PELICANS Rebound
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,2,0,0:11:20,0:00:40,0:00:05,8,NOP,shot,,,,,,,,,,Jonas Valanciunas,0,,,missed,,fadeaway jumper,7,51,52,30.1,83.8,MISS Valanciunas 7' Fadeaway Jumper
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,2,0,0:11:18,0:00:42,0:00:02,9,BKN,rebound,,,,,,,,,,Kevin Durant,,,,,,rebound defensive,,,,,,Durant REBOUND (Off:0 Def:1)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,2,0,0:11:06,0:00:54,0:00:12,10,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,jump shot,13,-129,26,37.9,7.6,MISS Durant 13' Jump Shot
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,2,0,0:11:02,0:00:58,0:00:04,11,BKN,rebound,,,,,,,,,,Nic Claxton,,,,,,rebound offensive,,,,,,Claxton REBOUND (Off:1 Def:0)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:10:57,0:01:03,0:00:05,12,BKN,shot,,,,,,,,,,Ben Simmons,2,,,made,,driving layup,3,-22,21,27.2,7.1,Simmons 3' Driving Layup (2 PTS)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:10:37,0:01:23,0:00:20,13,NOP,shot,,,,Nic Claxton,,,,,,CJ McCollum,0,,,missed,,fadeaway jumper,14,-64,128,18.6,76.2,MISS McCollum 14' Fadeaway Jumper: Claxton BLOCK (2 BLK)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:10:34,0:01:26,0:00:03,14,BKN,rebound,,,,,,,,,,Nic Claxton,,,,,,rebound defensive,,,,,,Claxton REBOUND (Off:1 Def:1)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:10:25,0:01:35,0:00:09,15,BKN,shot,,,,,,,,,,Ben Simmons,0,,,missed,,driving layup,3,4,26,24.6,7.6,MISS Simmons 3' Driving Layup
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:10:23,0:01:37,0:00:02,16,NOP,rebound,,,,,,,,,,Naji Marshall,,,,,,rebound defensive,,,,,,Marshall REBOUND (Off:0 Def:1)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:10:02,0:01:58,0:00:21,17,NOP,shot,,,,Nic Claxton,,,,,,Jonas Valanciunas,0,,,missed,,layup,7,37,57,28.7,83.3,MISS Valanciunas 7' Layup: Claxton BLOCK (3 BLK)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:10:02,0:01:58,0:00:00,18,NOP,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PELICANS Rebound
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:10:02,0:01:58,0:00:00,19,NOP,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,PELICANS Turnover: Shot Clock (T#1)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:09:44,0:02:16,0:00:18,20,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,jump shot,16,-67,146,31.7,19.6,MISS Durant 16' Pullup Jump Shot
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:09:41,0:02:19,0:00:03,21,NOP,rebound,,,,,,,,,,Naji Marshall,,,,,,rebound defensive,,,,,,Marshall REBOUND (Off:0 Def:2)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:09:32,0:02:28,0:00:09,22,NOP,turnover,,,,,,,,,,Naji Marshall,,,bad pass,,Ben Simmons,bad pass,,,,,,Marshall Bad Pass Turnover (P1.T2): Simmons STEAL (1 STL)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:09:11,0:02:49,0:00:21,23,BKN,shot,,,,,,,,,,Kevin Durant,0,,,missed,,3pt jump shot,24,-191,153,44.1,20.3,MISS Durant 24' 3PT Jump Shot
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,0,0:09:07,0:02:53,0:00:04,24,NOP,rebound,,,,,,,,,,CJ McCollum,,,,,,rebound defensive,,,,,,McCollum REBOUND (Off:0 Def:1)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,4,3,0:08:53,0:03:07,0:00:14,25,NOP,shot,Herbert Jones,,,,,,,,,Naji Marshall,3,,,made,,3pt jump shot,23,229,22,47.900000000000006,86.8,Marshall 3PT Jump Shot (3 PTS) (Jones 1 AST)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,6,3,0:08:34,0:03:26,0:00:19,26,BKN,shot,,,,,,,,,,Kyrie Irving,2,,,made,,fadeaway jumper,15,140,50,11.0,10.0,Irving 15' Fadeaway Jumper (2 PTS)
22200586,2022-23 Regular Season,2023-01-06,Nic Claxton,Ben Simmons,Kevin Durant,Kyrie Irving,Royce O'Neale,Jonas Valanciunas,Herbert Jones,CJ McCollum,Naji Marshall,Trey Murphy III,1,6,3,0:08:22,0:03:38,0:00:12,27,BKN,foul,,,,,,,,Naji Marshall,,Nic Claxton,,,s.foul,,,shooting,,,,,,Claxton S.FOUL (P1.T1) (A.Smith)
