game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,0,0,0:12:00,0:00:00,0:00:00,2,CHA,jump ball,,Evan Mobley,Nick Richards,,,,,,,Evan Mobley,,Darius Garland,,,,jump ball,,,,,,Jump Ball Richards vs. E. Mobley: Tip to Garland
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,0,0,0:11:36,0:00:24,0:00:24,3,CLE,shot,,,,,,,,,,Evan Mobley,0,,,missed,,layup,2,-23,4,27.3,5.4,MISS E. Mobley 2' Layup
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,0,0,0:11:35,0:00:25,0:00:01,4,CHA,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,HORNETS Rebound
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,0,2,0:11:16,0:00:44,0:00:19,5,CHA,shot,Terry Rozier,,,,,,,,,Kelly Oubre Jr.,2,,,made,,jump shot,19,85,165,33.5,72.5,Oubre Jr. 19' Pullup Jump Shot (2 PTS) (Rozier 1 AST)
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,3,2,0:10:54,0:01:06,0:00:22,6,CLE,shot,,,,,,,,,,Darius Garland,3,,,made,,3pt step back jump shot,26,-89,239,33.9,28.900000000000002,Garland 26' 3PT Step Back Jump Shot (3 PTS)
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,3,4,0:10:42,0:01:18,0:00:12,7,CHA,shot,Terry Rozier,,,,,,,,,Nick Richards,2,,,made,,dunk,2,2,20,25.2,87.0,Richards 2' Alley Oop Dunk (2 PTS) (Rozier 2 AST)
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,3,4,0:10:28,0:01:32,0:00:14,8,CLE,shot,,,,Nick Richards,,,,,,Caris LeVert,0,,,missed,,driving layup,5,-47,24,29.7,7.4,Richards BLOCK (1 BLK): MISS LeVert 5' Driving Layup
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,3,4,0:10:25,0:01:35,0:00:03,9,CHA,rebound,,,,,,,,,,Nick Richards,,,,,,rebound defensive,,,,,,Richards REBOUND (Off:0 Def:1)
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,3,4,0:10:19,0:01:41,0:00:06,10,CHA,shot,,,,,,,,,,P.J. Washington,0,,,missed,,3pt jump shot,26,-81,248,16.9,64.2,MISS Washington 26' 3PT Jump Shot
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,3,4,0:10:16,0:01:44,0:00:03,11,CLE,rebound,,,,,,,,,,Evan Mobley,,,,,,rebound defensive,,,,,,E. Mobley REBOUND (Off:0 Def:1)
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,3,4,0:10:07,0:01:53,0:00:09,12,CLE,shot,,,,,,,,,,Darius Garland,0,,,missed,,jump shot,18,134,120,11.6,17.0,MISS Garland 18' Pullup Jump Shot
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,3,4,0:10:05,0:01:55,0:00:02,13,CHA,rebound,,,,,,,,,,P.J. Washington,,,,,,rebound defensive,,,,,,Washington REBOUND (Off:0 Def:1)
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,3,6,0:09:58,0:02:02,0:00:07,14,CHA,shot,,,,,,,,,,Terry Rozier,2,,,made,,jump shot,16,-164,16,8.599999999999998,87.4,Rozier 16' Step Back Jump Shot (2 PTS)
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,5,6,0:09:33,0:02:27,0:00:25,15,CLE,shot,,,,,,,,,,Darius Garland,2,,,made,,layup,2,-22,-7,27.2,4.3,Garland 2' Driving Finger Roll Layup (5 PTS)
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,5,8,0:09:19,0:02:41,0:00:14,16,CHA,shot,Terry Rozier,,,,,,,,,Kelly Oubre Jr.,2,,,made,,driving dunk,1,-12,2,23.8,88.8,Oubre Jr. 1' Driving Dunk (4 PTS) (Rozier 3 AST)
22201027,2022-23 Regular Season,2023-03-14,Evan Mobley,Darius Garland,Caris LeVert,Lamar Stevens,Isaac Okoro,Nick Richards,Kelly Oubre Jr.,Terry Rozier,P.J. Washington,Gordon Hayward,1,5,8,0:09:07,0:02:53,0:00:12,17,CLE,shot,,,,Kelly Oubre Jr.,,,,,,Caris LeVert,0,,,missed,,driving layup,3,-18,21,26.8,7.1,Oubre Jr. BLOCK (1 BLK): MISS LeVert 3' Driving Layup
