game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,0,0,0:12:00,0:00:00,0:00:00,2,MIN,jump ball,,Brook Lopez,Rudy Gobert,,,,,,,Rudy Gobert,,Jaden McDaniels,,,,jump ball,,,,,,Jump Ball Gobert vs. Lopez: Tip to McDaniels
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,0,0,0:11:40,0:00:20,0:00:20,3,MIN,shot,,,,Jevon Carter,,,,,,D'Angelo Russell,0,,,missed,,jump shot,12,42,116,29.2,77.4,MISS Russell 12' Pullup Jump Shot: Carter BLOCK (1 BLK)
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,0,0,0:11:38,0:00:22,0:00:02,4,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,2,0,0:11:34,0:00:26,0:00:04,5,MIL,shot,Jevon Carter,,,,,,,,,Giannis Antetokounmpo,2,,,made,,jump shot,18,64,174,18.6,22.400000000000002,G. Antetokounmpo 19' Pullup Jump Shot (2 PTS) (Carter 1 AST)
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,2,3,0:11:16,0:00:44,0:00:18,6,MIN,shot,,,,,,,,,,D'Angelo Russell,3,,,made,,3pt pullup jump shot,25,136,211,38.6,67.9,Russell 25' 3PT Pullup Jump Shot (3 PTS)
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,5,3,0:10:57,0:01:03,0:00:19,7,MIL,shot,Grayson Allen,,,,,,,,,Jevon Carter,3,,,made,,3pt jump shot,24,240,16,1.0,6.6,Carter 24' 3PT Jump Shot (3 PTS) (Allen 1 AST)
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,5,3,0:10:40,0:01:20,0:00:17,8,MIN,shot,,,,,,,,,,D'Angelo Russell,0,,,missed,,3pt pullup jump shot,26,-116,232,13.399999999999999,65.8,MISS Russell 26' 3PT Pullup Jump Shot
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,5,3,0:10:36,0:01:24,0:00:04,9,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,G. Antetokounmpo REBOUND (Off:0 Def:1)
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,5,3,0:10:30,0:01:30,0:00:06,10,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,jump shot,17,7,174,24.3,22.400000000000002,MISS G. Antetokounmpo 17' Pullup Jump Shot
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,5,3,0:10:27,0:01:33,0:00:03,11,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,5,3,0:10:20,0:01:40,0:00:07,12,MIN,shot,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,3pt jump shot,25,38,248,28.8,64.2,MISS Towns 25' 3PT Jump Shot
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,5,3,0:10:16,0:01:44,0:00:04,13,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:2)
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,5,3,0:10:11,0:01:49,0:00:05,14,MIL,turnover,,,,,,,,,,Giannis Antetokounmpo,,,bad pass,,,bad pass,,,,,,G. Antetokounmpo Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,5,5,0:10:00,0:02:00,0:00:11,15,MIN,shot,,,,,,,,,,Anthony Edwards,2,,,made,,driving layup,3,-27,-6,22.3,89.6,Edwards 3' Driving Layup (2 PTS)
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,7,5,0:09:49,0:02:11,0:00:11,16,MIL,shot,,,,,,,,,,Jrue Holiday,2,,,made,,floating jump shot,9,47,74,20.3,12.4,Holiday 9' Floating Jump Shot (2 PTS)
22200129,2022-23 Regular Season,2022-11-04,Brook Lopez,Jevon Carter,Giannis Antetokounmpo,Grayson Allen,Jrue Holiday,Rudy Gobert,Jaden McDaniels,D'Angelo Russell,Karl-Anthony Towns,Anthony Edwards,1,7,5,0:09:39,0:02:21,0:00:10,17,MIL,foul,,,,,,,,D'Angelo Russell,,Jevon Carter,,,p.foul,,,personal,,,,,,Carter P.FOUL (P1.T1) (C.Kirkland)
