game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200674,2022-23 Regular Season,2023-01-18,Myles Turner,Andrew Nembhard,Aaron Nesmith,Buddy Hield,Bennedict Mathurin,Jalen Williams,Josh Giddey,Shai Gilgeous-Alexander,Luguentz Dort,Kenrich Williams,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200674,2022-23 Regular Season,2023-01-18,Myles Turner,Andrew Nembhard,Aaron Nesmith,Buddy Hield,Bennedict Mathurin,Jalen Williams,Josh Giddey,Shai Gilgeous-Alexander,Luguentz Dort,Kenrich Williams,1,0,0,0:11:58,0:00:02,0:00:02,2,IND,violation,,,,,,,,,,Myles Turner,,,,,,jump ball,,,,,,Turner Violation:Jump Ball (J.Tiven)
22200674,2022-23 Regular Season,2023-01-18,Myles Turner,Andrew Nembhard,Aaron Nesmith,Buddy Hield,Bennedict Mathurin,Jalen Williams,Josh Giddey,Shai Gilgeous-Alexander,Luguentz Dort,Kenrich Williams,1,0,2,0:11:45,0:00:15,0:00:13,3,OKC,shot,Josh Giddey,,,,,,,,,Jalen Williams,2,,,made,,cutting layup shot,1,-4,7,24.6,88.3,Jal. Williams 1' Cutting Layup Shot (2 PTS) (Giddey 1 AST)
22200674,2022-23 Regular Season,2023-01-18,Myles Turner,Andrew Nembhard,Aaron Nesmith,Buddy Hield,Bennedict Mathurin,Jalen Williams,Josh Giddey,Shai Gilgeous-Alexander,Luguentz Dort,Kenrich Williams,1,0,2,0:11:25,0:00:35,0:00:20,4,IND,shot,,,,,,,,,,Myles Turner,0,,,missed,,layup,6,-42,41,29.2,9.100000000000001,MISS Turner 6' Layup
22200674,2022-23 Regular Season,2023-01-18,Myles Turner,Andrew Nembhard,Aaron Nesmith,Buddy Hield,Bennedict Mathurin,Jalen Williams,Josh Giddey,Shai Gilgeous-Alexander,Luguentz Dort,Kenrich Williams,1,0,2,0:11:21,0:00:39,0:00:04,5,OKC,rebound,,,,,,,,,,Jalen Williams,,,,,,rebound defensive,,,,,,Jal. Williams REBOUND (Off:0 Def:1)
22200674,2022-23 Regular Season,2023-01-18,Myles Turner,Andrew Nembhard,Aaron Nesmith,Buddy Hield,Bennedict Mathurin,Jalen Williams,Josh Giddey,Shai Gilgeous-Alexander,Luguentz Dort,Kenrich Williams,1,0,4,0:11:13,0:00:47,0:00:08,6,OKC,shot,Josh Giddey,,,,,,,,,Shai Gilgeous-Alexander,2,,,made,,jump shot,15,62,132,31.2,75.8,Gilgeous-Alexander 15' Turnaround Jump Shot (2 PTS) (Giddey 2 AST)
22200674,2022-23 Regular Season,2023-01-18,Myles Turner,Andrew Nembhard,Aaron Nesmith,Buddy Hield,Bennedict Mathurin,Jalen Williams,Josh Giddey,Shai Gilgeous-Alexander,Luguentz Dort,Kenrich Williams,1,0,4,0:10:55,0:01:05,0:00:18,7,IND,shot,,,,,,,,,,Andrew Nembhard,0,,,missed,,jump shot,13,60,115,19.0,16.5,MISS Nembhard 13' Pullup Jump Shot
22200674,2022-23 Regular Season,2023-01-18,Myles Turner,Andrew Nembhard,Aaron Nesmith,Buddy Hield,Bennedict Mathurin,Jalen Williams,Josh Giddey,Shai Gilgeous-Alexander,Luguentz Dort,Kenrich Williams,1,0,4,0:10:53,0:01:07,0:00:02,8,IND,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Pacers Rebound
22200674,2022-23 Regular Season,2023-01-18,Myles Turner,Andrew Nembhard,Aaron Nesmith,Buddy Hield,Bennedict Mathurin,Jalen Williams,Josh Giddey,Shai Gilgeous-Alexander,Luguentz Dort,Kenrich Williams,1,0,4,0:10:53,0:01:07,0:00:00,9,OKC,foul,,,,,,,,Myles Turner,,Shai Gilgeous-Alexander,,,l.b.foul,,,loose ball,,,,,,Gilgeous-Alexander L.B.FOUL (P1.T1) (M.Ervin)
22200674,2022-23 Regular Season,2023-01-18,Myles Turner,Andrew Nembhard,Aaron Nesmith,Buddy Hield,Bennedict Mathurin,Jalen Williams,Josh Giddey,Shai Gilgeous-Alexander,Luguentz Dort,Kenrich Williams,1,0,4,0:10:43,0:01:17,0:00:10,10,OKC,foul,,,,,,,,Aaron Nesmith,,Luguentz Dort,,,s.foul,,,shooting,,,,,,Dort S.FOUL (P1.T2) (J.Conley)
