game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201024,2022-23 Regular Season,2023-03-13,Al Horford,Jaylen Brown,Derrick White,Marcus Smart,Jayson Tatum,Jabari Smith Jr.,Tari Eason,Jalen Green,Kenyon Martin Jr.,Kevin Porter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201024,2022-23 Regular Season,2023-03-13,Al Horford,Jaylen Brown,Derrick White,Marcus Smart,Jayson Tatum,Jabari Smith Jr.,Tari Eason,Jalen Green,Kenyon Martin Jr.,Kevin Porter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,HOU,jump ball,,Al Horford,Jabari Smith Jr.,,,,,,,Al Horford,,Jaylen Brown,,,,jump ball,,,,,,Jump Ball Smith Jr. vs. Horford: Tip to Brown
22201024,2022-23 Regular Season,2023-03-13,Al Horford,Jaylen Brown,Derrick White,Marcus Smart,Jayson Tatum,Jabari Smith Jr.,Tari Eason,Jalen Green,Kenyon Martin Jr.,Kevin Porter Jr.,1,2,0,0:11:53,0:00:07,0:00:07,3,BOS,shot,,,,,,,,,,Jaylen Brown,2,,,made,,driving layup,5,44,17,20.6,6.7,Brown 5' Driving Layup (2 PTS)
22201024,2022-23 Regular Season,2023-03-13,Al Horford,Jaylen Brown,Derrick White,Marcus Smart,Jayson Tatum,Jabari Smith Jr.,Tari Eason,Jalen Green,Kenyon Martin Jr.,Kevin Porter Jr.,1,2,0,0:11:38,0:00:22,0:00:15,4,HOU,shot,,,,,,,,,,Tari Eason,0,,,missed,,3pt jump shot,27,189,190,43.900000000000006,70.0,MISS Eason 27' 3PT Jump Shot
22201024,2022-23 Regular Season,2023-03-13,Al Horford,Jaylen Brown,Derrick White,Marcus Smart,Jayson Tatum,Jabari Smith Jr.,Tari Eason,Jalen Green,Kenyon Martin Jr.,Kevin Porter Jr.,1,2,0,0:11:37,0:00:23,0:00:01,5,BOS,rebound,,,,,,,,,,Derrick White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:1)
22201024,2022-23 Regular Season,2023-03-13,Al Horford,Jaylen Brown,Derrick White,Marcus Smart,Jayson Tatum,Jabari Smith Jr.,Tari Eason,Jalen Green,Kenyon Martin Jr.,Kevin Porter Jr.,1,4,0,0:11:22,0:00:38,0:00:15,6,BOS,shot,Marcus Smart,,,,,,,,,Jaylen Brown,2,,,made,,cutting dunk shot,4,36,6,21.4,5.6,Brown 4' Cutting Dunk Shot (4 PTS) (Smart 1 AST)
22201024,2022-23 Regular Season,2023-03-13,Al Horford,Jaylen Brown,Derrick White,Marcus Smart,Jayson Tatum,Jabari Smith Jr.,Tari Eason,Jalen Green,Kenyon Martin Jr.,Kevin Porter Jr.,1,4,0,0:11:00,0:01:00,0:00:22,7,HOU,shot,,,,,,,,,,Jalen Green,0,,,missed,,driving floating jump shot,5,-22,42,22.8,84.8,MISS Green 5' Driving Floating Jump Shot
22201024,2022-23 Regular Season,2023-03-13,Al Horford,Jaylen Brown,Derrick White,Marcus Smart,Jayson Tatum,Jabari Smith Jr.,Tari Eason,Jalen Green,Kenyon Martin Jr.,Kevin Porter Jr.,1,4,0,0:10:59,0:01:01,0:00:01,8,BOS,rebound,,,,,,,,,,Derrick White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:2)
22201024,2022-23 Regular Season,2023-03-13,Al Horford,Jaylen Brown,Derrick White,Marcus Smart,Jayson Tatum,Jabari Smith Jr.,Tari Eason,Jalen Green,Kenyon Martin Jr.,Kevin Porter Jr.,1,4,0,0:10:52,0:01:08,0:00:07,9,BOS,shot,,,,,,,,,,Al Horford,0,,,missed,,3pt jump shot,25,186,168,6.399999999999999,21.8,MISS Horford 25' 3PT Jump Shot
22201024,2022-23 Regular Season,2023-03-13,Al Horford,Jaylen Brown,Derrick White,Marcus Smart,Jayson Tatum,Jabari Smith Jr.,Tari Eason,Jalen Green,Kenyon Martin Jr.,Kevin Porter Jr.,1,4,0,0:10:51,0:01:09,0:00:01,10,HOU,rebound,,,,,,,,,,Jalen Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
