game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Brook Lopez,Dwight Powell,,,,,,,Brook Lopez,,Grayson Allen,,,,jump ball,,,,,,Jump Ball Powell vs. Lopez: Tip to Allen
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,2,0,0:11:45,0:00:15,0:00:15,3,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Khris Middleton,2,,,made,,turnaround fadeaway,10,-44,85,29.4,13.5,Middleton 10' Turnaround Fadeaway (2 PTS) (G. Antetokounmpo 1 AST)
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,2,3,0:11:31,0:00:29,0:00:14,4,DAL,shot,Luka Doncic,,,,,,,,,Dorian Finney-Smith,3,,,made,,3pt jump shot,24,234,19,48.400000000000006,87.1,Finney-Smith 3PT Jump Shot (3 PTS) (Doncic 1 AST)
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,2,3,0:11:23,0:00:37,0:00:08,5,MIL,turnover,,,,,,,,,,Khris Middleton,,,bad pass,,Dorian Finney-Smith,bad pass,,,,,,Finney-Smith STEAL (1 STL): Middleton Bad Pass Turnover (P1.T1)
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,2,6,0:11:19,0:00:41,0:00:04,6,DAL,shot,Dorian Finney-Smith,,,,,,,,,Spencer Dinwiddie,3,,,made,,3pt running pull-up jump shot,24,150,194,40.0,69.6,Dinwiddie 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Finney-Smith 1 AST)
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,2,6,0:10:54,0:01:06,0:00:25,7,MIL,shot,,,,,,,,,,Khris Middleton,0,,,missed,,3pt step back jump shot,25,-165,190,41.5,24.0,MISS Middleton 25' 3PT Step Back Jump Shot
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,2,6,0:10:52,0:01:08,0:00:02,8,MIL,rebound,,,,,,,,,,Grayson Allen,,,,,,rebound offensive,,,,,,Allen REBOUND (Off:1 Def:0)
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,5,6,0:10:50,0:01:10,0:00:02,9,MIL,shot,Grayson Allen,,,,,,,,,Jrue Holiday,3,,,made,,3pt jump shot,26,44,252,20.6,30.200000000000003,Holiday 26' 3PT Jump Shot (3 PTS) (Allen 1 AST)
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,5,6,0:10:38,0:01:22,0:00:12,10,DAL,shot,,,,,,,,,,Luka Doncic,0,,,missed,,driving floating jump shot,12,-42,117,20.8,77.3,MISS Doncic 12' Driving Floating Jump Shot
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,5,6,0:10:35,0:01:25,0:00:03,11,MIL,rebound,,,,,,,,,,Grayson Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:1 Def:1)
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,5,6,0:10:21,0:01:39,0:00:14,12,MIL,shot,,,,,,,,,,Brook Lopez,0,,,missed,,layup,1,11,1,23.9,5.1,MISS Lopez 1' Layup
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,5,6,0:10:18,0:01:42,0:00:03,13,DAL,rebound,,,,,,,,,,Luka Doncic,,,,,,rebound defensive,,,,,,Doncic REBOUND (Off:0 Def:1)
22200386,2022-23 Regular Season,2022-12-09,Brook Lopez,Grayson Allen,Khris Middleton,Giannis Antetokounmpo,Jrue Holiday,Dwight Powell,Dorian Finney-Smith,Luka Doncic,Spencer Dinwiddie,Tim Hardaway Jr.,1,5,8,0:10:14,0:01:46,0:00:04,14,DAL,shot,Luka Doncic,,,,,,,,,Spencer Dinwiddie,2,,,made,,layup,2,20,10,27.0,88.0,Dinwiddie 2' Running Layup (5 PTS) (Doncic 2 AST)
