game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201199,2022-23 Regular Season,2023-04-06,Drew Eubanks,Trendon Watford,Jeenathan Williams,John Butler Jr.,Skylar Mays,Zach Collins,Keldon Johnson,Malaki Branham,Tre Jones,Keita Bates-Diop,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201199,2022-23 Regular Season,2023-04-06,Drew Eubanks,Trendon Watford,Jeenathan Williams,John Butler Jr.,Skylar Mays,Zach Collins,Keldon Johnson,Malaki Branham,Tre Jones,Keita Bates-Diop,1,0,0,0:12:00,0:00:00,0:00:00,2,SAS,jump ball,,Drew Eubanks,Zach Collins,,,,,,,Zach Collins,,Keldon Johnson,,,,jump ball,,,,,,Jump Ball Collins vs. Eubanks: Tip to Johnson
22201199,2022-23 Regular Season,2023-04-06,Drew Eubanks,Trendon Watford,Jeenathan Williams,John Butler Jr.,Skylar Mays,Zach Collins,Keldon Johnson,Malaki Branham,Tre Jones,Keita Bates-Diop,1,0,0,0:11:50,0:00:10,0:00:10,3,SAS,shot,,,,Trendon Watford,,,,,,Malaki Branham,0,,,missed,,driving layup,2,-23,-1,22.7,89.1,MISS Branham 2' Driving Layup: Watford BLOCK (1 BLK)
22201199,2022-23 Regular Season,2023-04-06,Drew Eubanks,Trendon Watford,Jeenathan Williams,John Butler Jr.,Skylar Mays,Zach Collins,Keldon Johnson,Malaki Branham,Tre Jones,Keita Bates-Diop,1,0,0,0:11:50,0:00:10,0:00:00,4,SAS,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,SPURS Rebound
22201199,2022-23 Regular Season,2023-04-06,Drew Eubanks,Trendon Watford,Jeenathan Williams,John Butler Jr.,Skylar Mays,Zach Collins,Keldon Johnson,Malaki Branham,Tre Jones,Keita Bates-Diop,1,0,2,0:11:46,0:00:14,0:00:04,5,SAS,shot,Tre Jones,,,,,,,,,Keldon Johnson,2,,,made,,jump shot,12,116,17,36.6,87.3,Johnson 12' Jump Shot (2 PTS) (Jones 1 AST)
22201199,2022-23 Regular Season,2023-04-06,Drew Eubanks,Trendon Watford,Jeenathan Williams,John Butler Jr.,Skylar Mays,Zach Collins,Keldon Johnson,Malaki Branham,Tre Jones,Keita Bates-Diop,1,2,2,0:11:27,0:00:33,0:00:19,6,POR,shot,,,,,,,,,,Drew Eubanks,2,,,made,,hook shot,7,10,69,24.0,11.9,Eubanks 7' Hook Shot (2 PTS)
22201199,2022-23 Regular Season,2023-04-06,Drew Eubanks,Trendon Watford,Jeenathan Williams,John Butler Jr.,Skylar Mays,Zach Collins,Keldon Johnson,Malaki Branham,Tre Jones,Keita Bates-Diop,1,2,2,0:11:03,0:00:57,0:00:24,7,SAS,shot,,,,,,,,,,Keita Bates-Diop,0,,,missed,,3pt jump shot,25,-152,194,9.799999999999999,69.6,MISS Bates-Diop 25' 3PT Jump Shot
22201199,2022-23 Regular Season,2023-04-06,Drew Eubanks,Trendon Watford,Jeenathan Williams,John Butler Jr.,Skylar Mays,Zach Collins,Keldon Johnson,Malaki Branham,Tre Jones,Keita Bates-Diop,1,2,2,0:11:00,0:01:00,0:00:03,8,POR,rebound,,,,,,,,,,Trendon Watford,,,,,,rebound defensive,,,,,,Watford REBOUND (Off:0 Def:1)
22201199,2022-23 Regular Season,2023-04-06,Drew Eubanks,Trendon Watford,Jeenathan Williams,John Butler Jr.,Skylar Mays,Zach Collins,Keldon Johnson,Malaki Branham,Tre Jones,Keita Bates-Diop,1,5,2,0:10:55,0:01:05,0:00:05,9,POR,shot,Jeenathan Williams,,,,,,,,,Drew Eubanks,3,,,made,,3pt jump shot,26,94,245,15.6,29.5,Eubanks 26' 3PT Jump Shot (5 PTS) (Williams 1 AST)
22201199,2022-23 Regular Season,2023-04-06,Drew Eubanks,Trendon Watford,Jeenathan Williams,John Butler Jr.,Skylar Mays,Zach Collins,Keldon Johnson,Malaki Branham,Tre Jones,Keita Bates-Diop,1,5,2,0:10:43,0:01:17,0:00:12,10,SAS,shot,,,,,,,,,,Malaki Branham,0,,,missed,,3pt jump shot,26,-197,162,5.299999999999997,72.8,MISS Branham 26' 3PT Jump Shot
