game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200786,2022-23 Regular Season,2023-02-03,Domantas Sabonis,Keegan Murray,Kevin Huerter,Harrison Barnes,Davion Mitchell,Myles Turner,Buddy Hield,Tyrese Haliburton,Aaron Nesmith,Andrew Nembhard,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200786,2022-23 Regular Season,2023-02-03,Domantas Sabonis,Keegan Murray,Kevin Huerter,Harrison Barnes,Davion Mitchell,Myles Turner,Buddy Hield,Tyrese Haliburton,Aaron Nesmith,Andrew Nembhard,1,0,0,0:12:00,0:00:00,0:00:00,2,IND,jump ball,,Domantas Sabonis,Myles Turner,,,,,,,Myles Turner,,Buddy Hield,,,,jump ball,,,,,,Jump Ball Turner vs. Sabonis: Tip to Hield
22200786,2022-23 Regular Season,2023-02-03,Domantas Sabonis,Keegan Murray,Kevin Huerter,Harrison Barnes,Davion Mitchell,Myles Turner,Buddy Hield,Tyrese Haliburton,Aaron Nesmith,Andrew Nembhard,1,0,0,0:11:37,0:00:23,0:00:23,3,SAC,foul,,,,,,,,Myles Turner,,Keegan Murray,,,s.foul,,,shooting,,,,,,Murray S.FOUL (P1.T1) (S.Foster)
22200786,2022-23 Regular Season,2023-02-03,Domantas Sabonis,Keegan Murray,Kevin Huerter,Harrison Barnes,Davion Mitchell,Myles Turner,Buddy Hield,Tyrese Haliburton,Aaron Nesmith,Andrew Nembhard,1,0,1,0:11:37,0:00:23,0:00:00,4,IND,free throw,,,,,,,1,,2,Myles Turner,1,,,made,,free throw 1/2,,,,,,Turner Free Throw 1 of 2 (1 PTS)
22200786,2022-23 Regular Season,2023-02-03,Domantas Sabonis,Keegan Murray,Kevin Huerter,Harrison Barnes,Davion Mitchell,Myles Turner,Buddy Hield,Tyrese Haliburton,Aaron Nesmith,Andrew Nembhard,1,0,2,0:11:37,0:00:23,0:00:00,5,IND,free throw,,,,,,,2,,2,Myles Turner,1,,,made,,free throw 2/2,,,,,,Turner Free Throw 2 of 2 (2 PTS)
22200786,2022-23 Regular Season,2023-02-03,Domantas Sabonis,Keegan Murray,Kevin Huerter,Harrison Barnes,Davion Mitchell,Myles Turner,Buddy Hield,Tyrese Haliburton,Aaron Nesmith,Andrew Nembhard,1,0,2,0:11:24,0:00:36,0:00:13,6,SAC,shot,,,,,,,,,,Kevin Huerter,0,,,missed,,driving layup,4,20,31,23.0,8.1,MISS Huerter 4' Driving Layup
22200786,2022-23 Regular Season,2023-02-03,Domantas Sabonis,Keegan Murray,Kevin Huerter,Harrison Barnes,Davion Mitchell,Myles Turner,Buddy Hield,Tyrese Haliburton,Aaron Nesmith,Andrew Nembhard,1,0,2,0:11:18,0:00:42,0:00:06,7,IND,rebound,,,,,,,,,,Buddy Hield,,,,,,rebound defensive,,,,,,Hield REBOUND (Off:0 Def:1)
22200786,2022-23 Regular Season,2023-02-03,Domantas Sabonis,Keegan Murray,Kevin Huerter,Harrison Barnes,Davion Mitchell,Myles Turner,Buddy Hield,Tyrese Haliburton,Aaron Nesmith,Andrew Nembhard,1,0,5,0:11:13,0:00:47,0:00:05,8,IND,shot,Buddy Hield,,,,,,,,,Tyrese Haliburton,3,,,made,,3pt running jump shot,23,233,8,48.3,88.2,Haliburton 3PT Running Jump Shot (3 PTS) (Hield 1 AST)
22200786,2022-23 Regular Season,2023-02-03,Domantas Sabonis,Keegan Murray,Kevin Huerter,Harrison Barnes,Davion Mitchell,Myles Turner,Buddy Hield,Tyrese Haliburton,Aaron Nesmith,Andrew Nembhard,1,3,5,0:10:57,0:01:03,0:00:16,9,SAC,shot,Domantas Sabonis,,,,,,,,,Harrison Barnes,3,,,made,,3pt step back jump shot,25,-91,231,34.1,28.1,Barnes 25' 3PT Step Back Jump Shot (3 PTS) (Sabonis 1 AST)
22200786,2022-23 Regular Season,2023-02-03,Domantas Sabonis,Keegan Murray,Kevin Huerter,Harrison Barnes,Davion Mitchell,Myles Turner,Buddy Hield,Tyrese Haliburton,Aaron Nesmith,Andrew Nembhard,1,3,5,0:10:39,0:01:21,0:00:18,10,IND,turnover,,,,,,,,,,Aaron Nesmith,,,bad pass,,,bad pass,,,,,,Nesmith Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
