game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200894,2022-23 Regular Season,2023-02-23,Drew Eubanks,Nassir Little,Cam Reddish,Ryan Arcidiacono,Matisse Thybulle,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Kevin Huerter,Keegan Murray,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200894,2022-23 Regular Season,2023-02-23,Drew Eubanks,Nassir Little,Cam Reddish,Ryan Arcidiacono,Matisse Thybulle,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Kevin Huerter,Keegan Murray,1,0,0,0:12:00,0:00:00,0:00:00,2,SAC,jump ball,,Drew Eubanks,Domantas Sabonis,,,,,,,Domantas Sabonis,,Harrison Barnes,,,,jump ball,,,,,,Jump Ball Sabonis vs. Eubanks: Tip to Barnes
22200894,2022-23 Regular Season,2023-02-23,Drew Eubanks,Nassir Little,Cam Reddish,Ryan Arcidiacono,Matisse Thybulle,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Kevin Huerter,Keegan Murray,1,0,0,0:11:41,0:00:19,0:00:19,3,SAC,shot,,,,,,,,,,De'Aaron Fox,0,,,missed,,3pt jump shot,25,145,201,39.5,68.9,MISS Fox 25' 3PT Jump Shot
22200894,2022-23 Regular Season,2023-02-23,Drew Eubanks,Nassir Little,Cam Reddish,Ryan Arcidiacono,Matisse Thybulle,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Kevin Huerter,Keegan Murray,1,0,0,0:11:39,0:00:21,0:00:02,4,SAC,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,KINGS Rebound
22200894,2022-23 Regular Season,2023-02-23,Drew Eubanks,Nassir Little,Cam Reddish,Ryan Arcidiacono,Matisse Thybulle,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Kevin Huerter,Keegan Murray,1,0,0,0:11:34,0:00:26,0:00:05,5,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,bad pass,,Nassir Little,bad pass,,,,,,Fox Bad Pass Turnover (P1.T1): Little STEAL (1 STL)
22200894,2022-23 Regular Season,2023-02-23,Drew Eubanks,Nassir Little,Cam Reddish,Ryan Arcidiacono,Matisse Thybulle,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Kevin Huerter,Keegan Murray,1,0,0,0:11:18,0:00:42,0:00:16,6,POR,shot,,,,,,,,,,Cam Reddish,0,,,missed,,3pt pullup jump shot,26,186,174,6.399999999999999,22.400000000000002,MISS Reddish 25' 3PT Pullup Jump Shot
22200894,2022-23 Regular Season,2023-02-23,Drew Eubanks,Nassir Little,Cam Reddish,Ryan Arcidiacono,Matisse Thybulle,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Kevin Huerter,Keegan Murray,1,0,0,0:11:15,0:00:45,0:00:03,7,SAC,rebound,,,,,,,,,,Domantas Sabonis,,,,,,rebound defensive,,,,,,Sabonis REBOUND (Off:0 Def:1)
22200894,2022-23 Regular Season,2023-02-23,Drew Eubanks,Nassir Little,Cam Reddish,Ryan Arcidiacono,Matisse Thybulle,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Kevin Huerter,Keegan Murray,1,0,0,0:10:59,0:01:01,0:00:16,8,SAC,shot,,,,,,,,,,Harrison Barnes,0,,,missed,,jump bank shot,5,44,30,29.4,86.0,MISS Barnes 5' Jump Bank Shot
22200894,2022-23 Regular Season,2023-02-23,Drew Eubanks,Nassir Little,Cam Reddish,Ryan Arcidiacono,Matisse Thybulle,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Kevin Huerter,Keegan Murray,1,0,0,0:10:57,0:01:03,0:00:02,9,POR,rebound,,,,,,,,,,Ryan Arcidiacono,,,,,,rebound defensive,,,,,,Arcidiacono REBOUND (Off:0 Def:1)
22200894,2022-23 Regular Season,2023-02-23,Drew Eubanks,Nassir Little,Cam Reddish,Ryan Arcidiacono,Matisse Thybulle,Domantas Sabonis,Harrison Barnes,De'Aaron Fox,Kevin Huerter,Keegan Murray,1,3,0,0:10:51,0:01:09,0:00:06,10,POR,shot,Ryan Arcidiacono,,,,,,,,,Nassir Little,3,,,made,,3pt running pull-up jump shot,25,115,222,13.5,27.200000000000003,Little 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Arcidiacono 1 AST)
