game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,0,0,0:12:00,0:00:00,0:00:00,2,DET,jump ball,,Deandre Ayton,Jalen Duren,,,,,,,Deandre Ayton,,Chris Paul,,,,jump ball,,,,,,Jump Ball Duren vs. Ayton: Tip to Paul
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,3,0,0:11:42,0:00:18,0:00:18,3,PHX,shot,Chris Paul,,,,,,,,,Torrey Craig,3,,,made,,3pt jump shot,24,237,26,1.2999999999999972,7.6,Craig 24' 3PT Jump Shot (3 PTS) (Paul 1 AST)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,3,2,0:11:18,0:00:42,0:00:24,4,DET,shot,,,,,,,,,,Alec Burks,2,,,made,,jump shot,19,127,136,37.7,75.4,Burks 19' Pullup Jump Shot (2 PTS)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,3,2,0:11:04,0:00:56,0:00:14,5,DET,foul,,,,,,,,Deandre Ayton,,Alec Burks,,,s.foul,,,shooting,,,,,,Burks S.FOUL (P1.T1) (T.Washington)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,4,2,0:11:04,0:00:56,0:00:00,6,PHX,free throw,,,,,,,1,,2,Deandre Ayton,1,,,made,,free throw 1/2,,,,,,Ayton Free Throw 1 of 2 (1 PTS)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,5,2,0:11:04,0:00:56,0:00:00,7,PHX,free throw,,,,,,,2,,2,Deandre Ayton,1,,,made,,free throw 2/2,,,,,,Ayton Free Throw 2 of 2 (2 PTS)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,5,2,0:10:52,0:01:08,0:00:12,8,DET,shot,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,3pt jump shot,26,-72,246,17.8,64.4,MISS Bogdanovic 26' 3PT Jump Shot
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,5,2,0:10:48,0:01:12,0:00:04,9,PHX,rebound,,,,,,,,,,Cameron Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,7,2,0:10:35,0:01:25,0:00:13,10,PHX,shot,Cameron Johnson,,,,,,,,,Mikal Bridges,2,,,made,,driving reverse layup,2,-21,10,27.1,6.0,Bridges 2' Driving Reverse Layup (2 PTS) (Johnson 1 AST)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,7,2,0:10:25,0:01:35,0:00:10,11,DET,turnover,,,,,,,,,,Jaden Ivey,,,,,Chris Paul,lost ball,,,,,,Ivey Lost Ball Turnover (P1.T1): Paul STEAL (1 STL)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,7,2,0:10:20,0:01:40,0:00:05,12,PHX,shot,,,,,,,,,,Torrey Craig,0,,,missed,,driving layup,3,26,1,22.4,5.1,MISS Craig 3' Driving Layup
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,7,2,0:10:17,0:01:43,0:00:03,13,DET,rebound,,,,,,,,,,Jalen Duren,,,,,,rebound defensive,,,,,,Duren REBOUND (Off:0 Def:1)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,7,2,0:10:10,0:01:50,0:00:07,14,PHX,foul,,,,,,,,Jalen Duren,,Deandre Ayton,,,s.foul,,,shooting,,,,,,Ayton S.FOUL (P1.T1) (T.Ford)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,7,3,0:10:10,0:01:50,0:00:00,15,DET,free throw,,,,,,,1,,2,Jalen Duren,1,,,made,,free throw 1/2,,,,,,Duren Free Throw 1 of 2 (1 PTS)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,7,3,0:10:10,0:01:50,0:00:00,16,DET,free throw,,,,,,,2,,2,Jalen Duren,0,,,missed,,free throw 2/2,,,,,,MISS Duren Free Throw 2 of 2
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,7,3,0:10:08,0:01:52,0:00:02,17,PHX,rebound,,,,,,,,,,Deandre Ayton,,,,,,rebound defensive,,,,,,Ayton REBOUND (Off:0 Def:1)
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,7,3,0:10:00,0:02:00,0:00:08,18,PHX,shot,,,,,,,,,,Mikal Bridges,0,,,missed,,3pt jump shot,26,197,163,5.299999999999997,21.3,MISS Bridges 26' 3PT Jump Shot
22200794,2022-23 Regular Season,2023-02-04,Deandre Ayton,Chris Paul,Torrey Craig,Cameron Johnson,Mikal Bridges,Jalen Duren,Alec Burks,Bojan Bogdanovic,Jaden Ivey,Isaiah Stewart,1,7,3,0:09:58,0:02:02,0:00:02,19,PHX,rebound,,,,,,,,,,Torrey Craig,,,,,,rebound offensive,,,,,,Craig REBOUND (Off:1 Def:0)
