game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200613,2022-23 Regular Season,2023-01-10,Mason Plumlee,Jalen McDaniels,LaMelo Ball,Terry Rozier,P.J. Washington,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,O.G. Anunoby,Fred VanVleet,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200613,2022-23 Regular Season,2023-01-10,Mason Plumlee,Jalen McDaniels,LaMelo Ball,Terry Rozier,P.J. Washington,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,O.G. Anunoby,Fred VanVleet,1,0,0,0:12:00,0:00:00,0:00:00,2,TOR,jump ball,,Mason Plumlee,Scottie Barnes,,,,,,,Scottie Barnes,,Pascal Siakam,,,,jump ball,,,,,,Jump Ball Barnes vs. Plumlee: Tip to Siakam
22200613,2022-23 Regular Season,2023-01-10,Mason Plumlee,Jalen McDaniels,LaMelo Ball,Terry Rozier,P.J. Washington,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,O.G. Anunoby,Fred VanVleet,1,0,0,0:11:45,0:00:15,0:00:15,3,TOR,shot,,,,,,,,,,Gary Trent Jr.,0,,,missed,,floating jump shot,12,102,62,35.2,82.8,MISS Trent Jr. 12' Floating Jump Shot
22200613,2022-23 Regular Season,2023-01-10,Mason Plumlee,Jalen McDaniels,LaMelo Ball,Terry Rozier,P.J. Washington,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,O.G. Anunoby,Fred VanVleet,1,0,0,0:11:43,0:00:17,0:00:02,4,CHA,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:1)
22200613,2022-23 Regular Season,2023-01-10,Mason Plumlee,Jalen McDaniels,LaMelo Ball,Terry Rozier,P.J. Washington,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,O.G. Anunoby,Fred VanVleet,1,0,0,0:11:22,0:00:38,0:00:21,5,CHA,shot,,,,,,,,,,Jalen McDaniels,0,,,missed,,jump shot,16,-124,93,37.4,14.3,MISS McDaniels 16' Turnaround Jump Shot
22200613,2022-23 Regular Season,2023-01-10,Mason Plumlee,Jalen McDaniels,LaMelo Ball,Terry Rozier,P.J. Washington,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,O.G. Anunoby,Fred VanVleet,1,0,0,0:11:21,0:00:39,0:00:01,6,CHA,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Hornets Rebound
22200613,2022-23 Regular Season,2023-01-10,Mason Plumlee,Jalen McDaniels,LaMelo Ball,Terry Rozier,P.J. Washington,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,O.G. Anunoby,Fred VanVleet,1,0,0,0:11:21,0:00:39,0:00:00,7,CHA,turnover,,,,,,,,,,,,,,,,shot clock,,,,,,Hornets Turnover: Shot Clock (T#1)
22200613,2022-23 Regular Season,2023-01-10,Mason Plumlee,Jalen McDaniels,LaMelo Ball,Terry Rozier,P.J. Washington,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,O.G. Anunoby,Fred VanVleet,1,0,0,0:11:11,0:00:49,0:00:10,8,TOR,shot,,,,,,,,,,O.G. Anunoby,0,,,missed,,3pt pullup jump shot,26,36,259,28.6,63.099999999999994,MISS Anunoby 26' 3PT Pullup Jump Shot
22200613,2022-23 Regular Season,2023-01-10,Mason Plumlee,Jalen McDaniels,LaMelo Ball,Terry Rozier,P.J. Washington,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,O.G. Anunoby,Fred VanVleet,1,0,0,0:11:08,0:00:52,0:00:03,9,TOR,rebound,,,,,,,,,,Pascal Siakam,,,,,,rebound offensive,,,,,,Siakam REBOUND (Off:1 Def:0)
22200613,2022-23 Regular Season,2023-01-10,Mason Plumlee,Jalen McDaniels,LaMelo Ball,Terry Rozier,P.J. Washington,Scottie Barnes,Pascal Siakam,Gary Trent Jr.,O.G. Anunoby,Fred VanVleet,1,0,2,0:11:06,0:00:54,0:00:02,10,TOR,shot,,,,,,,,,,Pascal Siakam,2,,,made,,jump shot,6,-9,59,24.1,83.1,Siakam 6' Turnaround Jump Shot (2 PTS)
