game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201008,2022-23 Regular Season,2023-03-11,Al Horford,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Clint Capela,Trae Young,John Collins,De'Andre Hunter,Dejounte Murray,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201008,2022-23 Regular Season,2023-03-11,Al Horford,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Clint Capela,Trae Young,John Collins,De'Andre Hunter,Dejounte Murray,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Al Horford,Clint Capela,,,,,,,Clint Capela,,Trae Young,,,,jump ball,,,,,,Jump Ball Capela vs. Horford: Tip to Young
22201008,2022-23 Regular Season,2023-03-11,Al Horford,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Clint Capela,Trae Young,John Collins,De'Andre Hunter,Dejounte Murray,1,0,2,0:11:43,0:00:17,0:00:17,3,ATL,shot,,,,,,,,,,John Collins,2,,,made,,jump shot,8,-34,68,21.6,82.2,Collins 8' Turnaround Jump Shot (2 PTS)
22201008,2022-23 Regular Season,2023-03-11,Al Horford,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Clint Capela,Trae Young,John Collins,De'Andre Hunter,Dejounte Murray,1,0,2,0:11:24,0:00:36,0:00:19,4,BOS,shot,,,,,,,,,,Marcus Smart,0,,,missed,,driving layup,0,0,-4,25.0,4.6,MISS Smart Driving Layup
22201008,2022-23 Regular Season,2023-03-11,Al Horford,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Clint Capela,Trae Young,John Collins,De'Andre Hunter,Dejounte Murray,1,0,2,0:11:22,0:00:38,0:00:02,5,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
22201008,2022-23 Regular Season,2023-03-11,Al Horford,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Clint Capela,Trae Young,John Collins,De'Andre Hunter,Dejounte Murray,1,0,5,0:11:17,0:00:43,0:00:05,6,ATL,shot,,,,,,,,,,Trae Young,3,,,made,,3pt step back jump shot,26,146,211,39.6,67.9,Young 26' 3PT Step Back Jump Shot (3 PTS)
22201008,2022-23 Regular Season,2023-03-11,Al Horford,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Clint Capela,Trae Young,John Collins,De'Andre Hunter,Dejounte Murray,1,0,5,0:11:02,0:00:58,0:00:15,7,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,3pt pullup jump shot,25,-102,232,35.2,28.200000000000003,MISS Brown 25' 3PT Pullup Jump Shot
22201008,2022-23 Regular Season,2023-03-11,Al Horford,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Clint Capela,Trae Young,John Collins,De'Andre Hunter,Dejounte Murray,1,0,5,0:11:00,0:01:00,0:00:02,8,ATL,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
22201008,2022-23 Regular Season,2023-03-11,Al Horford,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Clint Capela,Trae Young,John Collins,De'Andre Hunter,Dejounte Murray,1,0,7,0:10:50,0:01:10,0:00:10,9,ATL,shot,Trae Young,,,,,,,,,Clint Capela,2,,,made,,hook shot,3,1,31,25.1,85.9,Capela 3' Hook Shot (2 PTS) (Young 1 AST)
22201008,2022-23 Regular Season,2023-03-11,Al Horford,Marcus Smart,Jaylen Brown,Jayson Tatum,Derrick White,Clint Capela,Trae Young,John Collins,De'Andre Hunter,Dejounte Murray,1,3,7,0:10:35,0:01:25,0:00:15,10,BOS,shot,Jaylen Brown,,,,,,,,,Marcus Smart,3,,,made,,3pt jump shot,25,-156,195,40.6,24.5,Smart 25' 3PT Jump Shot (3 PTS) (Brown 1 AST)
