game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Rudy Gobert,Al Horford,,,,,,,Rudy Gobert,,Anthony Edwards,,,,jump ball,,,,,,Jump Ball Horford vs. Gobert: Tip to Edwards
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,0,0,0:11:42,0:00:18,0:00:18,3,MIN,shot,,,,,,,,,,Jaden McDaniels,0,,,missed,,driving floating jump shot,9,-38,84,28.8,13.4,MISS McDaniels 9' Driving Floating Jump Shot
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,0,0,0:11:40,0:00:20,0:00:02,4,BOS,rebound,,,,,,,,,,Derrick White,,,,,,rebound defensive,,,,,,White REBOUND (Off:0 Def:1)
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,0,0,0:11:33,0:00:27,0:00:07,5,MIN,foul,,,,,,,,Jayson Tatum,,Anthony Edwards,,,s.foul,,,shooting,,,,,,Edwards S.FOUL (P1.T1) (J.Conley)
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,0,1,0:11:33,0:00:27,0:00:00,6,BOS,free throw,,,,,,,1,,2,Jayson Tatum,1,,,made,,free throw 1/2,,,,,,Tatum Free Throw 1 of 2 (1 PTS)
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,0,2,0:11:33,0:00:27,0:00:00,7,BOS,free throw,,,,,,,2,,2,Jayson Tatum,1,,,made,,free throw 2/2,,,,,,Tatum Free Throw 2 of 2 (2 PTS)
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,2,2,0:11:21,0:00:39,0:00:12,8,MIN,shot,,,,,,,,,,D'Angelo Russell,2,,,made,,jump shot,17,86,144,16.4,19.4,Russell 17' Pullup Jump Shot (2 PTS)
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,2,4,0:11:02,0:00:58,0:00:19,9,BOS,shot,,,,,,,,,,Derrick White,2,,,made,,jump shot,14,43,138,29.3,75.2,White 14' Pullup Jump Shot (2 PTS)
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,2,4,0:10:52,0:01:08,0:00:10,10,MIN,shot,,,,Al Horford,,,,,,Anthony Edwards,0,,,missed,,driving layup,4,32,27,21.8,7.7,Horford BLOCK (1 BLK): MISS Edwards 4' Driving Layup
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,2,4,0:10:51,0:01:09,0:00:01,11,MIN,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Timberwolves Rebound
22200482,2022-23 Regular Season,2022-12-23,Rudy Gobert,Anthony Edwards,Jaden McDaniels,D'Angelo Russell,Austin Rivers,Al Horford,Derrick White,Jayson Tatum,Jaylen Brown,Marcus Smart,1,2,4,0:10:50,0:01:10,0:00:01,12,MIN,turnover,,,,,,,,,,D'Angelo Russell,,,bad pass,,,bad pass,,,,,,Russell Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
