game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Mitchell Robinson,Jarrett Allen,,,,,,,Jarrett Allen,,Evan Mobley,,,,jump ball,,,,,,Jump Ball Allen vs. Robinson: Tip to Mobley
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,0,0,0:11:40,0:00:20,0:00:20,3,CLE,shot,,,,,,,,,,Isaac Okoro,0,,,missed,,driving layup,2,6,16,25.6,87.4,MISS Okoro 2' Driving Layup
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,0,0,0:11:38,0:00:22,0:00:02,4,CLE,rebound,,,,,,,,,,Isaac Okoro,,,,,,rebound offensive,,,,,,Okoro REBOUND (Off:1 Def:0)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,0,0,0:11:37,0:00:23,0:00:01,5,CLE,turnover,,,,,,,,,,Isaac Okoro,,,,,Julius Randle,lost ball,,,,,,Okoro Lost Ball Turnover (P1.T1): Randle STEAL (1 STL)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,0,0,0:11:37,0:00:23,0:00:00,6,CLE,foul,,,,,,,,Julius Randle,,Isaac Okoro,,,p.foul,,,personal,,,,,,Okoro P.FOUL (P1.T1) (B.Taylor)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,0,0:11:20,0:00:40,0:00:17,7,NYK,shot,,,,,,,,,,Jalen Brunson,2,,,made,,jump shot,21,150,142,10.0,19.200000000000003,Brunson 21' Pullup Jump Shot (2 PTS)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,2,0:10:57,0:01:03,0:00:23,8,CLE,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,jump shot,12,61,104,31.1,78.6,Mitchell 12' Pullup Jump Shot (2 PTS)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,2,0:10:35,0:01:25,0:00:22,9,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,fadeaway jumper,15,11,146,23.9,19.6,MISS Randle 15' Fadeaway Jumper
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,2,0:10:32,0:01:28,0:00:03,10,CLE,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,CAVALIERS Rebound
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,2,0:10:19,0:01:41,0:00:13,11,CLE,turnover,,,,,,,,,,Isaac Okoro,,,,,Jalen Brunson,lost ball,,,,,,Okoro Lost Ball Turnover (P2.T2): Brunson STEAL (1 STL)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,2,0:10:13,0:01:47,0:00:06,12,NYK,foul,,,,,,,,Isaac Okoro,,Mitchell Robinson,,,offensive charge foul,,,offensive charge,,,,,,Robinson Offensive Charge Foul (P1) (B.Barnaky)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,2,0:10:13,0:01:47,0:00:00,13,NYK,turnover,,,,,,,,,,Mitchell Robinson,,,offensive foul turnover,,,offensive foul,,,,,,Robinson Offensive Foul Turnover (P1.T1)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,2,0:09:58,0:02:02,0:00:15,14,CLE,shot,,,,,,,,,,Evan Mobley,0,,,missed,,driving floating jump shot,10,36,92,28.6,79.8,MISS Mobley 10' Driving Floating Jump Shot
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,2,0:09:56,0:02:04,0:00:02,15,NYK,rebound,,,,,,,,,,Quentin Grimes,,,,,,rebound defensive,,,,,,Grimes REBOUND (Off:0 Def:1)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,2,0:09:44,0:02:16,0:00:12,16,NYK,shot,,,,,,,,,,Jalen Brunson,0,,,missed,,3pt jump shot,23,-228,1,47.8,5.1,MISS Brunson 3PT Jump Shot
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,2,0:09:44,0:02:16,0:00:00,17,NYK,rebound,,,,,,,,,,Mitchell Robinson,,,,,,rebound offensive,,,,,,Robinson REBOUND (Off:1 Def:0)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,2,0:09:37,0:02:23,0:00:07,18,NYK,turnover,,,,,,,,,,Mitchell Robinson,,,,,Jarrett Allen,lost ball,,,,,,Allen STEAL (1 STL): Robinson Lost Ball Turnover (P2.T2)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,4,0:09:30,0:02:30,0:00:07,19,CLE,shot,Darius Garland,,,,,,,,,Jarrett Allen,2,,,made,,layup,2,4,25,25.4,86.5,Allen 3' Reverse Layup (2 PTS) (Garland 1 AST)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Isaac Okoro,Donovan Mitchell,Darius Garland,1,2,4,0:09:15,0:02:45,0:00:15,20,CLE,foul,,,,,,,,Jalen Brunson,,Isaac Okoro,,,p.foul,,,personal,,,,,,Okoro P.FOUL (P2.T2) (B.Barnaky)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,2,4,0:09:15,0:02:45,0:00:00,21,CLE,substitution,,,,,Cedi Osman,Isaac Okoro,,,,Isaac Okoro,,,,,,sub,,,,,,SUB: Osman FOR Okoro
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,5,4,0:09:04,0:02:56,0:00:11,22,NYK,shot,,,,,,,,,,Jalen Brunson,3,,,made,,3pt step back jump shot,26,-103,243,35.3,29.3,Brunson 26' 3PT Step Back Jump Shot (5 PTS)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,5,4,0:08:45,0:03:15,0:00:19,23,CLE,shot,,,,,,,,,,Cedi Osman,0,,,missed,,3pt jump shot,25,240,60,49.0,83.0,MISS Osman 25' 3PT Jump Shot
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,5,4,0:08:43,0:03:17,0:00:02,24,NYK,rebound,,,,,,,,,,Quentin Grimes,,,,,,rebound defensive,,,,,,Grimes REBOUND (Off:0 Def:2)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,5,4,0:08:39,0:03:21,0:00:04,25,NYK,shot,,,,,,,,,,RJ Barrett,0,,,missed,,3pt running jump shot,26,212,148,3.799999999999997,19.8,MISS Barrett 26' 3PT Running Jump Shot
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,5,4,0:08:36,0:03:24,0:00:03,26,CLE,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,5,4,0:08:30,0:03:30,0:00:06,27,CLE,shot,,,,,,,,,,Donovan Mitchell,0,,,missed,,jump shot,21,55,205,30.5,68.5,MISS Mitchell 21' Step Back Jump Shot
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,5,4,0:08:26,0:03:34,0:00:04,28,NYK,rebound,,,,,,,,,,RJ Barrett,,,,,,rebound defensive,,,,,,Barrett REBOUND (Off:0 Def:1)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,7,4,0:08:14,0:03:46,0:00:12,29,NYK,shot,,,,,,,,,,Julius Randle,2,,,made,,turnaround fadeaway,7,-72,11,32.2,6.1,Randle 7' Turnaround Fadeaway (2 PTS)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,7,4,0:08:02,0:03:58,0:00:12,30,CLE,turnover,,,,,,,,,,Darius Garland,,,bad pass,,Quentin Grimes,bad pass,,,,,,Garland Bad Pass Turnover (P1.T3): Grimes STEAL (1 STL)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,7,4,0:07:54,0:04:06,0:00:08,31,NYK,shot,,,,,,,,,,RJ Barrett,0,,,missed,,hook shot,12,113,50,13.7,10.0,MISS Barrett 12' Turnaround Hook Shot
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,7,4,0:07:53,0:04:07,0:00:01,32,NYK,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,Knicks Rebound
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,10,4,0:07:50,0:04:10,0:00:03,33,NYK,shot,Jalen Brunson,,,,,,,,,Julius Randle,3,,,made,,3pt jump shot,25,-172,180,42.2,23.0,Randle 25' 3PT Jump Shot (5 PTS) (Brunson 1 AST)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,10,4,0:07:34,0:04:26,0:00:16,34,CLE,shot,,,,Mitchell Robinson,,,,,,Donovan Mitchell,0,,,missed,,driving layup,4,27,25,27.7,86.5,MISS Mitchell 4' Driving Layup: Robinson BLOCK (1 BLK)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,10,4,0:07:31,0:04:29,0:00:03,35,NYK,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,10,4,0:07:24,0:04:36,0:00:07,36,NYK,shot,,,,,,,,,,Julius Randle,0,,,missed,,turnaround fadeaway,11,-107,13,35.7,6.3,MISS Randle 11' Turnaround Fadeaway Shot
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,10,4,0:07:23,0:04:37,0:00:01,37,CLE,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,CAVALIERS Rebound
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,10,4,0:07:07,0:04:53,0:00:16,38,CLE,turnover,,,,,,,,,,Darius Garland,,,bad pass,,Jalen Brunson,bad pass,,,,,,Garland Bad Pass Turnover (P2.T4): Brunson STEAL (2 STL)
42200132,2022-23 Playoffs,2023-04-18,Mitchell Robinson,Julius Randle,Jalen Brunson,Quentin Grimes,RJ Barrett,Jarrett Allen,Evan Mobley,Cedi Osman,Donovan Mitchell,Darius Garland,1,10,4,0:07:05,0:04:55,0:00:02,39,CLE,foul,,,,,,,,Quentin Grimes,,Donovan Mitchell,,,s.foul,,,shooting,,,,,,Mitchell S.FOUL (P1.T3) (B.Barnaky)
