game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201180,2022-23 Regular Season,2023-04-04,Rudy Gobert,Karl-Anthony Towns,Mike Conley,Anthony Edwards,Jaden McDaniels,Nic Claxton,Spencer Dinwiddie,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201180,2022-23 Regular Season,2023-04-04,Rudy Gobert,Karl-Anthony Towns,Mike Conley,Anthony Edwards,Jaden McDaniels,Nic Claxton,Spencer Dinwiddie,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,1,0,0,0:12:00,0:00:00,0:00:00,2,BKN,jump ball,,Rudy Gobert,Nic Claxton,,,,,,,Nic Claxton,,Spencer Dinwiddie,,,,jump ball,,,,,,Jump Ball Claxton vs. Gobert: Tip to Dinwiddie
22201180,2022-23 Regular Season,2023-04-04,Rudy Gobert,Karl-Anthony Towns,Mike Conley,Anthony Edwards,Jaden McDaniels,Nic Claxton,Spencer Dinwiddie,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,1,0,0,0:11:45,0:00:15,0:00:15,3,BKN,shot,,,,,,,,,,Mikal Bridges,0,,,missed,,jump shot,16,-81,144,16.9,74.6,MISS Bridges 17' Pullup Jump Shot
22201180,2022-23 Regular Season,2023-04-04,Rudy Gobert,Karl-Anthony Towns,Mike Conley,Anthony Edwards,Jaden McDaniels,Nic Claxton,Spencer Dinwiddie,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,1,0,0,0:11:43,0:00:17,0:00:02,4,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
22201180,2022-23 Regular Season,2023-04-04,Rudy Gobert,Karl-Anthony Towns,Mike Conley,Anthony Edwards,Jaden McDaniels,Nic Claxton,Spencer Dinwiddie,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,1,2,0,0:11:26,0:00:34,0:00:17,5,MIN,shot,,,,,,,,,,Karl-Anthony Towns,2,,,made,,hook shot,8,-43,61,29.3,11.100000000000001,Towns 7' Turnaround Hook Shot (2 PTS)
22201180,2022-23 Regular Season,2023-04-04,Rudy Gobert,Karl-Anthony Towns,Mike Conley,Anthony Edwards,Jaden McDaniels,Nic Claxton,Spencer Dinwiddie,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,1,2,0,0:11:11,0:00:49,0:00:15,6,BKN,shot,,,,,,,,,,Mikal Bridges,0,,,missed,,unknown,8,-61,49,18.9,84.1,MISS Bridges 8' Fadeaway Bank Shot
22201180,2022-23 Regular Season,2023-04-04,Rudy Gobert,Karl-Anthony Towns,Mike Conley,Anthony Edwards,Jaden McDaniels,Nic Claxton,Spencer Dinwiddie,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,1,2,0,0:11:09,0:00:51,0:00:02,7,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:2)
22201180,2022-23 Regular Season,2023-04-04,Rudy Gobert,Karl-Anthony Towns,Mike Conley,Anthony Edwards,Jaden McDaniels,Nic Claxton,Spencer Dinwiddie,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,1,4,0,0:11:03,0:00:57,0:00:06,8,MIN,shot,Karl-Anthony Towns,,,,,,,,,Rudy Gobert,2,,,made,,layup,2,20,0,23.0,5.0,Gobert 2' Layup (2 PTS) (Towns 1 AST)
22201180,2022-23 Regular Season,2023-04-04,Rudy Gobert,Karl-Anthony Towns,Mike Conley,Anthony Edwards,Jaden McDaniels,Nic Claxton,Spencer Dinwiddie,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,1,4,3,0:10:52,0:01:08,0:00:11,9,BKN,shot,Spencer Dinwiddie,,,,,,,,,Dorian Finney-Smith,3,,,made,,3pt jump shot,28,-189,201,6.099999999999998,68.9,Finney-Smith 28' 3PT Jump Shot (3 PTS) (Dinwiddie 1 AST)
22201180,2022-23 Regular Season,2023-04-04,Rudy Gobert,Karl-Anthony Towns,Mike Conley,Anthony Edwards,Jaden McDaniels,Nic Claxton,Spencer Dinwiddie,Mikal Bridges,Dorian Finney-Smith,Cameron Johnson,1,4,3,0:10:39,0:01:21,0:00:13,10,BKN,foul,,,,,,,,Karl-Anthony Towns,,Dorian Finney-Smith,,,p.foul,,,personal,,,,,,Finney-Smith P.FOUL (P1.T1) (K.Cutler)
