game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200800,2022-23 Regular Season,2023-02-04,Dwight Powell,Spencer Dinwiddie,Tim Hardaway Jr.,Dorian Finney-Smith,Josh Green,Kevon Looney,Stephen Curry,Klay Thompson,Andrew Wiggins,Draymond Green,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200800,2022-23 Regular Season,2023-02-04,Dwight Powell,Spencer Dinwiddie,Tim Hardaway Jr.,Dorian Finney-Smith,Josh Green,Kevon Looney,Stephen Curry,Klay Thompson,Andrew Wiggins,Draymond Green,1,0,0,0:12:00,0:00:00,0:00:00,2,GSW,jump ball,,Dwight Powell,Kevon Looney,,,,,,,Kevon Looney,,Stephen Curry,,,,jump ball,,,,,,Jump Ball Looney vs. Powell: Tip to Curry
22200800,2022-23 Regular Season,2023-02-04,Dwight Powell,Spencer Dinwiddie,Tim Hardaway Jr.,Dorian Finney-Smith,Josh Green,Kevon Looney,Stephen Curry,Klay Thompson,Andrew Wiggins,Draymond Green,1,0,0,0:11:46,0:00:14,0:00:14,3,GSW,shot,,,,,,,,,,Klay Thompson,0,,,missed,,jump shot,21,48,204,29.8,68.6,MISS Thompson 21' Pullup Jump Shot
22200800,2022-23 Regular Season,2023-02-04,Dwight Powell,Spencer Dinwiddie,Tim Hardaway Jr.,Dorian Finney-Smith,Josh Green,Kevon Looney,Stephen Curry,Klay Thompson,Andrew Wiggins,Draymond Green,1,0,0,0:11:44,0:00:16,0:00:02,4,GSW,rebound,,,,,,,,,,,,,,,,rebound offensive,,,,,,WARRIORS Rebound
22200800,2022-23 Regular Season,2023-02-04,Dwight Powell,Spencer Dinwiddie,Tim Hardaway Jr.,Dorian Finney-Smith,Josh Green,Kevon Looney,Stephen Curry,Klay Thompson,Andrew Wiggins,Draymond Green,1,0,0,0:11:39,0:00:21,0:00:05,5,GSW,shot,,,,,,,,,,Andrew Wiggins,0,,,missed,,hook shot,7,-1,68,24.9,82.2,MISS Wiggins 7' Driving Hook Shot
22200800,2022-23 Regular Season,2023-02-04,Dwight Powell,Spencer Dinwiddie,Tim Hardaway Jr.,Dorian Finney-Smith,Josh Green,Kevon Looney,Stephen Curry,Klay Thompson,Andrew Wiggins,Draymond Green,1,0,0,0:11:36,0:00:24,0:00:03,6,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound offensive,,,,,,Looney REBOUND (Off:1 Def:0)
22200800,2022-23 Regular Season,2023-02-04,Dwight Powell,Spencer Dinwiddie,Tim Hardaway Jr.,Dorian Finney-Smith,Josh Green,Kevon Looney,Stephen Curry,Klay Thompson,Andrew Wiggins,Draymond Green,1,0,2,0:11:36,0:00:24,0:00:00,7,GSW,shot,,,,,,,,,,Kevon Looney,2,,,made,,layup,0,0,0,25.0,89.0,Looney Putback Layup (2 PTS)
22200800,2022-23 Regular Season,2023-02-04,Dwight Powell,Spencer Dinwiddie,Tim Hardaway Jr.,Dorian Finney-Smith,Josh Green,Kevon Looney,Stephen Curry,Klay Thompson,Andrew Wiggins,Draymond Green,1,0,2,0:11:20,0:00:40,0:00:16,8,DAL,turnover,,,,,,,,,,Spencer Dinwiddie,,,,,,step out of bounds,,,,,,Dinwiddie Step Out of Bounds Turnover (P1.T1)
22200800,2022-23 Regular Season,2023-02-04,Dwight Powell,Spencer Dinwiddie,Tim Hardaway Jr.,Dorian Finney-Smith,Josh Green,Kevon Looney,Stephen Curry,Klay Thompson,Andrew Wiggins,Draymond Green,1,0,4,0:10:58,0:01:02,0:00:22,9,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,2,,,made,,jump shot,19,-170,84,8.0,80.6,Curry 19' Pullup Jump Shot (2 PTS) (D. Green 1 AST)
22200800,2022-23 Regular Season,2023-02-04,Dwight Powell,Spencer Dinwiddie,Tim Hardaway Jr.,Dorian Finney-Smith,Josh Green,Kevon Looney,Stephen Curry,Klay Thompson,Andrew Wiggins,Draymond Green,1,0,4,0:10:45,0:01:15,0:00:13,10,DAL,shot,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,jump shot,16,147,75,10.299999999999999,12.5,MISS Hardaway Jr. 17' Step Back Jump Shot
