game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:12:00,0:00:00,0:00:00,2,MIL,jump ball,,Nic Claxton,Brook Lopez,,,,,,,Nic Claxton,,Royce O'Neale,,,,jump ball,,,,,,Jump Ball Lopez vs. Claxton: Tip to O'Neale
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:11:42,0:00:18,0:00:18,3,BKN,turnover,,,,,,,,,,Kevin Durant,,,out of bounds lost ball,,,out of bounds lost ball,,,,,,Durant Out of Bounds Lost Ball Turnover (P1.T1)
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:11:26,0:00:34,0:00:16,4,MIL,shot,,,,Nic Claxton,,,,,,Grayson Allen,0,,,missed,,driving layup,4,6,41,25.6,84.9,MISS Allen 4' Driving Layup: Claxton BLOCK (1 BLK)
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:11:23,0:00:37,0:00:03,5,BKN,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:11:22,0:00:38,0:00:01,6,BKN,turnover,,,,,,,,,,Ben Simmons,,,bad pass,,Giannis Antetokounmpo,bad pass,,,,,,G. Antetokounmpo STEAL (1 STL): Simmons Bad Pass Turnover (P1.T2)
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:11:15,0:00:45,0:00:07,7,MIL,shot,,,,,,,,,,Grayson Allen,0,,,missed,,3pt jump shot,23,230,-2,48.0,89.2,MISS Allen 3PT Jump Shot
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:11:12,0:00:48,0:00:03,8,BKN,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:2)
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:11:07,0:00:53,0:00:05,9,BKN,shot,,,,Brook Lopez,,,,,,Ben Simmons,0,,,missed,,layup,5,21,48,22.9,9.8,Lopez BLOCK (1 BLK): MISS Simmons 5' Layup
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:11:02,0:00:58,0:00:05,10,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,G. Antetokounmpo REBOUND (Off:0 Def:1)
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:10:57,0:01:03,0:00:05,11,MIL,shot,,,,,,,,,,Grayson Allen,0,,,missed,,3pt jump shot,27,186,194,43.6,69.6,MISS Allen 27' 3PT Jump Shot
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,0,0:10:57,0:01:03,0:00:00,12,MIL,rebound,,,,,,,,,,Brook Lopez,,,,,,rebound offensive,,,,,,Lopez REBOUND (Off:1 Def:0)
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,2,0:10:45,0:01:15,0:00:12,13,MIL,shot,,,,,,,,,,Jrue Holiday,2,,,made,,driving reverse layup,1,-13,5,23.7,88.5,Holiday 1' Driving Reverse Layup (2 PTS)
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,2,0:10:25,0:01:35,0:00:20,14,BKN,shot,,,,,,,,,,Kyrie Irving,0,,,missed,,3pt pullup jump shot,29,-108,267,35.8,31.700000000000003,MISS Irving 29' 3PT Pullup Jump Shot
22200060,2022-23 Regular Season,2022-10-26,Nic Claxton,Royce O'Neale,Kevin Durant,Ben Simmons,Kyrie Irving,Brook Lopez,Grayson Allen,Giannis Antetokounmpo,Jrue Holiday,Jevon Carter,1,0,2,0:10:25,0:01:35,0:00:00,15,MIL,rebound,,,,,,,,,,Grayson Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
