game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200971,2022-23 Regular Season,2023-03-06,Mike Muscala,Marcus Smart,Jaylen Brown,Blake Griffin,Derrick White,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200971,2022-23 Regular Season,2023-03-06,Mike Muscala,Marcus Smart,Jaylen Brown,Blake Griffin,Derrick White,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Isaac Okoro,1,0,0,0:12:00,0:00:00,0:00:00,2,CLE,jump ball,,Mike Muscala,Jarrett Allen,,,,,,,Jarrett Allen,,Darius Garland,,,,jump ball,,,,,,Jump Ball Allen vs. Muscala: Tip to Garland
22200971,2022-23 Regular Season,2023-03-06,Mike Muscala,Marcus Smart,Jaylen Brown,Blake Griffin,Derrick White,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Isaac Okoro,1,0,0,0:11:40,0:00:20,0:00:20,3,CLE,shot,,,,Marcus Smart,,,,,,Jarrett Allen,0,,,missed,,driving layup,3,10,26,26.0,86.4,MISS Allen 3' Driving Layup: Smart BLOCK (1 BLK)
22200971,2022-23 Regular Season,2023-03-06,Mike Muscala,Marcus Smart,Jaylen Brown,Blake Griffin,Derrick White,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Isaac Okoro,1,0,0,0:11:38,0:00:22,0:00:02,4,CLE,rebound,,,,,,,,,,Evan Mobley,,,,,,rebound offensive,,,,,,Mobley REBOUND (Off:1 Def:0)
22200971,2022-23 Regular Season,2023-03-06,Mike Muscala,Marcus Smart,Jaylen Brown,Blake Griffin,Derrick White,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Isaac Okoro,1,0,0,0:11:38,0:00:22,0:00:00,5,CLE,turnover,,,,,,,,,,Evan Mobley,,,,,,step out of bounds,,,,,,Mobley Step Out of Bounds Turnover (P1.T1)
22200971,2022-23 Regular Season,2023-03-06,Mike Muscala,Marcus Smart,Jaylen Brown,Blake Griffin,Derrick White,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Isaac Okoro,1,3,0,0:11:23,0:00:37,0:00:15,6,BOS,shot,Jaylen Brown,,,,,,,,,Mike Muscala,3,,,made,,3pt jump shot,27,189,194,6.099999999999998,24.400000000000002,Muscala 27' 3PT Jump Shot (3 PTS) (Brown 1 AST)
22200971,2022-23 Regular Season,2023-03-06,Mike Muscala,Marcus Smart,Jaylen Brown,Blake Griffin,Derrick White,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Isaac Okoro,1,3,0,0:11:10,0:00:50,0:00:13,7,CLE,shot,,,,,,,,,,Darius Garland,0,,,missed,,jump shot,14,-9,144,24.1,74.6,MISS Garland 14' Pullup Jump Shot
22200971,2022-23 Regular Season,2023-03-06,Mike Muscala,Marcus Smart,Jaylen Brown,Blake Griffin,Derrick White,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Isaac Okoro,1,3,0,0:11:08,0:00:52,0:00:02,8,BOS,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,Celtics Rebound
22200971,2022-23 Regular Season,2023-03-06,Mike Muscala,Marcus Smart,Jaylen Brown,Blake Griffin,Derrick White,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Isaac Okoro,1,3,0,0:11:08,0:00:52,0:00:00,9,CLE,foul,,,,,,,,Blake Griffin,,Jarrett Allen,,,l.b.foul,,,loose ball,,,,,,Allen L.B.FOUL (P1.T1) (T.Brothers)
22200971,2022-23 Regular Season,2023-03-06,Mike Muscala,Marcus Smart,Jaylen Brown,Blake Griffin,Derrick White,Jarrett Allen,Darius Garland,Evan Mobley,Donovan Mitchell,Isaac Okoro,1,3,0,0:10:49,0:01:11,0:00:19,10,BOS,shot,,,,,,,,,,Marcus Smart,0,,,missed,,3pt jump shot,26,-201,159,45.1,20.9,MISS Smart 26' 3PT Jump Shot
