game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,0,0,0:12:00,0:00:00,0:00:00,2,SAS,jump ball,,Steven Adams,Jakob Poeltl,,,,,,,Steven Adams,,Santi Aldama,,,,jump ball,,,,,,Jump Ball Poeltl vs. Adams: Tip to Aldama
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,2,0,0:11:54,0:00:06,0:00:06,3,MEM,shot,Santi Aldama,,,,,,,,,Dillon Brooks,2,,,made,,layup,0,-1,5,25.1,5.5,Brooks 1' Layup (2 PTS) (Aldama 1 AST)
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,2,0,0:11:40,0:00:20,0:00:14,4,SAS,shot,,,,,,,,,,Keldon Johnson,0,,,missed,,driving layup,2,25,3,27.5,88.7,MISS Johnson 3' Driving Layup
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,2,0,0:11:39,0:00:21,0:00:01,5,SAS,rebound,,,,,,,,,,Keldon Johnson,,,,,,rebound offensive,,,,,,Johnson REBOUND (Off:1 Def:0)
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,2,0,0:11:36,0:00:24,0:00:03,6,SAS,shot,,,,,,,,,,Devin Vassell,0,,,missed,,layup,1,9,3,25.9,88.7,MISS Vassell 1' Driving Finger Roll Layup
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,2,0,0:11:36,0:00:24,0:00:00,7,MEM,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,2,0,0:11:18,0:00:42,0:00:18,8,MEM,turnover,,,,,,,,,,Ja Morant,,,bad pass,,Jakob Poeltl,bad pass,,,,,,Poeltl STEAL (1 STL): Morant Bad Pass Turnover (P1.T1)
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,2,0,0:11:09,0:00:51,0:00:09,9,SAS,shot,,,,,,,,,,Jakob Poeltl,0,,,missed,,floating jump shot,10,71,75,32.1,81.5,MISS Poeltl 10' Floating Jump Shot
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,2,0,0:11:07,0:00:53,0:00:02,10,MEM,rebound,,,,,,,,,,Ja Morant,,,,,,rebound defensive,,,,,,Morant REBOUND (Off:0 Def:1)
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,2,0,0:10:56,0:01:04,0:00:11,11,MEM,shot,,,,,,,,,,Dillon Brooks,0,,,missed,,3pt pullup jump shot,26,-92,241,34.2,29.1,MISS Brooks 26' 3PT Pullup Jump Shot
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,2,0,0:10:53,0:01:07,0:00:03,12,SAS,rebound,,,,,,,,,,Keldon Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:1 Def:1)
22200169,2022-23 Regular Season,2022-11-09,Steven Adams,Santi Aldama,Dillon Brooks,Ja Morant,Desmond Bane,Jakob Poeltl,Keldon Johnson,Devin Vassell,Jeremy Sochan,Tre Jones,1,2,3,0:10:47,0:01:13,0:00:06,13,SAS,shot,Keldon Johnson,,,,,,,,,Jeremy Sochan,3,,,made,,3pt jump shot,23,-228,-12,2.1999999999999993,90.2,Sochan 3PT Jump Shot (3 PTS) (Johnson 1 AST)
