game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201048,2022-23 Regular Season,2023-03-17,Kevon Looney,Klay Thompson,Donte DiVincenzo,Jonathan Kuminga,Stephen Curry,Clint Capela,Trae Young,Dejounte Murray,De'Andre Hunter,John Collins,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201048,2022-23 Regular Season,2023-03-17,Kevon Looney,Klay Thompson,Donte DiVincenzo,Jonathan Kuminga,Stephen Curry,Clint Capela,Trae Young,Dejounte Murray,De'Andre Hunter,John Collins,1,0,0,0:12:00,0:00:00,0:00:00,2,ATL,jump ball,,Kevon Looney,Clint Capela,,,,,,,Clint Capela,,Trae Young,,,,jump ball,,,,,,Jump Ball Capela vs. Looney: Tip to Young
22201048,2022-23 Regular Season,2023-03-17,Kevon Looney,Klay Thompson,Donte DiVincenzo,Jonathan Kuminga,Stephen Curry,Clint Capela,Trae Young,Dejounte Murray,De'Andre Hunter,John Collins,1,0,0,0:11:45,0:00:15,0:00:15,3,ATL,shot,,,,,,,,,,Dejounte Murray,0,,,missed,,jump shot,13,130,26,38.0,86.4,MISS Murray 13' Step Back Jump Shot
22201048,2022-23 Regular Season,2023-03-17,Kevon Looney,Klay Thompson,Donte DiVincenzo,Jonathan Kuminga,Stephen Curry,Clint Capela,Trae Young,Dejounte Murray,De'Andre Hunter,John Collins,1,0,0,0:11:43,0:00:17,0:00:02,4,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
22201048,2022-23 Regular Season,2023-03-17,Kevon Looney,Klay Thompson,Donte DiVincenzo,Jonathan Kuminga,Stephen Curry,Clint Capela,Trae Young,Dejounte Murray,De'Andre Hunter,John Collins,1,3,0,0:11:29,0:00:31,0:00:14,5,GSW,shot,Jonathan Kuminga,,,,,,,,,Donte DiVincenzo,3,,,made,,3pt jump shot,26,-153,206,40.3,25.6,DiVincenzo 26' 3PT Jump Shot (3 PTS) (Kuminga 1 AST)
22201048,2022-23 Regular Season,2023-03-17,Kevon Looney,Klay Thompson,Donte DiVincenzo,Jonathan Kuminga,Stephen Curry,Clint Capela,Trae Young,Dejounte Murray,De'Andre Hunter,John Collins,1,3,2,0:11:13,0:00:47,0:00:16,6,ATL,shot,Dejounte Murray,,,,,,,,,De'Andre Hunter,2,,,made,,driving floating jump shot,10,-103,20,14.7,87.0,Hunter 10' Driving Floating Jump Shot (2 PTS) (Murray 1 AST)
22201048,2022-23 Regular Season,2023-03-17,Kevon Looney,Klay Thompson,Donte DiVincenzo,Jonathan Kuminga,Stephen Curry,Clint Capela,Trae Young,Dejounte Murray,De'Andre Hunter,John Collins,1,3,2,0:11:04,0:00:56,0:00:09,7,GSW,foul,,,,,,,,Trae Young,,Jonathan Kuminga,,,,,,offensive,,,,,,Kuminga OFF.Foul (P1) (R.Mott)
22201048,2022-23 Regular Season,2023-03-17,Kevon Looney,Klay Thompson,Donte DiVincenzo,Jonathan Kuminga,Stephen Curry,Clint Capela,Trae Young,Dejounte Murray,De'Andre Hunter,John Collins,1,3,2,0:11:04,0:00:56,0:00:00,8,GSW,turnover,,,,,,,,,,Jonathan Kuminga,,,offensive foul turnover,,,offensive foul,,,,,,Kuminga Offensive Foul Turnover (P1.T1)
22201048,2022-23 Regular Season,2023-03-17,Kevon Looney,Klay Thompson,Donte DiVincenzo,Jonathan Kuminga,Stephen Curry,Clint Capela,Trae Young,Dejounte Murray,De'Andre Hunter,John Collins,1,3,2,0:10:47,0:01:13,0:00:17,9,ATL,shot,,,,,,,,,,De'Andre Hunter,0,,,missed,,jump shot,17,135,103,38.5,78.7,MISS Hunter 17' Pullup Jump Shot
22201048,2022-23 Regular Season,2023-03-17,Kevon Looney,Klay Thompson,Donte DiVincenzo,Jonathan Kuminga,Stephen Curry,Clint Capela,Trae Young,Dejounte Murray,De'Andre Hunter,John Collins,1,3,2,0:10:45,0:01:15,0:00:02,10,GSW,rebound,,,,,,,,,,Klay Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:2)
