game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,0,0,0:12:00,0:00:00,0:00:00,2,TOR,jump ball,,Blake Griffin,Christian Koloko,,,,,,,Christian Koloko,,Fred VanVleet,,,,jump ball,,,,,,Jump Ball Koloko vs. Griffin: Tip to VanVleet
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,0,0,0:11:46,0:00:14,0:00:14,3,BOS,foul,,,,,,,,Scottie Barnes,,Derrick White,,,s.foul,,,shooting,,,,,,White S.FOUL (P1.T1) (S.Corbin)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,0,0,0:11:46,0:00:14,0:00:00,4,TOR,free throw,,,,,,,1,,2,Scottie Barnes,0,,,missed,,free throw 1/2,,,,,,MISS Barnes Free Throw 1 of 2
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,0,0,0:11:46,0:00:14,0:00:00,5,TOR,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,RAPTORS Rebound
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,0,0,0:11:46,0:00:14,0:00:00,6,TOR,free throw,,,,,,,2,,2,Scottie Barnes,0,,,missed,,free throw 2/2,,,,,,MISS Barnes Free Throw 2 of 2
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,0,0,0:11:43,0:00:17,0:00:03,7,BOS,rebound,,,,,,,,,,Marcus Smart,,,,,,rebound defensive,,,,,,Smart REBOUND (Off:0 Def:1)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,0,0,0:11:30,0:00:30,0:00:13,8,BOS,shot,,,,O.G. Anunoby,,,,,,Jaylen Brown,0,,,missed,,floating jump shot,9,5,89,24.5,13.9,Anunoby BLOCK (1 BLK): MISS Brown 9' Floating Jump Shot
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,0,0,0:11:27,0:00:33,0:00:03,9,TOR,rebound,,,,,,,,,,Scottie Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,0,3,0:11:22,0:00:38,0:00:05,10,TOR,shot,Fred VanVleet,,,,,,,,,Pascal Siakam,3,,,made,,3pt running jump shot,26,-124,225,12.6,66.5,Siakam 26' 3PT Running Jump Shot (3 PTS) (VanVleet 1 AST)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,2,3,0:11:02,0:00:58,0:00:20,11,BOS,shot,Blake Griffin,,,,,,,,,Jaylen Brown,2,,,made,,driving floating jump shot,14,-49,132,29.9,18.200000000000003,Brown 14' Driving Floating Jump Shot (2 PTS) (Griffin 1 AST)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,2,3,0:10:58,0:01:02,0:00:04,12,TOR,turnover,,,,,,,,,,Scottie Barnes,,,bad pass,,,bad pass,,,,,,Barnes Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,4,3,0:10:43,0:01:17,0:00:15,13,BOS,shot,Jayson Tatum,,,,,,,,,Blake Griffin,2,,,made,,cutting layup shot,2,-4,21,25.4,7.1,Griffin 2' Cutting Layup Shot (2 PTS) (Tatum 1 AST)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,4,5,0:10:24,0:01:36,0:00:19,14,TOR,shot,,,,,,,,,,Scottie Barnes,2,,,made,,hook shot,9,-39,79,21.1,81.1,Barnes 9' Driving Hook Shot (2 PTS)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,4,5,0:10:12,0:01:48,0:00:12,15,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,3pt jump shot,27,-217,163,46.7,21.3,MISS Brown 27' 3PT Jump Shot
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,4,5,0:10:09,0:01:51,0:00:03,16,TOR,rebound,,,,,,,,,,Christian Koloko,,,,,,rebound defensive,,,,,,Koloko REBOUND (Off:0 Def:1)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,4,7,0:09:56,0:02:04,0:00:13,17,TOR,shot,,,,,,,,,,O.G. Anunoby,2,,,made,,unknown,7,-70,23,18.0,86.7,Anunoby 7' Fadeaway Bank Shot (2 PTS)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,4,7,0:09:40,0:02:20,0:00:16,18,BOS,turnover,,,,,,,,,,Jayson Tatum,,,,,Scottie Barnes,lost ball,,,,,,Barnes STEAL (1 STL): Tatum Lost Ball Turnover (P1.T1)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,4,7,0:09:37,0:02:23,0:00:03,19,TOR,foul,,,,,,,,Blake Griffin,,O.G. Anunoby,,,offensive charge foul,,,offensive charge,,,,,,Anunoby Offensive Charge Foul (P1) (J.Tiven)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,4,7,0:09:37,0:02:23,0:00:00,20,TOR,turnover,,,,,,,,,,O.G. Anunoby,,,offensive foul turnover,,,offensive foul,,,,,,Anunoby Offensive Foul Turnover (P1.T2)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,4,7,0:09:21,0:02:39,0:00:16,21,BOS,shot,,,,,,,,,,Blake Griffin,0,,,missed,,3pt jump shot,25,-237,79,48.7,12.9,MISS Griffin 25' 3PT Jump Shot
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,4,7,0:09:19,0:02:41,0:00:02,22,BOS,rebound,,,,,,,,,,Derrick White,,,,,,rebound offensive,,,,,,White REBOUND (Off:1 Def:0)
22200355,2022-23 Regular Season,2022-12-05,Blake Griffin,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,Christian Koloko,Fred VanVleet,Scottie Barnes,O.G. Anunoby,Pascal Siakam,1,4,7,0:09:14,0:02:46,0:00:05,23,BOS,foul,,,,,,,,Pascal Siakam,,Blake Griffin,,,,,,offensive,,,,,,Griffin OFF.Foul (P1) (M.Kallio)
