game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201109,2022-23 Regular Season,2023-03-25,Brook Lopez,Jrue Holiday,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201109,2022-23 Regular Season,2023-03-25,Brook Lopez,Jrue Holiday,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Brook Lopez,Nikola Jokic,,,,,,,Nikola Jokic,,Aaron Gordon,,,,jump ball,,,,,,Jump Ball Jokic vs. Lopez: Tip to Gordon
22201109,2022-23 Regular Season,2023-03-25,Brook Lopez,Jrue Holiday,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,1,0,2,0:11:48,0:00:12,0:00:12,3,DEN,shot,Jamal Murray,,,,,,,,,Nikola Jokic,2,,,made,,jump shot,18,157,83,40.7,80.7,Jokic 18' Jump Shot (2 PTS) (Murray 1 AST)
22201109,2022-23 Regular Season,2023-03-25,Brook Lopez,Jrue Holiday,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,1,0,2,0:11:30,0:00:30,0:00:18,4,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,3pt pullup jump shot,26,-6,264,25.6,31.400000000000002,MISS Holiday 26' 3PT Pullup Jump Shot
22201109,2022-23 Regular Season,2023-03-25,Brook Lopez,Jrue Holiday,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,1,0,2,0:11:28,0:00:32,0:00:02,5,DEN,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
22201109,2022-23 Regular Season,2023-03-25,Brook Lopez,Jrue Holiday,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,1,0,2,0:11:15,0:00:45,0:00:13,6,DEN,turnover,,,,,,,,,,Nikola Jokic,,,,,Giannis Antetokounmpo,lost ball,,,,,,Jokic Lost Ball Turnover (P1.T1): G. Antetokounmpo STEAL (1 STL)
22201109,2022-23 Regular Season,2023-03-25,Brook Lopez,Jrue Holiday,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,1,2,2,0:11:10,0:00:50,0:00:05,7,MIL,shot,Jrue Holiday,,,,,,,,,Giannis Antetokounmpo,2,,,made,,dunk,1,-5,5,25.5,5.5,G. Antetokounmpo 1' Running Dunk (2 PTS) (Holiday 1 AST)
22201109,2022-23 Regular Season,2023-03-25,Brook Lopez,Jrue Holiday,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,1,2,2,0:10:53,0:01:07,0:00:17,8,DEN,turnover,,,,,,,,,,Jamal Murray,,,bad pass,,Jrue Holiday,bad pass,,,,,,Murray Bad Pass Turnover (P1.T2): Holiday STEAL (1 STL)
22201109,2022-23 Regular Season,2023-03-25,Brook Lopez,Jrue Holiday,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,1,2,2,0:10:49,0:01:11,0:00:04,9,MIL,shot,,,,,,,,,,Jrue Holiday,0,,,missed,,3pt step back jump shot,25,140,209,11.0,25.900000000000002,MISS Holiday 25' 3PT Step Back Jump Shot
22201109,2022-23 Regular Season,2023-03-25,Brook Lopez,Jrue Holiday,Giannis Antetokounmpo,Khris Middleton,Grayson Allen,Nikola Jokic,Aaron Gordon,Jamal Murray,Kentavious Caldwell-Pope,Michael Porter Jr.,1,2,2,0:10:47,0:01:13,0:00:02,10,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
