game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,0,0,0:12:00,0:00:00,0:00:00,2,DAL,jump ball,,Joel Embiid,Dwight Powell,,,,,,,Joel Embiid,,P.J. Tucker,,,,jump ball,,,,,,Jump Ball Powell vs. Embiid: Tip to Tucker
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,2,0,0:11:41,0:00:19,0:00:19,3,PHI,shot,James Harden,,,,,,,,,Joel Embiid,2,,,made,,cutting layup shot,1,11,9,23.9,5.9,Embiid 1' Cutting Layup Shot (2 PTS) (Harden 1 AST)
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,2,2,0:11:22,0:00:38,0:00:19,4,DAL,shot,Luka Doncic,,,,,,,,,Kyrie Irving,2,,,made,,jump shot,13,-96,90,15.399999999999999,80.0,Irving 13' Step Back Jump Shot (2 PTS) (Doncic 1 AST)
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,4,2,0:11:05,0:00:55,0:00:17,5,PHI,shot,James Harden,,,,,,,,,Joel Embiid,2,,,made,,jump shot,13,4,127,24.6,17.700000000000003,Embiid 13' Pullup Jump Shot (4 PTS) (Harden 2 AST)
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,4,2,0:10:52,0:01:08,0:00:13,6,DAL,shot,,,,,,,,,,Dwight Powell,0,,,missed,,cutting layup shot,1,9,0,25.9,89.0,MISS Powell 1' Cutting Layup Shot
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,4,2,0:10:50,0:01:10,0:00:02,7,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound offensive,,,,,,Powell REBOUND (Off:1 Def:0)
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,4,4,0:10:49,0:01:11,0:00:01,8,DAL,shot,,,,,,,,,,Dwight Powell,2,,,made,,dunk,1,-13,-1,23.7,89.1,Powell 1' Putback Dunk (2 PTS)
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,6,4,0:10:35,0:01:25,0:00:14,9,PHI,shot,,,,,,,,,,Tyrese Maxey,2,,,made,,driving floating bank jump shot,11,91,66,15.9,11.600000000000001,Maxey 11' Driving Floating Bank Jump Shot (2 PTS)
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,6,6,0:10:21,0:01:39,0:00:14,10,DAL,shot,,,,,,,,,,Luka Doncic,2,,,made,,jump shot,7,23,65,27.3,82.5,Doncic 7' Step Back Jump Shot (2 PTS)
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,6,6,0:10:02,0:01:58,0:00:19,11,PHI,shot,,,,,,,,,,Tyrese Maxey,0,,,missed,,3pt step back jump shot,26,-118,229,36.8,27.900000000000002,MISS Maxey 26' 3PT Step Back Jump Shot
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,6,6,0:10:02,0:01:58,0:00:00,12,DAL,rebound,,,,,,,,,,,,,,,,rebound defensive,,,,,,MAVERICKS Rebound
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,6,9,0:09:52,0:02:08,0:00:10,13,DAL,shot,Luka Doncic,,,,,,,,,Kyrie Irving,3,,,made,,3pt jump shot,23,-227,25,2.299999999999997,86.5,Irving 3PT Jump Shot (5 PTS) (Doncic 2 AST)
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,6,9,0:09:32,0:02:28,0:00:20,14,DAL,foul,,,,,,,,James Harden,,Luka Doncic,,,s.foul,,,shooting,,,,,,Doncic S.FOUL (P1.T1) (J.Orr)
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,7,9,0:09:32,0:02:28,0:00:00,15,PHI,free throw,,,,,,,1,,2,James Harden,1,,,made,,free throw 1/2,,,,,,Harden Free Throw 1 of 2 (1 PTS)
22200943,2022-23 Regular Season,2023-03-02,Joel Embiid,P.J. Tucker,James Harden,Tyrese Maxey,Tobias Harris,Dwight Powell,Kyrie Irving,Luka Doncic,Reggie Bullock,Josh Green,1,8,9,0:09:32,0:02:28,0:00:00,16,PHI,free throw,,,,,,,2,,2,James Harden,1,,,made,,free throw 2/2,,,,,,Harden Free Throw 2 of 2 (2 PTS)
