game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22201147,2022-23 Regular Season,2023-03-30,Jonas Valanciunas,Brandon Ingram,Trey Murphy III,CJ McCollum,Herbert Jones,Thomas Bryant,Jamal Murray,Kentavious Caldwell-Pope,Aaron Gordon,Michael Porter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22201147,2022-23 Regular Season,2023-03-30,Jonas Valanciunas,Brandon Ingram,Trey Murphy III,CJ McCollum,Herbert Jones,Thomas Bryant,Jamal Murray,Kentavious Caldwell-Pope,Aaron Gordon,Michael Porter Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,DEN,jump ball,,Jonas Valanciunas,Thomas Bryant,,,,,,,Jonas Valanciunas,,Brandon Ingram,,,,jump ball,,,,,,Jump Ball Bryant vs. Valanciunas: Tip to Ingram
22201147,2022-23 Regular Season,2023-03-30,Jonas Valanciunas,Brandon Ingram,Trey Murphy III,CJ McCollum,Herbert Jones,Thomas Bryant,Jamal Murray,Kentavious Caldwell-Pope,Aaron Gordon,Michael Porter Jr.,1,0,0,0:11:45,0:00:15,0:00:15,3,NOP,shot,,,,,,,,,,Brandon Ingram,0,,,missed,,jump shot,20,76,183,17.4,23.3,MISS Ingram 20' Pullup Jump Shot
22201147,2022-23 Regular Season,2023-03-30,Jonas Valanciunas,Brandon Ingram,Trey Murphy III,CJ McCollum,Herbert Jones,Thomas Bryant,Jamal Murray,Kentavious Caldwell-Pope,Aaron Gordon,Michael Porter Jr.,1,0,0,0:11:37,0:00:23,0:00:08,4,NOP,rebound,,,,,,,,,,Jonas Valanciunas,,,,,,rebound offensive,,,,,,Valanciunas REBOUND (Off:1 Def:0)
22201147,2022-23 Regular Season,2023-03-30,Jonas Valanciunas,Brandon Ingram,Trey Murphy III,CJ McCollum,Herbert Jones,Thomas Bryant,Jamal Murray,Kentavious Caldwell-Pope,Aaron Gordon,Michael Porter Jr.,1,2,0,0:11:37,0:00:23,0:00:00,5,NOP,shot,,,,,,,,,,Jonas Valanciunas,2,,,made,,layup,0,0,0,25.0,5.0,Valanciunas Tip Layup Shot (2 PTS)
22201147,2022-23 Regular Season,2023-03-30,Jonas Valanciunas,Brandon Ingram,Trey Murphy III,CJ McCollum,Herbert Jones,Thomas Bryant,Jamal Murray,Kentavious Caldwell-Pope,Aaron Gordon,Michael Porter Jr.,1,2,0,0:11:26,0:00:34,0:00:11,6,NOP,foul,,,,,,,,Jamal Murray,,Brandon Ingram,,,s.foul,,,shooting,,,,,,Ingram S.FOUL (P1.T1) (L.Wood)
22201147,2022-23 Regular Season,2023-03-30,Jonas Valanciunas,Brandon Ingram,Trey Murphy III,CJ McCollum,Herbert Jones,Thomas Bryant,Jamal Murray,Kentavious Caldwell-Pope,Aaron Gordon,Michael Porter Jr.,1,2,1,0:11:26,0:00:34,0:00:00,7,DEN,free throw,,,,,,,1,,3,Jamal Murray,1,,,made,,free throw 1/3,,,,,,Murray Free Throw 1 of 3 (1 PTS)
22201147,2022-23 Regular Season,2023-03-30,Jonas Valanciunas,Brandon Ingram,Trey Murphy III,CJ McCollum,Herbert Jones,Thomas Bryant,Jamal Murray,Kentavious Caldwell-Pope,Aaron Gordon,Michael Porter Jr.,1,2,2,0:11:26,0:00:34,0:00:00,8,DEN,free throw,,,,,,,2,,3,Jamal Murray,1,,,made,,free throw 2/3,,,,,,Murray Free Throw 2 of 3 (2 PTS)
22201147,2022-23 Regular Season,2023-03-30,Jonas Valanciunas,Brandon Ingram,Trey Murphy III,CJ McCollum,Herbert Jones,Thomas Bryant,Jamal Murray,Kentavious Caldwell-Pope,Aaron Gordon,Michael Porter Jr.,1,2,3,0:11:26,0:00:34,0:00:00,9,DEN,free throw,,,,,,,3,,3,Jamal Murray,1,,,made,,free throw 3/3,,,,,,Murray Free Throw 3 of 3 (3 PTS)
22201147,2022-23 Regular Season,2023-03-30,Jonas Valanciunas,Brandon Ingram,Trey Murphy III,CJ McCollum,Herbert Jones,Thomas Bryant,Jamal Murray,Kentavious Caldwell-Pope,Aaron Gordon,Michael Porter Jr.,1,2,3,0:11:16,0:00:44,0:00:10,10,NOP,shot,,,,,,,,,,Trey Murphy III,0,,,missed,,driving layup,3,29,15,22.1,6.5,MISS Murphy III 3' Driving Layup
