game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,0,0:12:00,0:00:00,0:00:00,1,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,0,0:12:00,0:00:00,0:00:00,2,BOS,jump ball,,Bol Bol,Al Horford,,,,,,,Al Horford,,Derrick White,,,,jump ball,,,,,,Jump Ball Horford vs. Bol: Tip to White
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,3,0:11:45,0:00:15,0:00:15,3,BOS,shot,Marcus Smart,,,,,,,,,Al Horford,3,,,made,,3pt jump shot,24,-228,55,2.1999999999999993,83.5,Horford 3PT Jump Shot (3 PTS) (Smart 1 AST)
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,3,0:11:32,0:00:28,0:00:13,4,ORL,turnover,,,,,,,,,,Markelle Fultz,,,bad pass,,,bad pass,,,,,,Fultz Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,3,0:11:17,0:00:43,0:00:15,5,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,3pt jump shot,26,183,185,43.3,70.5,MISS Brown 26' 3PT Jump Shot
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,3,0:11:13,0:00:47,0:00:04,6,ORL,rebound,,,,,,,,,,Bol Bol,,,,,,rebound defensive,,,,,,Bol REBOUND (Off:0 Def:1)
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,3,0:10:52,0:01:08,0:00:21,7,ORL,shot,,,,,,,,,,Franz Wagner,0,,,missed,,3pt jump shot,30,145,260,10.5,31.0,MISS F. Wagner 30' 3PT Jump Shot
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,3,0:10:50,0:01:10,0:00:02,8,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:1)
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,3,0:10:34,0:01:26,0:00:16,9,BOS,shot,,,,,,,,,,Jayson Tatum,0,,,missed,,jump shot,17,-70,153,18.0,73.7,MISS Tatum 17' Turnaround Jump Shot
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,3,0:10:32,0:01:28,0:00:02,10,ORL,rebound,,,,,,,,,,Moritz Wagner,,,,,,rebound defensive,,,,,,M. Wagner REBOUND (Off:0 Def:1)
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,3,0:10:25,0:01:35,0:00:07,11,ORL,shot,,,,,,,,,,Moritz Wagner,0,,,missed,,driving layup,5,-36,30,28.6,8.0,MISS M. Wagner 5' Driving Layup
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,0,3,0:10:25,0:01:35,0:00:00,12,ORL,rebound,,,,,,,,,,Bol Bol,,,,,,rebound offensive,,,,,,Bol REBOUND (Off:1 Def:1)
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,2,3,0:10:22,0:01:38,0:00:03,13,ORL,shot,,,,,,,,,,Bol Bol,2,,,made,,layup,0,0,0,25.0,5.0,Bol Tip Layup Shot (2 PTS)
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,2,6,0:10:17,0:01:43,0:00:05,14,BOS,shot,Marcus Smart,,,,,,,,,Al Horford,3,,,made,,3pt jump shot,25,9,253,25.9,63.7,Horford 25' 3PT Jump Shot (6 PTS) (Smart 2 AST)
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,2,6,0:10:05,0:01:55,0:00:12,15,ORL,shot,,,,,,,,,,Markelle Fultz,0,,,missed,,driving reverse layup,5,26,41,22.4,9.100000000000001,MISS Fultz 5' Driving Reverse Layup
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,2,6,0:10:01,0:01:59,0:00:04,16,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound defensive,,,,,,Horford REBOUND (Off:0 Def:2)
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,2,6,0:09:54,0:02:06,0:00:07,17,BOS,turnover,,,,,,,,,,Derrick White,,,bad pass,,Markelle Fultz,bad pass,,,,,,White Bad Pass Turnover (P1.T1): Fultz STEAL (1 STL)
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,4,6,0:09:49,0:02:11,0:00:05,18,ORL,shot,,,,,,,,,,Paolo Banchero,2,,,made,,layup,8,-54,58,30.4,10.8,Banchero 8' Running Layup (2 PTS)
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,4,6,0:09:32,0:02:28,0:00:17,19,BOS,shot,,,,,,,,,,Jaylen Brown,0,,,missed,,3pt pullup jump shot,29,-69,279,18.1,61.099999999999994,MISS Brown 29' 3PT Pullup Jump Shot
22200430,2022-23 Regular Season,2022-12-16,Bol Bol,Markelle Fultz,Franz Wagner,Moritz Wagner,Paolo Banchero,Al Horford,Derrick White,Marcus Smart,Jaylen Brown,Jayson Tatum,1,4,6,0:09:29,0:02:31,0:00:03,20,BOS,rebound,,,,,,,,,,Derrick White,,,,,,rebound offensive,,,,,,White REBOUND (Off:1 Def:0)
